date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,60
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台中市,null,null,80,32
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,80,90
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北二,null,null,80,75
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北一,null,null,75,306
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,60
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,78.7,140
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70.5,155
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北一,null,null,75,407
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,60
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台中市,null,null,100,17
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,79.9,154
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北二,null,null,73.7,185
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北一,null,null,74.8,377
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,108
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台中市,null,null,94,24
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,80,70
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北二,null,null,78.2,124
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北一,null,null,75,457
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台中市,null,null,101,33
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,75.7,140
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北二,null,null,80.8,171
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北一,null,null,75,542
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,60
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,80,90
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北二,null,null,81.5,98
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北一,null,null,75,403
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,60
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台中市,null,null,78.3,45
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,76.1,105
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北二,null,null,82.7,148
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北一,null,null,75,418
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,90
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台中市,null,null,70,30
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,78.9,245
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北二,null,null,74.4,162
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北一,null,null,74.5,400
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,90
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台中市,null,null,70,32
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,75.8,110
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北二,null,null,73.1,185
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北一,null,null,75,368
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,45
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台中市,null,null,62.5,28
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,73.8,210
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北二,null,null,76.4,228
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北一,null,null,75,378
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,90
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台中市,null,null,58.5,29
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,80,90
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北二,null,null,72,197
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北一,null,null,75,472
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,90
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台中市,null,null,56.5,42
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,79.8,100
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北二,null,null,80,30
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北一,null,null,75,456
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),三重市,null,null,50,45
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台中市,null,null,61.5,25
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),高雄市,null,null,79.1,130
Wed Aug 01 2012 00:00:00 GMT+0800 (CST),台北二,null,null,84.9,138
Wed Aug 01 2012 00:00:00 GMT+0800 (CST),台北一,null,null,80,422
Wed Aug 01 2012 00:00:00 GMT+0800 (CST),台中市,null,null,87,30
Wed Aug 01 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,82.5,75
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),台北二,null,null,80.7,99
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),台北一,null,null,80,404
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,30
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),台中市,null,null,102,12
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,82.5,80
Fri Aug 03 2012 00:00:00 GMT+0800 (CST),台北一,null,null,80,100
Fri Aug 03 2012 00:00:00 GMT+0800 (CST),台中市,null,null,90,30
Fri Aug 03 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,85,100
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),台北二,null,null,82.7,125
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),台北一,null,null,80,420
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,30
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),台中市,null,null,97,16
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,85.9,67
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),台北二,null,null,80,126
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),台北一,null,null,80,515
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,5
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),台中市,null,null,93,38
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,85.1,135
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),台北二,null,null,85,131
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),台北一,null,null,80,470
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,30
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),台中市,null,null,95,31
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,83.3,140
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),台北二,null,null,100,129
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),台北一,null,null,80,450
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,30
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),台中市,null,null,99,16
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,82.5,84
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),台北二,null,null,96.9,111
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),台北一,null,null,80,443
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,30
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),台中市,null,null,105,21
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,84.8,55
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),台北二,null,null,98.6,141
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),台北一,null,null,85,459
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),台中市,null,null,103,40
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,82,89
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),台北二,null,null,99.7,99
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),台北一,null,null,90,357
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,30
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),台中市,null,null,105,30
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,89,118
Sun Aug 12 2012 00:00:00 GMT+0800 (CST),台北二,null,null,100,120
Sun Aug 12 2012 00:00:00 GMT+0800 (CST),台北一,null,null,85,553
Sun Aug 12 2012 00:00:00 GMT+0800 (CST),台中市,null,null,118,6
Sun Aug 12 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,93.1,66
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),台北二,null,null,100,111
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),台北一,null,null,85,507
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,92.5,95
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),台北二,null,null,107,108
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),台北一,null,null,85,480
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),台中市,null,null,125,6
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,88.3,54
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),台北二,null,null,107.8,141
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),台北一,null,null,85,463
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),台中市,null,null,115,32
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,88.7,99
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),台北二,null,null,105.5,164
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),台北一,null,null,85,463
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,90.4,105
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),台北二,null,null,97.4,204
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),台北一,null,null,85,580
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),台中市,null,null,91.5,60
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),台北二,null,null,100,171
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),台北一,null,null,90,609
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),台中市,null,null,85,28
Sun Aug 19 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,88.4,130
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台北二,null,null,100,114
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台北一,null,null,90,510
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台中市,null,null,118,17
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,92.7,43
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台北二,null,null,104.9,141
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台北一,null,null,85,394
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台中市,null,null,119,46
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,93.2,48
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台北二,null,null,113.4,138
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台北一,null,null,90,466
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,94.8,70
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台北二,null,null,113.5,183
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台北一,null,null,90,521
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台中市,null,null,106.7,78
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,96.5,73
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),台北二,null,null,93.7,209
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),台北一,null,null,96.1,354
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),台中市,null,null,103.3,48
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,94.6,95
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),台北二,null,null,99.9,138
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),台北一,null,null,90,748
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,95.3,131
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),台北二,null,null,92.1,260
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),台北一,null,null,90,539
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),台中市,null,null,92.3,69
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,92.1,72
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台北二,null,null,84.1,159
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台北一,null,null,90,401
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台中市,null,null,98,54
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,92.7,75
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),台北二,null,null,84.6,201
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),台北一,null,null,90,467
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,30
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),台中市,null,null,101,26
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,89.9,92
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台北二,null,null,97.5,138
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台北一,null,null,90,316
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,30
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台中市,null,null,106.5,44
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,90,129
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台北二,null,null,71.3,148
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台北一,null,null,68.8,474
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),三重市,null,null,8.7,484
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台中市,null,null,57,18
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,75,200
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),台北二,null,null,80.6,174
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),台北一,null,null,67.6,582
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,30
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),台中市,null,null,55,35
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,75,180
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台北二,null,null,70.3,209
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台北一,null,null,69.2,461
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,30
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台中市,null,null,73,7
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,77.4,140
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台北二,null,null,66.6,264
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台北一,null,null,67.8,620
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),三重市,null,null,10.7,422
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台中市,null,null,90,4
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,74.6,190
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台北二,null,null,59.6,295
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台北一,null,null,69.9,300
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),三重市,null,null,13.5,187
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台中市,null,null,77,56
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,79.9,140
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台北二,null,null,62.8,205
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台北一,null,null,75,543
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),三重市,null,null,10,125
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台中市,null,null,57.5,50
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,70.2,190
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),台北二,null,null,67.4,208
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),台北一,null,null,75,513
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,30
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,76.1,150
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),台北二,null,null,65.7,213
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),台北一,null,null,73.3,313
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),台中市,null,null,73,30
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,80,198
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),台北二,null,null,81.8,118
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),台北一,null,null,75,593
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),三重市,null,null,14,274
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),台中市,null,null,97,12
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,79.6,150
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台北二,null,null,72.3,137
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台北一,null,null,72.2,533
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),三重市,null,null,14,150
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台中市,null,null,75,42
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,78.7,140
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台北二,null,null,20,900
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台北一,null,null,80,401
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),三重市,null,null,13.8,484
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台中市,null,null,90,40
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,80.8,110
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台北二,null,null,65.2,248
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台北一,null,null,76.5,600
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),三重市,null,null,14,624
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台中市,null,null,60,52
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,80,50
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台北二,null,null,80,174
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台北一,null,null,74.4,528
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),三重市,null,null,14,394
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台中市,null,null,70,78
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,81.3,85
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北二,null,null,77.3,298
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北一,null,null,74.5,602
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),三重市,null,null,13,334
