date,mktname,sbtype,transformation,middleprice,quantity
Sun Aug 04 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,627
Mon Aug 05 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,385
Tue Aug 06 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,527
Wed Aug 07 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,1003
Thu Aug 08 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,18,1257
Sat Aug 10 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1307
Sun Aug 11 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,18,907
Mon Aug 12 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,764
Tue Aug 13 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,503
Wed Aug 14 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,805
Thu Aug 15 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,624
Sat Aug 17 1996 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,315
Fri Aug 01 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1267
Sat Aug 02 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1352
Sun Aug 03 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,18,1623
Mon Aug 04 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,18,1615
Wed Aug 06 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,18,1718
Thu Aug 07 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1508
Fri Aug 08 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,8,1436
Sat Aug 09 1997 00:00:00 GMT+0800 (CST),台中市,椿仔,null,15,50
Sat Aug 09 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,8,1071
Sun Aug 10 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1335
Mon Aug 11 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1285
Wed Aug 13 1997 00:00:00 GMT+0800 (CST),高雄市,椿仔,洗,7,90
Wed Aug 13 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1798
Sat Aug 16 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1308
Sun Aug 17 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,2142
Wed Aug 20 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,1752
Thu Aug 21 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1803
Fri Aug 22 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1294
Sat Aug 23 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1676
Sun Aug 24 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1344
Mon Aug 25 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1516
Tue Aug 26 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1607
Thu Aug 28 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1958
Fri Aug 29 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,2568
Sat Aug 30 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1043
Sun Aug 31 1997 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1468
Sun Aug 02 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1312
Mon Aug 03 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1250
Tue Aug 04 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1142
Wed Aug 05 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1287
Thu Aug 06 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1507
Fri Aug 07 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1472
Sun Aug 09 1998 00:00:00 GMT+0800 (CST),高雄市,椿仔,洗,32,202
Sun Aug 09 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1803
Wed Aug 12 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1280
Thu Aug 13 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1406
Fri Aug 14 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1094
Sat Aug 15 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1045
Mon Aug 17 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1267
Tue Aug 18 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1314
Wed Aug 19 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,8,1518
Thu Aug 20 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1620
Fri Aug 21 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,943
Sat Aug 22 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1275
Sun Aug 23 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,8,1174
Tue Aug 25 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1187
Wed Aug 26 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1382
Thu Aug 27 1998 00:00:00 GMT+0800 (CST),台北一,椿仔,未洗,14.2,225
Thu Aug 27 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1042
Fri Aug 28 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1413
Sat Aug 29 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1218
Sun Aug 30 1998 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1207
Sun Aug 01 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,984
Tue Aug 03 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,8,1218
Wed Aug 04 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,7,754
Thu Aug 05 1999 00:00:00 GMT+0800 (CST),屏東市,椿仔,洗,8.8,5473
Thu Aug 05 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,8,782
Sat Aug 07 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1276
Mon Aug 09 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1219
Tue Aug 10 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,874
Thu Aug 12 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1507
Sat Aug 14 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1726
Sun Aug 15 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,950
Mon Aug 16 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1351
Tue Aug 17 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1350
Thu Aug 19 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1085
Sun Aug 22 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1306
Mon Aug 23 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,925
Tue Aug 24 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,771
Wed Aug 25 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1307
Sun Aug 29 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,851
Mon Aug 30 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,764
Tue Aug 31 1999 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,753
Tue Aug 01 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1275
Thu Aug 03 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,817
Fri Aug 04 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,647
Sat Aug 05 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1287
Sun Aug 06 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,513
Mon Aug 07 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,871
Tue Aug 08 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,782
Thu Aug 10 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,941
Fri Aug 11 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,817
Sat Aug 12 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,785
Sun Aug 13 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,872
Mon Aug 14 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,1740
Fri Aug 18 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,2130
Sat Aug 19 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1285
Sun Aug 20 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,854
Mon Aug 21 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,854
Tue Aug 22 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1194
Wed Aug 23 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,984
Thu Aug 24 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,0,1275
Fri Aug 25 2000 00:00:00 GMT+0800 (CST),高雄市,椿仔,洗,20,40
Fri Aug 25 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,391
Sat Aug 26 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,643
Sun Aug 27 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,429
Mon Aug 28 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,912
Tue Aug 29 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,492
Wed Aug 30 2000 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,405
Wed Aug 01 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1237
Thu Aug 02 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1081
Fri Aug 03 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,826
Sat Aug 04 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,781
Sun Aug 05 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1189
Tue Aug 07 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,896
Wed Aug 08 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,872
Thu Aug 09 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,802
Fri Aug 10 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,781
Sat Aug 11 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,827
Thu Aug 16 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,703
Fri Aug 17 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,984
Sat Aug 18 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,1069
Sun Aug 19 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,27,1287
Mon Aug 20 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,1205
Wed Aug 22 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,1267
Thu Aug 23 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,1216
Fri Aug 24 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1074
Sat Aug 25 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1139
Sun Aug 26 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,712
Mon Aug 27 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1134
Wed Aug 29 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1307
Thu Aug 30 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1298
Fri Aug 31 2001 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1256
Thu Aug 01 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,2238
Fri Aug 02 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1704
Sun Aug 04 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,3012
Mon Aug 05 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,2407
Tue Aug 06 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1687
Wed Aug 07 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1018
Thu Aug 08 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1425
Fri Aug 09 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1712
Sat Aug 10 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,2139
Mon Aug 12 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1338
Tue Aug 13 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1012
Wed Aug 14 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,927
Thu Aug 15 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1013
Fri Aug 16 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,2143
Sat Aug 17 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,2507
Mon Aug 19 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,2181
Tue Aug 20 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,2104
Wed Aug 21 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1583
Thu Aug 22 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1781
Fri Aug 23 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,3157
Tue Aug 27 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,2637
Wed Aug 28 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1672
Thu Aug 29 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1258
Fri Aug 30 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1631
Sat Aug 31 2002 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1357
Fri Aug 01 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,8,952
Sat Aug 02 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,8,1754
Sun Aug 03 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,5,3154
Tue Aug 05 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1158
Wed Aug 06 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1806
Thu Aug 07 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,8,1256
Fri Aug 08 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1904
Sat Aug 09 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1912
Sun Aug 10 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1824
Mon Aug 11 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1454
Tue Aug 12 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,2458
Sat Aug 16 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,2503
Sun Aug 17 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,3154
Tue Aug 19 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,1513
Wed Aug 20 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,2008
Thu Aug 21 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1310
Fri Aug 22 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1426
Sat Aug 23 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1012
Sun Aug 24 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,12,1552
Tue Aug 26 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,1050
Wed Aug 27 2003 00:00:00 GMT+0800 (CST),台北一,椿仔,未洗,20,180
Wed Aug 27 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,1516
Thu Aug 28 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,1023
Fri Aug 29 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1058
Sat Aug 30 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1046
Sun Aug 31 2003 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,10,1452
Sun Aug 01 2004 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,1050
Tue Aug 03 2004 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,25,852
Wed Aug 04 2004 00:00:00 GMT+0800 (CST),台北二,椿仔,未洗,25,800
Fri Aug 06 2004 00:00:00 GMT+0800 (CST),台北二,椿仔,未洗,25,400
Sat Aug 21 2004 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1005
Sun Aug 22 2004 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1696
Tue Aug 24 2004 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,14,1408
Wed Aug 25 2004 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,1286
Thu Aug 26 2004 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,1955
Fri Aug 27 2004 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,1551
Sat Aug 28 2004 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,2160
Sun Aug 29 2004 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,2006
Mon Aug 30 2004 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,13,2642
Tue Aug 02 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1265
Wed Aug 03 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1050
Thu Aug 04 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1150
Fri Aug 05 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,955
Sat Aug 06 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,850
Tue Aug 09 2005 00:00:00 GMT+0800 (CST),台北二,椿仔,未洗,20,450
Tue Aug 16 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1150
Wed Aug 17 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,754
Thu Aug 18 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,758
Fri Aug 19 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,1252
Tue Aug 23 2005 00:00:00 GMT+0800 (CST),台北二,椿仔,未洗,16,400
Tue Aug 23 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,905
Wed Aug 24 2005 00:00:00 GMT+0800 (CST),台北二,椿仔,未洗,12,1050
Wed Aug 24 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,910
Thu Aug 25 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,850
Fri Aug 26 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,805
Sun Aug 28 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,15,810
Wed Aug 31 2005 00:00:00 GMT+0800 (CST),台東市,椿仔,未洗,20,1150
Sat Aug 05 2006 00:00:00 GMT+0800 (CST),台北一,椿仔,未洗,4.7,81
Fri Aug 11 2006 00:00:00 GMT+0800 (CST),花蓮市,椿仔,null,6.7,534
Sun Aug 13 2006 00:00:00 GMT+0800 (CST),台中市,椿仔,null,12,300
Tue Aug 22 2006 00:00:00 GMT+0800 (CST),台中市,椿仔,null,8,300
Fri Aug 01 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,18,566
Sat Aug 02 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,13,187
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,10,225
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,13,820
Wed Aug 06 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,13,848
Thu Aug 07 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,13,975
Fri Aug 08 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,13,485
Sat Aug 09 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,7,509
Wed Aug 13 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,15,216
Thu Aug 14 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,15,346
Fri Aug 15 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,12,299
Tue Aug 19 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,10,379
Thu Aug 21 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,10,265
Fri Aug 22 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,10,316
Sat Aug 23 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,10,163
Sun Aug 24 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,8,458
Tue Aug 26 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,15,315
Wed Aug 27 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,5,411
Thu Aug 28 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,6,218
Fri Aug 29 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,10,725
Sat Aug 30 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,10,146
Sun Aug 31 2008 00:00:00 GMT+0800 (CST),台東市,椿仔,null,7,121
Sat Aug 01 2009 00:00:00 GMT+0800 (CST),台東市,椿仔,null,8,367
Tue Aug 11 2009 00:00:00 GMT+0800 (CST),台東市,椿仔,null,20,109
Wed Aug 12 2009 00:00:00 GMT+0800 (CST),台東市,椿仔,null,30,86
Thu Aug 13 2009 00:00:00 GMT+0800 (CST),台東市,椿仔,null,20,79
Sat Aug 15 2009 00:00:00 GMT+0800 (CST),台東市,椿仔,null,20,399
Sun Aug 16 2009 00:00:00 GMT+0800 (CST),台東市,椿仔,null,20,333
Tue Aug 18 2009 00:00:00 GMT+0800 (CST),台東市,椿仔,null,20,574
Wed Aug 19 2009 00:00:00 GMT+0800 (CST),台東市,椿仔,null,20,534
