date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,734
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,天津白,null,1.5,500
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,400
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,天津白,null,3,25
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,636
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,444
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,天津白,null,8,720
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,625
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),高雄市,天津白,null,20,360
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,30
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,30,30
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,30,195
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),高雄市,天津白,null,20,20
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,天津白,null,20,600
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,493
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,40
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,天津白,null,5,400
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,30,75
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,723
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,天津白,null,10,46
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,800
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,天津白,null,9.2,684
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,515
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,30.5,185
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,36
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,天津白,null,6,625
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,115
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,150
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,天津白,null,6,625
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,天津白,null,20,115
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,225
