date	mktname	sbtype	transformation	middleprice	quantity
087年04月18日	"台北二"	"烏殼綠"	null	33.3	7040
087年04月18日	"台北一"	"烏殼綠"	null	35.0	28721
087年04月19日	"台北二"	"烏殼綠"	null	37.2	5749
087年04月19日	"台北一"	"烏殼綠"	null	40.0	24398
087年04月20日	"台北二"	"烏殼綠"	null	38.5	5351
087年04月20日	"台北一"	"烏殼綠"	null	36.0	27187
087年04月22日	"台北二"	"烏殼綠"	null	33.8	7749
087年04月22日	"台北一"	"烏殼綠"	null	32.0	37845
087年04月23日	"台北二"	"烏殼綠"	null	31.3	7582
087年04月23日	"台北一"	"烏殼綠"	null	30.0	31939
087年04月24日	"台北二"	"烏殼綠"	null	33.9	5161
087年04月24日	"台北一"	"烏殼綠"	null	31.0	22806
087年04月25日	"台北二"	"烏殼綠"	null	39.6	5022
087年04月25日	"台北一"	"烏殼綠"	null	37.0	21226
087年04月26日	"台北二"	"烏殼綠"	null	33.5	6846
087年04月26日	"台北一"	"烏殼綠"	null	34.0	32338
087年04月27日	"台北二"	"烏殼綠"	null	29.3	7340
087年04月27日	"台北一"	"烏殼綠"	null	35.0	33421
087年04月29日	"台北二"	"烏殼綠"	null	31.8	7809
087年04月29日	"台北一"	"烏殼綠"	null	30.0	41597
087年04月30日	"台北二"	"烏殼綠"	null	29.8	8557
087年04月30日	"台北一"	"烏殼綠"	null	26.0	35152
088年04月01日	"台北二"	"烏殼綠"	null	40.8	3584
088年04月01日	"台北一"	"烏殼綠"	null	38.0	15957
088年04月02日	"台北二"	"烏殼綠"	null	38.3	3580
088年04月02日	"台北一"	"烏殼綠"	null	40.0	14167
088年04月03日	"台北二"	"烏殼綠"	null	37.0	4620
088年04月03日	"台北一"	"烏殼綠"	null	38.0	24267
088年04月04日	"台北二"	"烏殼綠"	null	34.5	7325
088年04月04日	"台北一"	"烏殼綠"	null	35.0	41498
088年04月04日	"高雄市"	"烏殼綠"	null	50.0	200
088年04月07日	"台北二"	"烏殼綠"	null	30.7	7800
088年04月07日	"台北一"	"烏殼綠"	null	28.0	34206
088年04月08日	"台北二"	"烏殼綠"	null	27.3	7140
088年04月08日	"台北一"	"烏殼綠"	null	24.0	31825
088年04月09日	"台北二"	"烏殼綠"	null	20.0	7363
088年04月09日	"台北一"	"烏殼綠"	null	24.0	26752
088年04月10日	"台北二"	"烏殼綠"	null	19.3	9920
088年04月10日	"台北一"	"烏殼綠"	null	20.0	37364
088年04月10日	"高雄市"	"烏殼綠"	null	26.0	560
088年04月11日	"高雄市"	"烏殼綠"	null	21.0	1100
088年04月12日	"台北二"	"烏殼綠"	null	16.4	10340
088年04月12日	"台北一"	"烏殼綠"	null	18.0	48986
088年04月12日	"高雄市"	"烏殼綠"	null	24.2	300
088年04月13日	"台北二"	"烏殼綠"	null	17.6	7940
088年04月13日	"台北一"	"烏殼綠"	null	18.0	35701
088年04月13日	"台中市"	"烏殼綠"	null	15.0	40
088年04月13日	"高雄市"	"烏殼綠"	null	15.1	740
088年04月14日	"台北二"	"烏殼綠"	null	18.3	9139
088年04月14日	"台北一"	"烏殼綠"	null	16.0	34635
088年04月14日	"台中市"	"烏殼綠"	null	15.0	460
088年04月15日	"台北二"	"烏殼綠"	null	16.8	7760
088年04月15日	"台北一"	"烏殼綠"	null	16.0	27529
088年04月15日	"台中市"	"烏殼綠"	null	15.0	425
088年04月16日	"台北二"	"烏殼綠"	null	14.0	9660
088年04月16日	"台北一"	"烏殼綠"	null	15.0	40062
088年04月16日	"台中市"	"烏殼綠"	null	14.0	400
088年04月16日	"高雄市"	"烏殼綠"	null	9.3	240
088年04月17日	"台北二"	"烏殼綠"	null	18.0	10953
088年04月17日	"台北一"	"烏殼綠"	null	19.0	37059
088年04月17日	"台中市"	"烏殼綠"	null	11.0	400
088年04月17日	"高雄市"	"烏殼綠"	null	40.0	100
088年04月19日	"台北二"	"烏殼綠"	null	16.0	11980
088年04月19日	"台北一"	"烏殼綠"	null	16.0	44295
088年04月19日	"台中市"	"烏殼綠"	null	12.4	56
088年04月20日	"台北二"	"烏殼綠"	null	13.4	11670
088年04月20日	"台北一"	"烏殼綠"	null	14.0	39259
088年04月20日	"台中市"	"烏殼綠"	null	13.0	422
088年04月21日	"台北二"	"烏殼綠"	null	14.3	8260
088年04月21日	"台北一"	"烏殼綠"	null	16.0	26982
088年04月21日	"台中市"	"烏殼綠"	null	13.0	232
088年04月22日	"台北二"	"烏殼綠"	null	14.3	9120
088年04月22日	"台北一"	"烏殼綠"	null	16.0	29020
088年04月22日	"台中市"	"烏殼綠"	null	10.0	40
088年04月23日	"台北二"	"烏殼綠"	null	15.2	9762
088年04月23日	"台北一"	"烏殼綠"	null	16.0	36331
088年04月23日	"台中市"	"烏殼綠"	null	13.0	460
088年04月24日	"台北二"	"烏殼綠"	null	19.5	9160
088年04月24日	"台北一"	"烏殼綠"	null	23.0	30012
088年04月24日	"台中市"	"烏殼綠"	null	17.0	25
088年04月25日	"高雄市"	"烏殼綠"	null	10.0	40
088年04月26日	"台北二"	"烏殼綠"	null	15.2	11152
088年04月26日	"台北一"	"烏殼綠"	null	18.0	44854
088年04月26日	"台中市"	"烏殼綠"	null	10.8	49
088年04月27日	"台北二"	"烏殼綠"	null	16.7	8700
088年04月27日	"台北一"	"烏殼綠"	null	17.0	37939
088年04月27日	"台中市"	"烏殼綠"	null	11.0	20
088年04月27日	"高雄市"	"烏殼綠"	null	60.0	100
088年04月28日	"台北二"	"烏殼綠"	null	19.0	7580
088年04月28日	"台北一"	"烏殼綠"	null	20.0	26497
088年04月28日	"台中市"	"烏殼綠"	null	10.0	23
088年04月29日	"台北二"	"烏殼綠"	null	19.7	7498
088年04月29日	"台北一"	"烏殼綠"	null	22.0	28918
088年04月30日	"台北二"	"烏殼綠"	null	20.6	8160
088年04月30日	"台北一"	"烏殼綠"	null	22.0	36775
088年04月30日	"台中市"	"烏殼綠"	null	8.2	40
089年04月01日	"台北二"	"烏殼綠"	null	30.8	2960
089年04月01日	"台北一"	"烏殼綠"	null	35.0	13975
089年04月01日	"台中市"	"烏殼綠"	null	23.8	80
089年04月02日	"台北二"	"烏殼綠"	null	39.8	2050
089年04月02日	"台北一"	"烏殼綠"	null	40.0	12502
089年04月03日	"台北二"	"烏殼綠"	null	53.7	2740
089年04月03日	"台北一"	"烏殼綠"	null	45.0	16122
089年04月04日	"台中市"	"烏殼綠"	null	28.4	133
089年04月04日	"高雄市"	"烏殼綠"	null	17.0	100
089年04月06日	"台北二"	"烏殼綠"	null	37.5	5560
089年04月06日	"台北一"	"烏殼綠"	null	36.0	24837
089年04月06日	"台中市"	"烏殼綠"	null	20.0	80
089年04月07日	"台北二"	"烏殼綠"	null	43.2	2970
089年04月07日	"台北一"	"烏殼綠"	null	40.0	11204
089年04月08日	"台北二"	"烏殼綠"	null	41.9	2440
089年04月08日	"台北一"	"烏殼綠"	null	40.0	7040
089年04月08日	"台中市"	"烏殼綠"	null	12.0	20
089年04月09日	"台北二"	"烏殼綠"	null	46.2	3600
089年04月09日	"台北一"	"烏殼綠"	null	45.0	15248
089年04月09日	"台中市"	"烏殼綠"	null	30.0	260
089年04月10日	"台北二"	"烏殼綠"	null	42.2	2442
089年04月10日	"台北一"	"烏殼綠"	null	38.0	13059
089年04月10日	"台中市"	"烏殼綠"	null	18.5	377
089年04月11日	"台北二"	"烏殼綠"	null	31.4	3360
089年04月11日	"台北一"	"烏殼綠"	null	30.0	12675
089年04月11日	"台中市"	"烏殼綠"	null	16.3	368
089年04月12日	"台北二"	"烏殼綠"	null	30.4	4344
089年04月12日	"台北一"	"烏殼綠"	null	25.0	20090
089年04月12日	"台中市"	"烏殼綠"	null	19.2	188
089年04月12日	"高雄市"	"烏殼綠"	null	15.0	200
089年04月13日	"台北二"	"烏殼綠"	null	31.3	4681
089年04月13日	"台北一"	"烏殼綠"	null	22.0	20660
089年04月13日	"台中市"	"烏殼綠"	null	17.3	340
089年04月15日	"台北二"	"烏殼綠"	null	25.6	6636
089年04月15日	"台北一"	"烏殼綠"	null	23.0	28230
089年04月15日	"台中市"	"烏殼綠"	null	17.9	308
089年04月16日	"台北二"	"烏殼綠"	null	29.0	4937
089年04月16日	"台北一"	"烏殼綠"	null	27.0	21405
089年04月16日	"台中市"	"烏殼綠"	null	17.7	340
089年04月17日	"台北二"	"烏殼綠"	null	28.7	5020
089年04月17日	"台北一"	"烏殼綠"	null	30.0	18284
089年04月17日	"台中市"	"烏殼綠"	null	15.0	360
089年04月18日	"台北二"	"烏殼綠"	null	32.1	4580
089年04月18日	"台北一"	"烏殼綠"	null	28.0	21913
089年04月18日	"台中市"	"烏殼綠"	null	15.0	140
089年04月19日	"台北二"	"烏殼綠"	null	32.4	5080
089年04月19日	"台北一"	"烏殼綠"	null	30.0	23163
089年04月19日	"台中市"	"烏殼綠"	null	11.3	284
089年04月19日	"高雄市"	"烏殼綠"	null	16.7	100
089年04月20日	"台北二"	"烏殼綠"	null	27.8	5610
089年04月20日	"台北一"	"烏殼綠"	null	30.0	22310
089年04月22日	"台北二"	"烏殼綠"	null	27.6	7540
089年04月22日	"台北一"	"烏殼綠"	null	27.0	31572
089年04月22日	"台中市"	"烏殼綠"	null	14.0	117
089年04月22日	"高雄市"	"烏殼綠"	null	16.9	140
089年04月23日	"台北二"	"烏殼綠"	null	25.5	8656
089年04月23日	"台北一"	"烏殼綠"	null	22.0	35700
089年04月23日	"台中市"	"烏殼綠"	null	15.0	120
089年04月24日	"台北二"	"烏殼綠"	null	24.9	6710
089年04月24日	"台北一"	"烏殼綠"	null	30.0	19232
089年04月24日	"高雄市"	"烏殼綠"	null	13.0	100
089年04月25日	"台北二"	"烏殼綠"	null	22.3	6168
089年04月25日	"台北一"	"烏殼綠"	null	22.0	25164
089年04月25日	"台中市"	"烏殼綠"	null	12.7	350
089年04月26日	"台北二"	"烏殼綠"	null	23.8	9200
089年04月26日	"台北一"	"烏殼綠"	null	20.0	33638
089年04月26日	"台中市"	"烏殼綠"	null	15.0	100
089年04月26日	"高雄市"	"烏殼綠"	null	15.0	100
089年04月27日	"台北二"	"烏殼綠"	null	23.2	6520
089年04月27日	"台北一"	"烏殼綠"	null	22.0	28244
089年04月28日	"台北二"	"烏殼綠"	null	26.7	7888
089年04月28日	"台北一"	"烏殼綠"	null	18.0	31334
089年04月28日	"台中市"	"烏殼綠"	null	17.0	80
089年04月30日	"台北二"	"烏殼綠"	null	21.5	10594
089年04月30日	"台北一"	"烏殼綠"	null	23.0	35451
089年04月30日	"台中市"	"烏殼綠"	null	17.0	145
090年04月01日	"台北二"	"烏殼綠"	null	46.1	2950
090年04月01日	"台北一"	"烏殼綠"	null	40.0	14009
090年04月01日	"台中市"	"烏殼綠"	null	30.0	71
090年04月02日	"台北二"	"烏殼綠"	null	47.5	2787
090年04月02日	"台北一"	"烏殼綠"	null	42.0	10798
090年04月03日	"台北二"	"烏殼綠"	null	52.5	2735
090年04月03日	"台北一"	"烏殼綠"	null	45.0	13502
090年04月04日	"台北二"	"烏殼綠"	null	46.4	4928
090年04月04日	"台北一"	"烏殼綠"	null	46.0	20947
