date	mktname	sbtype	transformation	middleprice	quantity
085年04月23日	"台北二"	"白莧菜"	null	25.0	1185
085年04月23日	"台北一"	"白莧菜"	null	28.0	6083
085年04月23日	"台中市"	"白莧菜"	null	30.0	100.5
085年04月23日	"永靖鄉"	"白莧菜"	null	19.0	401
085年04月23日	"西螺鎮"	"白莧菜"	null	23.5	4253
085年04月23日	"高雄市"	"白莧菜"	null	18.0	760
085年04月24日	"台北二"	"紅莧菜"	null	20.0	80
085年04月24日	"台北一"	"紅莧菜"	null	30.0	302
085年04月24日	"台北二"	"白莧菜"	null	25.0	856
085年04月24日	"台北一"	"白莧菜"	null	30.0	6394
085年04月24日	"台中市"	"白莧菜"	null	40.0	40
085年04月24日	"永靖鄉"	"白莧菜"	null	19.0	436
085年04月24日	"西螺鎮"	"白莧菜"	null	23.4	2896
085年04月24日	"高雄市"	"白莧菜"	null	19.0	990
085年04月25日	"台北一"	"紅莧菜"	null	35.0	398
085年04月25日	"台北二"	"白莧菜"	null	30.0	630
085年04月25日	"台北一"	"白莧菜"	null	35.0	5788
085年04月25日	"台中市"	"白莧菜"	null	37.5	40
085年04月25日	"永靖鄉"	"白莧菜"	null	22.0	512
085年04月25日	"西螺鎮"	"白莧菜"	null	25.8	1466
085年04月25日	"高雄市"	"白莧菜"	null	21.0	600
085年04月26日	"台北一"	"紅莧菜"	null	35.0	459
085年04月26日	"台北二"	"白莧菜"	null	30.0	867
085年04月26日	"台北一"	"白莧菜"	null	35.0	6588
085年04月26日	"台中市"	"白莧菜"	null	40.0	60
085年04月26日	"永靖鄉"	"白莧菜"	null	21.5	731
085年04月26日	"西螺鎮"	"白莧菜"	null	27.6	4148
085年04月26日	"高雄市"	"白莧菜"	null	21.0	660
085年04月27日	"台中市"	"白莧菜"	null	31.1	60
085年04月27日	"永靖鄉"	"白莧菜"	null	20.0	456
085年04月27日	"西螺鎮"	"白莧菜"	null	27.9	4500
085年04月27日	"高雄市"	"白莧菜"	null	22.0	650
085年04月28日	"台北二"	"紅莧菜"	null	48.0	30
085年04月28日	"台北一"	"紅莧菜"	null	30.0	623
085年04月28日	"台北二"	"白莧菜"	null	25.0	1622
085年04月28日	"台北一"	"白莧菜"	null	35.0	7011
085年04月28日	"台中市"	"白莧菜"	null	32.5	20
085年04月28日	"永靖鄉"	"白莧菜"	null	20.0	245
085年04月28日	"西螺鎮"	"白莧菜"	null	27.2	4138
085年04月28日	"高雄市"	"白莧菜"	null	18.0	780
085年04月29日	"台北一"	"紅莧菜"	null	24.0	360
085年04月29日	"台北二"	"白莧菜"	null	20.0	1580
085年04月29日	"台北一"	"白莧菜"	null	25.0	6545
085年04月29日	"台中市"	"白莧菜"	null	34.3	55.5
085年04月29日	"永靖鄉"	"白莧菜"	null	18.5	583
085年04月29日	"西螺鎮"	"白莧菜"	null	26.7	3891
085年04月29日	"高雄市"	"白莧菜"	null	18.0	920
