date	mktname	sbtype	transformation	middleprice	quantity
087年04月03日	"台中市"	"清心"	null	20.0	150
087年04月03日	"台北一"	"帶葉"	null	20.0	10620
087年04月03日	"高雄市"	"帶葉"	null	17.4	2408
087年04月04日	"台中市"	"清心"	null	25.0	150
087年04月04日	"台北一"	"帶葉"	null	20.0	2340
087年04月04日	"高雄市"	"帶葉"	null	17.4	2408
087年04月04日	"花蓮市"	"帶葉"	null	40.0	630
087年04月05日	"高雄市"	"帶葉"	null	17.4	2408
087年04月07日	"台北一"	"帶葉"	null	20.0	240
087年04月08日	"台中市"	"清心"	null	25.0	150
087年04月08日	"台北一"	"帶葉"	null	20.0	2160
087年04月08日	"高雄市"	"帶葉"	null	16.6	3108
087年04月08日	"花蓮市"	"帶葉"	null	24.0	405
087年04月09日	"台北一"	"帶葉"	null	20.0	2520
087年04月09日	"高雄市"	"帶葉"	null	17.4	2408
087年04月09日	"花蓮市"	"帶葉"	null	34.0	930
087年04月10日	"台北一"	"帶葉"	null	20.0	3690
087年04月10日	"高雄市"	"帶葉"	null	17.4	2408
087年04月10日	"花蓮市"	"帶葉"	null	30.0	540
087年04月11日	"台北一"	"清心"	null	30.0	54
087年04月11日	"台北一"	"帶葉"	null	20.0	7650
087年04月11日	"高雄市"	"帶葉"	null	17.4	2408
087年04月11日	"花蓮市"	"帶葉"	null	26.0	450
087年04月12日	"高雄市"	"帶葉"	null	17.4	2408
087年04月12日	"花蓮市"	"帶葉"	null	20.0	820
087年04月14日	"台中市"	"清心"	null	20.0	150
087年04月14日	"台北一"	"帶葉"	null	20.0	5040
087年04月14日	"高雄市"	"帶葉"	null	17.4	2408
087年04月14日	"花蓮市"	"帶葉"	null	23.0	750
087年04月15日	"台北一"	"帶葉"	null	20.0	3150
087年04月15日	"高雄市"	"帶葉"	null	17.4	2408
087年04月15日	"花蓮市"	"帶葉"	null	16.0	1357
087年04月16日	"台中市"	"清心"	null	20.0	150
087年04月16日	"台北一"	"帶葉"	null	20.0	1440
087年04月16日	"高雄市"	"帶葉"	null	17.4	2408
087年04月16日	"花蓮市"	"帶葉"	null	10.0	990
087年04月17日	"台中市"	"清心"	null	20.0	150
087年04月17日	"台北一"	"帶葉"	null	20.0	2394
087年04月17日	"高雄市"	"帶葉"	null	17.4	2408
087年04月17日	"花蓮市"	"帶葉"	null	12.0	1957
087年04月18日	"台中市"	"清心"	null	10.0	150
087年04月18日	"台北一"	"帶葉"	null	20.0	1500
087年04月18日	"高雄市"	"帶葉"	null	17.4	2408
087年04月18日	"花蓮市"	"帶葉"	null	8.0	964
087年04月19日	"台中市"	"清心"	null	10.0	150
087年04月19日	"台北一"	"帶葉"	null	20.0	7650
087年04月19日	"高雄市"	"帶葉"	null	17.3	2408
087年04月19日	"花蓮市"	"帶葉"	null	10.0	1260
087年04月20日	"台北一"	"帶葉"	null	20.0	1890
087年04月20日	"高雄市"	"帶葉"	null	17.4	2408
087年04月20日	"花蓮市"	"帶葉"	null	10.0	553
087年04月21日	"高雄市"	"帶葉"	null	17.4	2408
087年04月22日	"台中市"	"清心"	null	30.0	100
087年04月22日	"台北一"	"帶葉"	null	20.0	3150
087年04月22日	"高雄市"	"帶葉"	null	17.4	2408
087年04月22日	"花蓮市"	"帶葉"	null	8.0	1380
087年04月23日	"台中市"	"清心"	null	20.0	150
087年04月23日	"台北一"	"帶葉"	null	20.0	3600
087年04月23日	"高雄市"	"帶葉"	null	17.4	2408
087年04月23日	"花蓮市"	"帶葉"	null	9.0	1190
087年04月24日	"台中市"	"清心"	null	30.0	100
087年04月24日	"高雄市"	"帶葉"	null	17.4	2408
087年04月24日	"花蓮市"	"帶葉"	null	5.5	1823
087年04月25日	"台北一"	"帶葉"	null	20.0	5130
087年04月25日	"高雄市"	"帶葉"	null	17.4	2408
087年04月25日	"花蓮市"	"帶葉"	null	5.0	1236
087年04月26日	"台中市"	"清心"	null	18.7	250
087年04月26日	"台北一"	"帶葉"	null	20.0	6300
087年04月26日	"高雄市"	"帶葉"	null	17.4	2408
087年04月26日	"花蓮市"	"帶葉"	null	6.0	815
087年04月27日	"台中市"	"清心"	null	20.0	150
087年04月27日	"台北一"	"帶葉"	null	20.0	240
087年04月27日	"高雄市"	"帶葉"	null	17.7	2908
087年04月27日	"花蓮市"	"帶葉"	null	10.0	1020
087年04月29日	"台北一"	"帶葉"	null	20.0	990
087年04月29日	"高雄市"	"帶葉"	null	17.4	2408
087年04月29日	"花蓮市"	"帶葉"	null	10.0	1358
087年04月30日	"台北一"	"帶葉"	null	20.0	7560
087年04月30日	"高雄市"	"帶葉"	null	17.4	2408
087年04月30日	"花蓮市"	"帶葉"	null	6.0	480
088年04月01日	"台北二"	"清心"	null	30.0	36
088年04月01日	"台北二"	"帶葉"	null	20.0	420
088年04月01日	"台北一"	"帶葉"	null	20.0	1520
088年04月01日	"高雄市"	"帶葉"	null	16.7	2008
088年04月01日	"花蓮市"	"帶葉"	null	3.9	378
088年04月03日	"台北二"	"清心"	null	30.0	36
088年04月03日	"高雄市"	"清心"	null	27.8	100
088年04月03日	"台北二"	"帶葉"	null	20.0	360
088年04月03日	"台北一"	"帶葉"	null	20.0	1112
088年04月03日	"高雄市"	"帶葉"	null	16.7	2008
088年04月03日	"花蓮市"	"帶葉"	null	3.2	900
088年04月04日	"台北二"	"清心"	null	30.0	36
088年04月04日	"台北二"	"帶葉"	null	20.0	450
088年04月04日	"台北一"	"帶葉"	null	20.0	6705
088年04月04日	"高雄市"	"帶葉"	null	16.7	2008
088年04月04日	"花蓮市"	"帶葉"	null	8.0	690
088年04月05日	"高雄市"	"帶葉"	null	16.7	2008
088年04月05日	"花蓮市"	"帶葉"	null	6.4	690
088年04月07日	"台北二"	"清心"	null	30.0	36
088年04月07日	"台北二"	"帶葉"	null	20.0	390
088年04月07日	"台北一"	"帶葉"	null	20.0	180
088年04月08日	"台北二"	"清心"	null	30.0	1326
088年04月08日	"台北二"	"帶葉"	null	15.0	6180
088年04月08日	"台北一"	"帶葉"	null	20.0	4605
088年04月08日	"高雄市"	"帶葉"	null	16.7	2008
088年04月08日	"花蓮市"	"帶葉"	null	7.3	750
088年04月09日	"台北二"	"清心"	null	30.0	36
088年04月09日	"台北二"	"帶葉"	null	20.0	420
088年04月09日	"台北一"	"帶葉"	null	20.0	4950
088年04月09日	"高雄市"	"帶葉"	null	16.7	2008
088年04月09日	"花蓮市"	"帶葉"	null	6.5	720
088年04月10日	"台北二"	"清心"	null	30.0	36
088年04月10日	"台北二"	"帶葉"	null	20.0	510
088年04月10日	"台北一"	"帶葉"	null	20.0	7830
088年04月10日	"高雄市"	"帶葉"	null	16.6	3108
088年04月10日	"花蓮市"	"帶葉"	null	7.0	900
088年04月11日	"高雄市"	"帶葉"	null	16.7	2008
088年04月12日	"台北二"	"清心"	null	30.0	36
088年04月12日	"台北二"	"帶葉"	null	20.0	480
088年04月12日	"台北一"	"帶葉"	null	20.0	3365
088年04月12日	"高雄市"	"帶葉"	null	16.7	2008
088年04月12日	"花蓮市"	"帶葉"	null	3.0	330
088年04月13日	"台北二"	"清心"	null	30.0	36
088年04月13日	"台北二"	"帶葉"	null	20.0	510
088年04月13日	"台北一"	"帶葉"	null	20.0	2040
088年04月13日	"高雄市"	"帶葉"	null	16.7	2008
088年04月13日	"花蓮市"	"帶葉"	null	3.0	705
088年04月14日	"台北二"	"清心"	null	30.0	36
088年04月14日	"台北二"	"帶葉"	null	20.0	510
088年04月14日	"高雄市"	"帶葉"	null	17.4	2408
088年04月15日	"台北二"	"清心"	null	30.0	36
088年04月15日	"台北二"	"帶葉"	null	20.0	480
088年04月15日	"台北一"	"帶葉"	null	20.0	1260
088年04月15日	"高雄市"	"帶葉"	null	16.7	2008
088年04月16日	"台北二"	"清心"	null	30.0	1616
088年04月16日	"台北二"	"帶葉"	null	15.0	5520
088年04月16日	"台北一"	"帶葉"	null	20.0	2520
088年04月16日	"高雄市"	"帶葉"	null	16.7	2008
088年04月17日	"台北二"	"清心"	null	30.0	36
088年04月17日	"台北二"	"帶葉"	null	20.0	510
088年04月17日	"台北一"	"帶葉"	null	20.0	3195
088年04月17日	"高雄市"	"帶葉"	null	16.7	2008
088年04月19日	"台北二"	"清心"	null	30.0	36
088年04月19日	"台北二"	"帶葉"	null	20.0	450
088年04月19日	"台北一"	"帶葉"	null	20.0	6480
088年04月19日	"高雄市"	"帶葉"	null	16.7	2008
088年04月19日	"花蓮市"	"帶葉"	null	9.2	480
088年04月20日	"台北二"	"清心"	null	30.0	36
088年04月20日	"台北二"	"帶葉"	null	20.0	510
088年04月20日	"台北一"	"帶葉"	null	20.0	1110
088年04月20日	"高雄市"	"帶葉"	null	16.7	2008
088年04月20日	"花蓮市"	"帶葉"	null	12.0	480
088年04月21日	"台北二"	"清心"	null	30.0	36
088年04月21日	"台北二"	"帶葉"	null	20.0	480
088年04月21日	"台北一"	"帶葉"	null	20.0	630
088年04月21日	"高雄市"	"帶葉"	null	16.7	2008
088年04月21日	"花蓮市"	"帶葉"	null	5.9	503
088年04月22日	"台北二"	"清心"	null	30.0	1026
088年04月22日	"台北二"	"帶葉"	null	15.0	2380
088年04月22日	"台北一"	"帶葉"	null	20.0	2610
088年04月22日	"高雄市"	"帶葉"	null	16.7	2008
088年04月22日	"花蓮市"	"帶葉"	null	5.0	472
088年04月23日	"台北二"	"清心"	null	30.0	36
088年04月23日	"台北二"	"帶葉"	null	20.0	390
088年04月23日	"台北一"	"帶葉"	null	20.0	1170
088年04月23日	"高雄市"	"帶葉"	null	16.7	2008
088年04月23日	"花蓮市"	"帶葉"	null	7.0	420
088年04月24日	"台北二"	"清心"	null	30.0	36
088年04月24日	"台北二"	"帶葉"	null	20.0	330
088年04月24日	"高雄市"	"帶葉"	null	16.7	2008
088年04月24日	"花蓮市"	"帶葉"	null	15.5	420
088年04月25日	"高雄市"	"帶葉"	null	16.7	1408
088年04月26日	"台北二"	"清心"	null	30.0	36
088年04月26日	"台北二"	"帶葉"	null	20.0	420
088年04月26日	"台北一"	"帶葉"	null	20.0	1980
088年04月26日	"高雄市"	"帶葉"	null	16.7	2008
088年04月26日	"花蓮市"	"帶葉"	null	8.5	510
088年04月27日	"台北二"	"清心"	null	30.0	736
088年04月27日	"台北二"	"帶葉"	null	15.0	4550
088年04月27日	"台北一"	"帶葉"	null	20.0	6480
088年04月27日	"高雄市"	"帶葉"	null	20.0	13508
088年04月27日	"花蓮市"	"帶葉"	null	20.0	416
088年04月28日	"台北二"	"清心"	null	30.0	36
088年04月28日	"台北二"	"帶葉"	null	20.0	510
088年04月28日	"台北一"	"帶葉"	null	20.0	9480
088年04月28日	"高雄市"	"帶葉"	null	16.7	2008
088年04月29日	"台北二"	"清心"	null	30.0	36
088年04月29日	"台北二"	"帶葉"	null	20.0	450
088年04月29日	"台北一"	"帶葉"	null	20.0	3060
088年04月29日	"高雄市"	"帶葉"	null	16.7	2008
088年04月30日	"台北二"	"清心"	null	30.0	12
088年04月30日	"台北二"	"帶葉"	null	20.0	420
088年04月30日	"高雄市"	"帶葉"	null	16.7	2008
088年04月30日	"花蓮市"	"帶葉"	null	20.0	630
089年04月01日	"台北二"	"清心"	null	30.0	724
089年04月01日	"台北二"	"帶葉"	null	15.0	3770
089年04月01日	"台北一"	"帶葉"	null	20.0	4050
089年04月01日	"高雄市"	"帶葉"	null	17.4	2408
089年04月01日	"花蓮市"	"帶葉"	null	22.8	630
089年04月02日	"台北二"	"清心"	null	30.0	12
089年04月02日	"台北二"	"帶葉"	null	20.0	360
089年04月02日	"台北一"	"帶葉"	null	20.0	5400
089年04月02日	"高雄市"	"帶葉"	null	17.4	2408
089年04月03日	"台北二"	"清心"	null	30.0	12
089年04月03日	"台北二"	"帶葉"	null	20.0	330
089年04月03日	"高雄市"	"帶葉"	null	17.4	2408
089年04月03日	"花蓮市"	"帶葉"	null	18.4	1140
089年04月04日	"高雄市"	"帶葉"	null	17.4	2408
089年04月04日	"花蓮市"	"帶葉"	null	9.6	862
089年04月06日	"台北二"	"清心"	null	30.0	24
089年04月06日	"台北二"	"帶葉"	null	20.0	480
089年04月06日	"台北一"	"帶葉"	null	20.0	4140
089年04月07日	"台北二"	"清心"	null	30.0	24
089年04月07日	"台北一"	"清心"	null	6.0	300
089年04月07日	"台北二"	"帶葉"	null	20.0	510
089年04月07日	"台北一"	"帶葉"	null	20.0	2340
089年04月07日	"高雄市"	"帶葉"	null	17.4	2408
089年04月08日	"台北二"	"清心"	null	30.0	12
089年04月08日	"台北一"	"清心"	null	5.0	150
089年04月08日	"台北二"	"帶葉"	null	20.0	330
089年04月08日	"台北一"	"帶葉"	null	20.0	1170
089年04月08日	"高雄市"	"帶葉"	null	18.2	3408
089年04月09日	"台北二"	"清心"	null	30.0	12
089年04月09日	"台北二"	"帶葉"	null	20.0	390
089年04月09日	"台北一"	"帶葉"	null	20.0	1818
089年04月09日	"高雄市"	"帶葉"	null	17.4	2408
089年04月09日	"花蓮市"	"帶葉"	null	23.0	450
089年04月10日	"台北二"	"清心"	null	30.0	1000
089年04月10日	"台北二"	"帶葉"	null	15.0	4240
089年04月10日	"台北一"	"帶葉"	null	20.0	720
089年04月10日	"高雄市"	"帶葉"	null	17.4	2408
089年04月10日	"花蓮市"	"帶葉"	null	18.1	985
089年04月11日	"台北二"	"清心"	null	30.0	12
089年04月11日	"台北二"	"帶葉"	null	20.0	390
089年04月11日	"台北一"	"帶葉"	null	20.0	6678
089年04月11日	"高雄市"	"帶葉"	null	17.4	2408
089年04月12日	"台北二"	"清心"	null	30.0	12
089年04月12日	"台北二"	"帶葉"	null	20.0	270
089年04月12日	"台北一"	"帶葉"	null	20.0	450
089年04月12日	"高雄市"	"帶葉"	null	17.4	2408
089年04月12日	"花蓮市"	"帶葉"	null	20.3	480
089年04月13日	"台北二"	"帶葉"	null	20.0	330
089年04月13日	"台北一"	"帶葉"	null	20.0	2970
089年04月13日	"高雄市"	"帶葉"	null	17.4	2408
089年04月13日	"花蓮市"	"帶葉"	null	19.5	510
089年04月14日	"高雄市"	"帶葉"	null	17.4	2408
089年04月15日	"台北二"	"清心"	null	30.0	12
089年04月15日	"台北二"	"帶葉"	null	20.0	630
089年04月15日	"台北一"	"帶葉"	null	20.0	5850
089年04月15日	"高雄市"	"帶葉"	null	17.4	2408
089年04月15日	"花蓮市"	"帶葉"	null	21.6	210
089年04月16日	"台北二"	"清心"	null	30.0	312
089年04月16日	"台北二"	"帶葉"	null	16.5	1280
089年04月16日	"台北一"	"帶葉"	null	20.0	108
089年04月16日	"高雄市"	"帶葉"	null	17.4	2408
089年04月16日	"花蓮市"	"帶葉"	null	19.0	510
089年04月17日	"台北二"	"清心"	null	30.0	12
089年04月17日	"台北二"	"帶葉"	null	20.0	300
089年04月17日	"台北一"	"帶葉"	null	20.0	4536
089年04月17日	"高雄市"	"帶葉"	null	17.4	2408
089年04月17日	"花蓮市"	"帶葉"	null	14.5	1260
089年04月18日	"台北二"	"清心"	null	30.0	12
089年04月18日	"台北二"	"帶葉"	null	20.0	300
089年04月18日	"台北一"	"帶葉"	null	20.0	6210
089年04月18日	"高雄市"	"帶葉"	null	17.4	2408
089年04月18日	"花蓮市"	"帶葉"	null	7.0	540
089年04月19日	"台北二"	"清心"	null	30.0	12
089年04月19日	"台北二"	"帶葉"	null	20.0	480
089年04月19日	"台北一"	"帶葉"	null	20.0	3204
089年04月19日	"高雄市"	"帶葉"	null	18.8	2658
089年04月20日	"台北二"	"清心"	null	30.0	1012
089年04月20日	"台北二"	"帶葉"	null	15.0	3130
089年04月20日	"台北一"	"帶葉"	null	20.0	540
089年04月20日	"高雄市"	"帶葉"	null	17.4	2408
089年04月20日	"花蓮市"	"帶葉"	null	16.8	930
089年04月22日	"台北二"	"清心"	null	30.0	12
089年04月22日	"台北二"	"帶葉"	null	20.0	480
089年04月22日	"台北一"	"帶葉"	null	20.0	3280
089年04月22日	"高雄市"	"帶葉"	null	17.4	2408
089年04月22日	"花蓮市"	"帶葉"	null	7.8	1500
089年04月23日	"台北二"	"清心"	null	30.0	12
089年04月23日	"台北二"	"帶葉"	null	20.0	480
089年04月23日	"台北一"	"帶葉"	null	20.0	485
089年04月23日	"高雄市"	"帶葉"	null	17.7	2808
089年04月23日	"花蓮市"	"帶葉"	null	4.6	630
089年04月24日	"台北二"	"清心"	null	30.0	12
089年04月24日	"台北二"	"帶葉"	null	20.0	300
089年04月24日	"台北一"	"帶葉"	null	20.0	2700
089年04月24日	"高雄市"	"帶葉"	null	17.4	2408
089年04月24日	"花蓮市"	"帶葉"	null	10.2	450
089年04月25日	"台北二"	"清心"	null	30.0	12
089年04月25日	"高雄市"	"清心"	null	28.2	25
089年04月25日	"台北二"	"帶葉"	null	20.0	450
089年04月25日	"台北一"	"帶葉"	null	20.0	8640
089年04月25日	"高雄市"	"帶葉"	null	17.4	2408
089年04月26日	"台北二"	"清心"	null	30.0	12
089年04月26日	"台北二"	"帶葉"	null	20.0	390
089年04月26日	"高雄市"	"帶葉"	null	17.4	2408
089年04月26日	"花蓮市"	"帶葉"	null	12.8	985
089年04月27日	"台北二"	"清心"	null	30.0	982
089年04月27日	"台北二"	"帶葉"	null	15.0	2130
089年04月27日	"台北一"	"帶葉"	null	20.0	630
089年04月27日	"高雄市"	"帶葉"	null	17.4	2408
089年04月27日	"花蓮市"	"帶葉"	null	10.8	1748
089年04月28日	"台北二"	"清心"	null	30.0	12
089年04月28日	"台北二"	"帶葉"	null	20.0	390
089年04月28日	"台北一"	"帶葉"	null	20.0	2340
089年04月28日	"高雄市"	"帶葉"	null	17.0	2408
089年04月28日	"花蓮市"	"帶葉"	null	12.1	630
089年04月29日	"高雄市"	"帶葉"	null	17.4	2408
089年04月30日	"台北二"	"清心"	null	30.0	12
089年04月30日	"台北二"	"帶葉"	null	20.0	390
089年04月30日	"台北一"	"帶葉"	null	20.0	3330
089年04月30日	"高雄市"	"帶葉"	null	17.4	2408
089年04月30日	"花蓮市"	"帶葉"	null	8.0	450
090年04月01日	"台北二"	"清心"	null	20.0	60
090年04月01日	"台北一"	"清心"	null	9.7	200
090年04月01日	"屏東市"	"清心"	null	8.5	2992
090年04月01日	"台北二"	"帶葉"	null	20.0	340
090年04月01日	"台北一"	"帶葉"	null	20.0	1530
090年04月01日	"高雄市"	"帶葉"	null	17.9	2108
090年04月01日	"花蓮市"	"帶葉"	null	6.6	1050
090年04月02日	"台北二"	"清心"	null	30.0	1090
090年04月02日	"屏東市"	"清心"	null	8.5	2992
090年04月02日	"台北二"	"帶葉"	null	15.0	3690
090年04月02日	"台北一"	"帶葉"	null	20.0	180
090年04月02日	"高雄市"	"帶葉"	null	17.9	2108
090年04月03日	"台北一"	"清心"	null	10.0	200
090年04月03日	"高雄市"	"清心"	null	10.0	20
090年04月03日	"屏東市"	"清心"	null	8.7	2208
090年04月03日	"台北二"	"帶葉"	null	20.0	550
090年04月03日	"台北一"	"帶葉"	null	20.0	630
090年04月03日	"高雄市"	"帶葉"	null	17.9	2108
090年04月03日	"花蓮市"	"帶葉"	null	18.0	480
090年04月04日	"台北一"	"清心"	null	6.0	200
090年04月04日	"屏東市"	"清心"	null	8.5	2992
090年04月04日	"台北二"	"帶葉"	null	20.0	310
090年04月04日	"高雄市"	"帶葉"	null	17.9	2108
090年04月04日	"花蓮市"	"帶葉"	null	12.8	720
090年04月05日	"屏東市"	"清心"	null	8.5	2992
090年04月05日	"高雄市"	"帶葉"	null	17.9	2108
090年04月06日	"屏東市"	"清心"	null	8.5	2992
090年04月06日	"高雄市"	"帶葉"	null	17.9	2108
090年04月07日	"屏東市"	"清心"	null	8.5	2992
090年04月07日	"台北二"	"帶葉"	null	19.7	750
090年04月07日	"台北一"	"帶葉"	null	20.0	9720
090年04月07日	"高雄市"	"帶葉"	null	17.9	2108
090年04月07日	"花蓮市"	"帶葉"	null	13.0	510
090年04月08日	"屏東市"	"清心"	null	8.5	2992
090年04月08日	"台北二"	"帶葉"	null	20.0	310
090年04月08日	"台北一"	"帶葉"	null	20.0	4518
090年04月08日	"高雄市"	"帶葉"	null	18.4	3008
090年04月08日	"花蓮市"	"帶葉"	null	13.0	510
090年04月09日	"台北二"	"帶葉"	null	20.0	270
090年04月09日	"台北一"	"帶葉"	null	20.0	2610
090年04月09日	"高雄市"	"帶葉"	null	17.9	2108
090年04月10日	"花蓮市"	"帶葉"	null	12.7	990
090年04月11日	"屏東市"	"清心"	null	8.5	2992
090年04月11日	"台北二"	"帶葉"	null	20.0	480
090年04月11日	"台北一"	"帶葉"	null	20.0	5580
090年04月11日	"台中市"	"帶葉"	null	15.0	90
090年04月11日	"花蓮市"	"帶葉"	null	10.7	1470
090年04月12日	"台北二"	"清心"	null	30.0	300
090年04月12日	"屏東市"	"清心"	null	8.5	2992
090年04月12日	"台北二"	"帶葉"	null	16.3	1250
090年04月12日	"台北一"	"帶葉"	null	20.0	558
090年04月12日	"高雄市"	"帶葉"	null	17.9	2108
090年04月12日	"花蓮市"	"帶葉"	null	12.6	390
090年04月13日	"屏東市"	"清心"	null	8.5	2992
090年04月13日	"台北二"	"帶葉"	null	20.0	370
090年04月13日	"台北一"	"帶葉"	null	20.0	3735
090年04月13日	"高雄市"	"帶葉"	null	17.9	2108
090年04月13日	"花蓮市"	"帶葉"	null	14.0	900
090年04月14日	"台北二"	"清心"	null	30.0	900
090年04月14日	"屏東市"	"清心"	null	8.5	2992
090年04月14日	"台北二"	"帶葉"	null	15.0	3980
090年04月14日	"高雄市"	"帶葉"	null	17.4	2408
090年04月14日	"花蓮市"	"帶葉"	null	9.5	1920
090年04月15日	"屏東市"	"清心"	null	8.9	2904
090年04月15日	"台北二"	"帶葉"	null	20.0	510
090年04月15日	"台北一"	"帶葉"	null	20.0	828
090年04月15日	"高雄市"	"帶葉"	null	17.9	2108
090年04月15日	"花蓮市"	"帶葉"	null	11.9	1410
090年04月16日	"高雄市"	"清心"	null	12.0	20
