date	mktname	sbtype	transformation	middleprice	quantity
096年04月25日	"高雄市"	null	null	80.0	270
096年04月26日	"高雄市"	null	null	84.1	180
096年04月27日	"高雄市"	null	null	80.0	340
096年04月28日	"台中市"	null	null	30.0	200
096年04月28日	"高雄市"	null	null	88.3	200
096年04月29日	"台中市"	null	null	30.0	150
096年04月29日	"高雄市"	null	null	80.6	170
097年04月01日	"台中市"	null	null	35.0	200
097年04月01日	"高雄市"	null	null	87.8	300
097年04月02日	"台北一"	null	null	4.0	36
097年04月02日	"高雄市"	null	null	90.0	100
097年04月03日	"台中市"	null	null	30.0	300
097年04月03日	"高雄市"	null	null	90.0	250
097年04月04日	"高雄市"	null	null	92.9	160
097年04月06日	"台中市"	null	null	25.0	150
097年04月07日	"台中市"	null	null	30.0	150
097年04月08日	"高雄市"	null	null	90.0	310
097年04月09日	"三重市"	null	null	7.0	120
097年04月09日	"台中市"	null	null	25.0	150
097年04月09日	"高雄市"	null	null	90.0	298
097年04月09日	"屏東市"	null	null	8.3	48
097年04月10日	"高雄市"	null	null	90.0	250
097年04月11日	"高雄市"	null	null	90.0	260
097年04月12日	"高雄市"	null	null	90.0	250
097年04月13日	"台中市"	null	null	30.0	60
097年04月13日	"高雄市"	null	null	90.0	160
097年04月15日	"高雄市"	null	null	90.0	370
097年04月16日	"高雄市"	null	null	90.0	160
097年04月17日	"高雄市"	null	null	90.0	210
097年04月18日	"高雄市"	null	null	90.0	140
097年04月19日	"台中市"	null	null	34.7	260
097年04月19日	"高雄市"	null	null	90.0	360
097年04月20日	"台中市"	null	null	25.0	300
097年04月20日	"高雄市"	null	null	90.0	200
097年04月22日	"台中市"	null	null	35.0	200
097年04月22日	"高雄市"	null	null	94.1	90
097年04月23日	"高雄市"	null	null	90.0	310
097年04月24日	"高雄市"	null	null	90.0	230
097年04月25日	"台中市"	null	null	25.0	200
097年04月25日	"高雄市"	null	null	90.0	500
097年04月26日	"高雄市"	null	null	90.0	100
097年04月27日	"台北一"	null	null	15.0	120
097年04月27日	"台中市"	null	null	25.0	200
097年04月27日	"高雄市"	null	null	90.0	350
097年04月29日	"高雄市"	null	null	90.0	250
097年04月30日	"台中市"	null	null	30.0	150
097年04月30日	"高雄市"	null	null	90.0	180
098年04月01日	"三重市"	null	null	30.0	36
098年04月01日	"高雄市"	null	null	90.0	200
098年04月02日	"台中市"	null	null	30.0	60
098年04月02日	"高雄市"	null	null	90.0	250
098年04月03日	"台北二"	null	null	50.0	60
098年04月03日	"台中市"	null	null	30.0	150
098年04月04日	"高雄市"	null	null	89.7	262
098年04月07日	"台中市"	null	null	35.0	150
098年04月07日	"高雄市"	null	null	87.1	160
098年04月08日	"台北二"	null	null	45.0	60
098年04月08日	"三重市"	null	null	20.0	72
098年04月08日	"台中市"	null	null	30.0	150
098年04月08日	"高雄市"	null	null	90.0	330
098年04月09日	"台北二"	null	null	50.0	40
098年04月09日	"三重市"	null	null	18.0	54
098年04月09日	"高雄市"	null	null	85.6	372
098年04月09日	"屏東市"	null	null	8.3	36
098年04月10日	"台北二"	null	null	45.0	40
098年04月10日	"台北一"	null	null	15.0	54
098年04月10日	"台中市"	null	null	30.0	60
098年04月10日	"高雄市"	null	null	85.6	372
098年04月10日	"鳳山區"	null	null	13.4	108
098年04月10日	"屏東市"	null	null	6.7	45
098年04月11日	"高雄市"	null	null	86.7	250
098年04月12日	"高雄市"	null	null	85.0	200
098年04月14日	"台北一"	null	null	14.0	54
098年04月14日	"高雄市"	null	null	85.4	320
098年04月15日	"台北二"	null	null	50.0	60
098年04月15日	"高雄市"	null	null	87.5	200
098年04月15日	"屏東市"	null	null	8.9	54
098年04月16日	"三重市"	null	null	7.0	160
098年04月16日	"高雄市"	null	null	85.0	200
098年04月17日	"三重市"	null	null	7.0	160
098年04月17日	"高雄市"	null	null	90.0	200
098年04月18日	"高雄市"	null	null	80.4	320
098年04月19日	"高雄市"	null	null	90.0	100
098年04月21日	"台中市"	null	null	25.0	100
098年04月21日	"高雄市"	null	null	88.9	150
098年04月22日	"高雄市"	null	null	86.2	290
098年04月23日	"高雄市"	null	null	86.8	240
098年04月24日	"高雄市"	null	null	88.9	150
