date	mktname	sbtype	transformation	middleprice	quantity
092年08月30日	"台北一"	"豆仁"	null	110.0	60
092年08月31日	"台北一"	"豆仁"	null	100.0	30
093年08月01日	"台北一"	"豆仁"	null	150.0	40
094年08月02日	"台北一"	"豆莢"	null	160.0	30
095年08月06日	"台北一"	"豆仁"	null	150.0	40
095年08月11日	"台北一"	"豆仁"	null	150.0	200
095年08月13日	"台北一"	"豆仁"	null	150.0	90
095年08月16日	"台北一"	"豆仁"	null	90.7	350
095年08月17日	"台北一"	"豆仁"	null	83.9	75
095年08月18日	"台北一"	"豆仁"	null	150.0	90
095年08月20日	"台北一"	"豆仁"	null	120.0	110
095年08月23日	"台北一"	"豆仁"	null	120.0	70
095年08月25日	"台北一"	"豆仁"	null	120.0	30
095年08月26日	"台北一"	"豆仁"	null	120.0	75
095年08月29日	"台北一"	"豆莢"	null	85.0	30
095年08月29日	"台北一"	"豆仁"	null	120.0	75
095年08月30日	"台北一"	"豆仁"	null	85.0	75
095年08月31日	"台北一"	"豆仁"	null	120.0	30
097年08月21日	"台北一"	"豆莢"	null	100.0	30
097年08月21日	"台北一"	"豆仁"	null	120.0	150
098年08月04日	"台北一"	"豆仁"	null	100.0	120
098年08月18日	"台北一"	"豆仁"	null	100.0	50
098年08月25日	"台北一"	"豆莢"	null	150.0	45
098年08月26日	"台北一"	"豆仁"	null	150.0	15
098年08月27日	"台北一"	"豆仁"	null	150.0	30
099年08月27日	"屏東市"	"豆莢"	null	47.0	20
085年12月07日	"台北一"	"豆仁"	null	33.0	162
086年12月04日	"台北一"	"豆仁"	null	100.0	500
086年12月20日	"台北一"	"豆莢"	null	90.0	500
086年12月31日	"台北一"	"豆莢"	null	120.0	350
087年12月10日	"高雄市"	"豆莢"	null	40.0	100
088年12月03日	"台北一"	"豆莢"	null	70.0	1000
088年12月07日	"台北一"	"豆莢"	null	40.0	100
088年12月11日	"台北一"	"豆仁"	null	50.0	60
088年12月20日	"台北一"	"豆仁"	null	80.0	20
088年12月25日	"台北一"	"豆莢"	null	70.0	500
088年12月29日	"台北一"	"豆仁"	null	150.0	520
088年12月30日	"台北一"	"豆莢"	null	160.0	30
089年12月16日	"台北一"	"豆仁"	null	150.0	100
091年12月25日	"三重市"	"豆莢"	null	20.0	20
091年12月28日	"屏東市"	"豆莢"	null	20.0	30
092年12月16日	"台北一"	"豆仁"	null	100.0	45
092年12月18日	"台北一"	"豆仁"	null	100.0	300
092年12月21日	"台中市"	"豆仁"	null	36.7	30
092年12月26日	"台北一"	"豆仁"	null	100.0	375
093年12月01日	"台北一"	"豆莢"	null	150.0	45
093年12月03日	"台北一"	"豆仁"	null	150.0	60
093年12月05日	"台北一"	"豆仁"	null	150.0	30
093年12月14日	"台北一"	"豆仁"	null	150.0	30
093年12月15日	"台北一"	"豆仁"	null	150.0	135
093年12月18日	"台北一"	"豆仁"	null	150.0	30
093年12月21日	"台北一"	"豆仁"	null	107.1	105
093年12月22日	"台北一"	"豆莢"	null	150.0	45
093年12月26日	"台北一"	"豆仁"	null	150.0	300
094年12月01日	"台北二"	"豆仁"	null	32.1	84
094年12月07日	"台北一"	"豆仁"	null	110.0	100
094年12月15日	"台北一"	"豆仁"	null	110.0	150
094年12月27日	"台北一"	"豆莢"	null	55.0	144
094年12月29日	"台北二"	"豆莢"	null	45.0	75
095年12月01日	"台北一"	"豆莢"	null	60.0	30
095年12月06日	"台北一"	"豆莢"	null	90.0	100
095年12月07日	"台北一"	"豆莢"	null	90.0	100
095年12月13日	"台北一"	"豆仁"	null	120.0	70
095年12月22日	"台北一"	"豆莢"	null	90.0	100
095年12月29日	"台北一"	"豆仁"	null	70.0	40
095年12月30日	"台北二"	"豆莢"	null	65.0	270
095年12月30日	"台北一"	"豆仁"	null	112.8	120
096年12月08日	"台北一"	"豆仁"	null	120.0	585
096年12月15日	"台北一"	"豆仁"	null	150.0	150
096年12月20日	"台北一"	"豆仁"	null	150.0	225
096年12月23日	"台北一"	"豆莢"	null	80.0	330
097年12月05日	"台北二"	"豆莢"	null	55.0	90
097年12月09日	"台北一"	"豆仁"	null	92.2	90
097年12月16日	"台北一"	"豆仁"	null	150.0	36
097年12月17日	"台北二"	"豆莢"	null	55.0	90
097年12月17日	"台北一"	"豆仁"	null	150.0	60
097年12月24日	"台北二"	"豆莢"	null	55.0	90
097年12月28日	"台北一"	"豆莢"	null	60.0	50
098年12月04日	"台北二"	"豆莢"	null	55.0	90
098年12月04日	"台北一"	"豆仁"	null	150.0	60
098年12月05日	"台北一"	"豆仁"	null	150.0	45
098年12月08日	"台北一"	"豆仁"	null	80.0	75
098年12月09日	"台北二"	"豆莢"	null	55.0	90
098年12月10日	"台北一"	"豆仁"	null	150.0	30
098年12月11日	"台北一"	"豆仁"	null	150.0	45
098年12月12日	"台北一"	"豆仁"	null	150.0	45
098年12月25日	"台北一"	"豆仁"	null	80.0	75
098年12月27日	"台北二"	"豆莢"	null	55.0	90
098年12月27日	"台北一"	"豆仁"	null	150.0	75
099年12月02日	"台北一"	"豆仁"	null	120.0	50
099年12月08日	"台北一"	"豆莢"	null	70.0	120
099年12月12日	"台北一"	"豆仁"	null	120.0	50
099年12月15日	"台北一"	"豆仁"	null	120.0	30
099年12月16日	"台北一"	"豆仁"	null	120.0	60
099年12月18日	"台北一"	"豆仁"	null	80.0	75
099年12月26日	"台北一"	"豆仁"	null	150.0	70
099年12月30日	"台北一"	"豆仁"	null	150.0	10
100年12月04日	"台北一"	"豆莢"	null	100.0	192
100年12月04日	"台北一"	"豆仁"	null	120.0	20
100年12月06日	"台北一"	"豆仁"	null	100.0	155
100年12月14日	"台北一"	"豆仁"	null	120.0	25
100年12月20日	"台北一"	"豆仁"	null	100.0	50
100年12月24日	"台北一"	"豆仁"	null	120.0	60
100年12月30日	"台北一"	"豆仁"	null	105.8	80
101年12月06日	"台北二"	"豆莢"	null	50.0	90
101年12月09日	"台北一"	"豆仁"	null	120.0	75
101年12月20日	"台北一"	"豆仁"	null	100.0	75
101年12月21日	"台北一"	"豆仁"	null	100.0	70
101年12月25日	"台北一"	"豆仁"	null	100.0	390
101年12月27日	"台北二"	"豆莢"	null	50.0	60
101年12月27日	"鳳山區"	"豆莢"	null	46.2	260
101年12月30日	"台北二"	"豆莢"	null	50.0	80
086年02月14日	"台北一"	"豆莢"	null	45.0	160
086年02月25日	"台北一"	"豆莢"	null	40.0	60
086年02月25日	"台北一"	"豆仁"	null	100.0	800
087年02月02日	"台北一"	"豆莢"	null	60.0	500
087年02月08日	"台北一"	"豆莢"	null	80.0	825
087年02月14日	"台北一"	"豆莢"	null	120.0	750
087年02月22日	"台北一"	"豆莢"	null	70.0	100
088年02月14日	"台北一"	"豆莢"	null	60.0	20
088年02月14日	"台北一"	"豆仁"	null	70.0	190
089年02月12日	"台北一"	"豆莢"	null	150.0	180
089年02月24日	"台北一"	"豆莢"	null	200.0	225
090年02月15日	"台北一"	"豆莢"	null	150.0	150
091年02月01日	"三重市"	"豆莢"	null	5.0	18
091年02月03日	"台北一"	"豆莢"	null	120.0	100
091年02月05日	"台北一"	"豆莢"	null	120.0	45
091年02月06日	"台北一"	"豆莢"	null	150.0	125
091年02月07日	"台北一"	"豆莢"	null	150.0	120
091年02月08日	"台北一"	"豆莢"	null	150.0	150
091年02月09日	"台北一"	"豆莢"	null	150.0	100
091年02月10日	"台北一"	"豆莢"	null	150.0	150
091年02月18日	"台北一"	"豆莢"	null	150.0	60
091年02月22日	"三重市"	"豆莢"	null	5.0	50
091年02月22日	"高雄市"	"豆莢"	null	2.7	150
091年02月24日	"台北二"	"豆仁"	null	10.9	180
091年02月25日	"高雄市"	"豆莢"	null	4.8	100
091年02月26日	"高雄市"	"豆莢"	null	3.0	100
093年02月07日	"台北一"	"豆仁"	null	100.0	48
093年02月10日	"台北一"	"豆仁"	null	100.0	36
093年02月11日	"台北一"	"豆仁"	null	100.0	72
093年02月14日	"台北一"	"豆仁"	null	150.0	644
093年02月20日	"台北一"	"豆仁"	null	100.0	200
093年02月22日	"台北一"	"豆仁"	null	150.0	165
093年02月24日	"三重市"	"豆莢"	null	17.0	30
093年02月24日	"台北一"	"豆仁"	null	100.0	45
093年02月29日	"台北一"	"豆仁"	null	100.0	60
094年02月02日	"台北一"	"豆仁"	null	120.0	120
094年02月03日	"台北一"	"豆莢"	null	120.0	48
094年02月05日	"台北一"	"豆仁"	null	130.0	75
094年02月07日	"台北一"	"豆仁"	null	120.0	60
094年02月08日	"台北一"	"豆仁"	null	150.0	12
094年02月15日	"台北一"	"豆仁"	null	120.0	20
094年02月16日	"台北一"	"豆莢"	null	15.0	30
094年02月23日	"台北一"	"豆莢"	null	100.0	144
094年02月23日	"台北一"	"豆仁"	null	27.5	80
094年02月26日	"台北一"	"豆莢"	null	100.0	10
094年02月26日	"台北一"	"豆仁"	null	100.0	400
095年02月03日	"台北一"	"豆仁"	null	19.6	66
095年02月04日	"台北二"	"豆仁"	null	15.0	50
095年02月04日	"台北一"	"豆仁"	null	40.0	40
