date	mktname	sbtype	transformation	middleprice	quantity
091年04月14日	"台北二"	null	null	46.8	96
091年04月14日	"台北一"	null	null	50.0	50
091年04月14日	"台北一"	"加工"	null	53.0	283
091年04月16日	"台北二"	null	null	70.0	30
091年04月16日	"台北一"	null	null	50.0	456
091年04月16日	"屏東市"	null	null	40.0	24
091年04月16日	"台北一"	"加工"	null	59.7	184
091年04月17日	"台北二"	null	null	50.0	30
091年04月17日	"台北一"	null	null	50.0	498
091年04月17日	"三重市"	null	null	25.0	36
091年04月17日	"屏東市"	null	null	33.3	36
091年04月17日	"台北一"	"加工"	null	52.1	222
091年04月18日	"台北二"	null	null	75.0	60
091年04月18日	"台北一"	null	null	50.0	216
091年04月18日	"台北一"	"加工"	null	65.2	280
091年04月19日	"台北二"	null	null	65.0	60
091年04月19日	"台北一"	null	null	50.0	306
091年04月19日	"台北一"	"加工"	null	55.6	130
091年04月20日	"台北二"	null	null	30.0	136
091年04月20日	"台北一"	null	null	36.8	636
091年04月20日	"台北一"	"加工"	null	50.0	380
091年04月21日	"台北二"	null	null	14.0	150
091年04月21日	"台北一"	null	null	50.0	246
091年04月21日	"台北一"	"加工"	null	76.7	402
091年04月23日	"台北二"	null	null	55.0	60
091年04月23日	"台北一"	null	null	50.0	186
091年04月23日	"台北一"	"加工"	null	60.0	716
091年04月24日	"台北二"	null	null	50.0	30
091年04月24日	"台北一"	null	null	46.1	126
091年04月24日	"台北一"	"加工"	null	60.0	280
091年04月25日	"台北二"	null	null	50.0	30
091年04月25日	"三重市"	null	null	22.0	36
091年04月25日	"台北一"	"加工"	null	60.0	150
091年04月25日	"高雄市"	"加工"	null	20.0	90
091年04月26日	"台北二"	null	null	57.8	90
091年04月26日	"台北一"	null	null	50.0	318
091年04月26日	"台北一"	"加工"	null	60.0	70
091年04月27日	"台北二"	null	null	31.9	144
091年04月27日	"台北一"	null	null	50.0	1350
091年04月27日	"台北一"	"加工"	null	60.0	150
091年04月28日	"台北二"	null	null	57.5	60
091年04月28日	"台北一"	null	null	50.0	330
091年04月28日	"台北一"	"加工"	null	60.0	150
091年04月30日	"台北二"	null	null	45.0	30
091年04月30日	"台北一"	null	null	50.0	540
091年04月30日	"台北一"	"加工"	null	60.0	222
