date	mktname	sbtype	transformation	middleprice	quantity
092年04月24日	"花蓮市"	"露蕎"	null	26.6	39.5
092年04月25日	"台北一"	"露蕎"	null	18.0	60
092年04月25日	"花蓮市"	"露蕎"	null	23.9	73.5
092年04月26日	"台北一"	"露蕎"	null	25.0	90
092年04月26日	"花蓮市"	"露蕎"	null	27.0	125
092年04月27日	"台北一"	"露蕎"	null	25.0	110
092年04月28日	"花蓮市"	"露蕎"	null	20.0	102
092年04月29日	"台北一"	"露蕎"	null	25.3	152
092年04月29日	"花蓮市"	"露蕎"	null	26.9	71
092年04月30日	"台北一"	"露蕎"	null	25.0	10
093年04月01日	"花蓮市"	"露蕎"	null	40.4	101
093年04月02日	"花蓮市"	"露蕎"	null	44.5	68
093年04月03日	"台北一"	"露蕎"	null	25.2	56
093年04月03日	"花蓮市"	"露蕎"	null	44.4	41
093年04月06日	"花蓮市"	"露蕎"	null	51.2	77
093年04月07日	"台北一"	"露蕎"	null	30.6	54
093年04月07日	"花蓮市"	"露蕎"	null	34.8	109
093年04月08日	"台北一"	"露蕎"	null	31.3	34
093年04月08日	"花蓮市"	"露蕎"	null	39.4	66
093年04月09日	"台北一"	"露蕎"	null	17.8	106
093年04月09日	"花蓮市"	"露蕎"	null	40.1	84
093年04月10日	"台北一"	"露蕎"	null	23.3	78
093年04月10日	"花蓮市"	"露蕎"	null	46.1	98.5
093年04月11日	"台北一"	"露蕎"	null	19.7	116
093年04月12日	"花蓮市"	"露蕎"	null	41.9	154.5
093年04月13日	"台北一"	"露蕎"	null	30.9	21
093年04月13日	"花蓮市"	"露蕎"	null	40.9	125
093年04月14日	"台北一"	"露蕎"	null	20.8	48
093年04月14日	"花蓮市"	"露蕎"	null	34.9	94
093年04月15日	"台北一"	"露蕎"	null	21.3	54
093年04月15日	"花蓮市"	"露蕎"	null	27.5	83
093年04月16日	"台北一"	"露蕎"	null	28.1	53
093年04月16日	"花蓮市"	"露蕎"	null	40.9	46
093年04月17日	"台北一"	"露蕎"	null	30.0	12
093年04月17日	"花蓮市"	"露蕎"	null	27.0	133
093年04月19日	"花蓮市"	"露蕎"	null	33.0	43
093年04月20日	"台北一"	"露蕎"	null	25.0	20
093年04月20日	"花蓮市"	"露蕎"	null	27.6	88
093年04月21日	"台北一"	"露蕎"	null	32.0	26
093年04月21日	"花蓮市"	"露蕎"	null	31.2	183.5
093年04月22日	"台北一"	"露蕎"	null	24.7	130
093年04月22日	"花蓮市"	"露蕎"	null	38.4	59
093年04月23日	"台北一"	"露蕎"	null	25.4	104
093年04月23日	"花蓮市"	"露蕎"	null	38.4	84
093年04月24日	"台北一"	"露蕎"	null	25.0	122
093年04月24日	"花蓮市"	"露蕎"	null	33.0	80
093年04月25日	"台北一"	"露蕎"	null	25.0	122
093年04月26日	"花蓮市"	"露蕎"	null	39.5	76
093年04月27日	"台北一"	"露蕎"	null	25.0	101
093年04月27日	"花蓮市"	"露蕎"	null	37.8	54
093年04月28日	"台北一"	"露蕎"	null	25.0	98
093年04月28日	"花蓮市"	"露蕎"	null	37.7	73
093年04月29日	"台北一"	"露蕎"	null	25.0	80
093年04月29日	"花蓮市"	"露蕎"	null	40.0	78
093年04月30日	"台北一"	"露蕎"	null	25.0	80
093年04月30日	"花蓮市"	"露蕎"	null	35.9	79.5
094年04月01日	"花蓮市"	"露蕎"	null	50.0	30
094年04月02日	"花蓮市"	"露蕎"	null	60.0	30
094年04月03日	"花蓮市"	"露蕎"	null	50.0	32
094年04月04日	"花蓮市"	"露蕎"	null	68.0	28
094年04月07日	"花蓮市"	"露蕎"	null	56.0	40
094年04月08日	"台北一"	"露蕎"	null	22.0	18
094年04月08日	"花蓮市"	"露蕎"	null	66.6	69
094年04月09日	"台北一"	"露蕎"	null	20.0	14
094年04月09日	"花蓮市"	"露蕎"	null	65.0	63
094年04月11日	"花蓮市"	"露蕎"	null	36.4	94.5
094年04月12日	"台北一"	"露蕎"	null	27.0	14
094年04月12日	"花蓮市"	"露蕎"	null	36.1	121
094年04月13日	"台北一"	"露蕎"	null	20.0	30
094年04月14日	"台北一"	"露蕎"	null	18.0	60
094年04月14日	"花蓮市"	"露蕎"	null	40.0	29
094年04月15日	"台北一"	"露蕎"	null	20.0	50
094年04月15日	"台中市"	"露蕎"	null	12.0	45
094年04月15日	"花蓮市"	"露蕎"	null	27.2	130
094年04月16日	"台北一"	"露蕎"	null	18.0	94
094年04月16日	"花蓮市"	"露蕎"	null	27.5	105
094年04月17日	"台北一"	"露蕎"	null	17.8	79
094年04月18日	"花蓮市"	"露蕎"	null	48.0	15
094年04月19日	"台北一"	"露蕎"	null	18.0	40
094年04月20日	"台北一"	"露蕎"	null	18.0	45
094年04月20日	"花蓮市"	"露蕎"	null	27.9	83.5
094年04月21日	"台北一"	"露蕎"	null	18.0	60
094年04月22日	"台北一"	"露蕎"	null	25.0	60
094年04月23日	"台北一"	"露蕎"	null	25.0	48
094年04月23日	"花蓮市"	"露蕎"	null	57.7	53
094年04月24日	"台北一"	"露蕎"	null	25.0	60
094年04月25日	"花蓮市"	"露蕎"	null	45.3	100
094年04月26日	"台北一"	"露蕎"	null	18.0	60
094年04月26日	"花蓮市"	"露蕎"	null	33.5	104
094年04月27日	"台北一"	"露蕎"	null	18.1	53
094年04月27日	"花蓮市"	"露蕎"	null	30.5	112
094年04月28日	"台北一"	"露蕎"	null	18.0	60
094年04月28日	"花蓮市"	"露蕎"	null	34.1	99
094年04月29日	"台北一"	"露蕎"	null	18.0	75
094年04月29日	"花蓮市"	"露蕎"	null	29.9	111
094年04月30日	"花蓮市"	"露蕎"	null	20.0	52
095年04月01日	"台北一"	"露蕎"	null	29.6	21
095年04月01日	"花蓮市"	"露蕎"	null	80.0	15
095年04月03日	"台北一"	"露蕎"	null	15.0	11
095年04月03日	"花蓮市"	"露蕎"	null	68.8	32.5
095年04月04日	"花蓮市"	"露蕎"	null	59.1	26
095年04月07日	"花蓮市"	"露蕎"	null	47.6	49
095年04月08日	"花蓮市"	"露蕎"	null	60.0	18
095年04月10日	"花蓮市"	"露蕎"	null	60.0	13
095年04月12日	"台北一"	"露蕎"	null	28.0	90
095年04月12日	"花蓮市"	"露蕎"	null	62.0	25
095年04月13日	"台北一"	"露蕎"	null	50.0	60
095年04月14日	"台北一"	"露蕎"	null	35.0	240
095年04月15日	"台北一"	"露蕎"	null	26.0	270
095年04月16日	"台北一"	"露蕎"	null	26.9	210
095年04月17日	"花蓮市"	"露蕎"	null	57.8	64
095年04月19日	"台北一"	"露蕎"	null	29.0	60
095年04月19日	"花蓮市"	"露蕎"	null	64.3	49
095年04月20日	"台北一"	"露蕎"	null	33.0	30
095年04月20日	"花蓮市"	"露蕎"	null	63.0	22
095年04月21日	"台北一"	"露蕎"	null	28.0	40
095年04月21日	"花蓮市"	"露蕎"	null	66.4	29.5
095年04月22日	"台北一"	"露蕎"	null	30.0	40
095年04月23日	"台北一"	"露蕎"	null	29.7	105
095年04月24日	"花蓮市"	"露蕎"	null	72.0	19
095年04月25日	"台北一"	"露蕎"	null	31.0	120
095年04月25日	"台中市"	"露蕎"	null	38.0	20
095年04月25日	"花蓮市"	"露蕎"	null	66.3	14.5
095年04月26日	"台北一"	"露蕎"	null	30.0	60
095年04月26日	"台中市"	"露蕎"	null	37.0	26
095年04月27日	"台北一"	"露蕎"	null	32.0	106
095年04月27日	"台中市"	"露蕎"	null	40.0	40
095年04月27日	"花蓮市"	"露蕎"	null	60.0	10
095年04月28日	"台北一"	"露蕎"	null	24.2	130
095年04月28日	"台中市"	"露蕎"	null	38.0	60
095年04月29日	"台北一"	"露蕎"	null	30.0	120
095年04月29日	"台中市"	"露蕎"	null	39.0	80
095年04月30日	"台北一"	"露蕎"	null	30.0	75
095年04月30日	"台中市"	"露蕎"	null	33.3	100
096年04月01日	"台北一"	"露蕎"	null	40.0	16
096年04月02日	"花蓮市"	"露蕎"	null	70.0	36
096年04月04日	"花蓮市"	"露蕎"	null	61.0	7
096年04月07日	"台北一"	"露蕎"	null	37.0	16
096年04月08日	"台北一"	"露蕎"	null	32.0	13
096年04月10日	"台北一"	"露蕎"	null	35.0	30
096年04月10日	"花蓮市"	"露蕎"	null	60.0	18
096年04月11日	"台北一"	"露蕎"	null	30.0	19
096年04月11日	"花蓮市"	"露蕎"	null	55.0	15
096年04月12日	"花蓮市"	"露蕎"	null	50.0	36
096年04月13日	"台北一"	"露蕎"	null	27.0	36
096年04月14日	"台北二"	"露蕎"	null	35.0	36
096年04月14日	"台北一"	"露蕎"	null	48.2	38
096年04月15日	"台北一"	"露蕎"	null	37.7	49
096年04月16日	"花蓮市"	"露蕎"	null	66.0	8.5
096年04月17日	"台北一"	"露蕎"	null	33.1	35
096年04月18日	"台北一"	"露蕎"	null	30.0	18
096年04月19日	"台北一"	"露蕎"	null	30.0	42
096年04月19日	"花蓮市"	"露蕎"	null	56.0	5
096年04月20日	"台北一"	"露蕎"	null	30.0	60
096年04月20日	"花蓮市"	"露蕎"	null	62.1	37
096年04月21日	"台北一"	"露蕎"	null	30.5	134
096年04月22日	"台北一"	"露蕎"	null	30.6	123
096年04月24日	"台北一"	"露蕎"	null	30.0	90
096年04月24日	"花蓮市"	"露蕎"	null	55.0	42
096年04月25日	"台北一"	"露蕎"	null	30.0	133
096年04月25日	"花蓮市"	"露蕎"	null	55.0	9
096年04月26日	"台北一"	"露蕎"	null	30.0	120
096年04月27日	"台北一"	"露蕎"	null	30.0	131
096年04月27日	"花蓮市"	"露蕎"	null	50.6	28
096年04月28日	"台北一"	"露蕎"	null	30.0	120
096年04月29日	"台北一"	"露蕎"	null	30.0	120
096年04月30日	"花蓮市"	"露蕎"	null	67.0	20
097年04月02日	"花蓮市"	"露蕎"	null	68.0	30
097年04月06日	"台北一"	"露蕎"	null	80.0	15
097年04月07日	"花蓮市"	"露蕎"	null	50.0	20
097年04月08日	"花蓮市"	"露蕎"	null	35.0	41
097年04月09日	"花蓮市"	"露蕎"	null	33.0	29
097年04月10日	"台北一"	"露蕎"	null	24.6	38
097年04月10日	"花蓮市"	"露蕎"	null	45.0	66.5
097年04月11日	"台北一"	"露蕎"	null	47.8	90
097年04月12日	"台北一"	"露蕎"	null	60.0	50
097年04月12日	"花蓮市"	"露蕎"	null	50.0	27
097年04月13日	"台北一"	"露蕎"	null	50.0	100
097年04月14日	"花蓮市"	"露蕎"	null	35.0	14
097年04月15日	"台北一"	"露蕎"	null	40.0	100
097年04月15日	"花蓮市"	"露蕎"	null	40.0	18
097年04月16日	"台北二"	"露蕎"	null	25.0	50
097年04月16日	"台北一"	"露蕎"	null	41.5	160
097年04月16日	"花蓮市"	"露蕎"	null	39.7	70
097年04月17日	"台北一"	"露蕎"	null	28.9	172
097年04月18日	"台北一"	"露蕎"	null	45.4	100
097年04月19日	"台北一"	"露蕎"	null	50.0	140
097年04月19日	"花蓮市"	"露蕎"	null	46.0	30
097年04月20日	"台北一"	"露蕎"	null	46.7	191
097年04月21日	"花蓮市"	"露蕎"	null	46.0	22
097年04月22日	"台北一"	"露蕎"	null	48.0	155
097年04月22日	"花蓮市"	"露蕎"	null	33.9	51.5
097年04月23日	"台北一"	"露蕎"	null	40.6	204
097年04月23日	"花蓮市"	"露蕎"	null	40.5	25
097年04月24日	"台北一"	"露蕎"	null	34.1	213
097年04月25日	"台北一"	"露蕎"	null	36.5	251
097年04月25日	"花蓮市"	"露蕎"	null	55.0	13
097年04月26日	"台北一"	"露蕎"	null	38.6	304
097年04月27日	"台北一"	"露蕎"	null	39.1	354
097年04月28日	"花蓮市"	"露蕎"	null	46.0	26.5
097年04月29日	"台北一"	"露蕎"	null	30.0	176
097年04月29日	"花蓮市"	"露蕎"	null	44.9	32
097年04月30日	"台北一"	"露蕎"	null	35.5	228
097年04月30日	"台中市"	"露蕎"	null	35.0	60
097年04月30日	"花蓮市"	"露蕎"	null	43.0	55
098年04月01日	"台北一"	"露蕎"	null	33.5	32
098年04月01日	"花蓮市"	"露蕎"	null	62.8	29
098年04月02日	"台北一"	"露蕎"	null	15.4	99
098年04月02日	"花蓮市"	"露蕎"	null	60.0	11
098年04月03日	"台北一"	"露蕎"	null	25.0	15
098年04月03日	"花蓮市"	"露蕎"	null	58.2	108
098年04月07日	"台北一"	"露蕎"	null	22.0	49
098年04月08日	"台北二"	"露蕎"	null	30.0	60
098年04月08日	"台北一"	"露蕎"	null	20.0	118
098年04月08日	"花蓮市"	"露蕎"	null	53.7	17
098年04月09日	"台北一"	"露蕎"	null	23.8	88
098年04月09日	"花蓮市"	"露蕎"	null	65.0	43.5
098年04月10日	"台北一"	"露蕎"	null	25.0	30
098年04月10日	"花蓮市"	"露蕎"	null	61.5	31.5
098年04月11日	"台北一"	"露蕎"	null	29.4	94
098年04月11日	"花蓮市"	"露蕎"	null	61.7	33
098年04月12日	"台北一"	"露蕎"	null	30.0	142
098年04月14日	"台北一"	"露蕎"	null	17.8	26
098年04月14日	"花蓮市"	"露蕎"	null	63.0	55
098年04月15日	"台北一"	"露蕎"	null	30.0	20
098年04月15日	"花蓮市"	"露蕎"	null	67.1	38.5
098年04月16日	"台北一"	"露蕎"	null	29.6	280
098年04月16日	"花蓮市"	"露蕎"	null	56.4	165
098年04月17日	"台北二"	"露蕎"	null	18.0	20
098年04月17日	"台北一"	"露蕎"	null	29.8	288
098年04月17日	"花蓮市"	"露蕎"	null	53.5	29
098年04月18日	"台北一"	"露蕎"	null	30.0	116
098年04月18日	"花蓮市"	"露蕎"	null	54.2	49.5
098年04月19日	"台北一"	"露蕎"	null	25.0	40
098年04月20日	"花蓮市"	"露蕎"	null	55.0	35
098年04月21日	"台北一"	"露蕎"	null	31.5	244
098年04月21日	"花蓮市"	"露蕎"	null	57.1	49
098年04月22日	"台北一"	"露蕎"	null	31.9	234
098年04月22日	"花蓮市"	"露蕎"	null	38.4	116
098年04月23日	"台北一"	"露蕎"	null	30.0	260
098年04月23日	"花蓮市"	"露蕎"	null	42.5	48.5
098年04月24日	"台北一"	"露蕎"	null	37.4	170
098年04月24日	"花蓮市"	"露蕎"	null	47.9	114.5
098年04月25日	"台北一"	"露蕎"	null	29.5	333
098年04月25日	"花蓮市"	"露蕎"	null	48.0	34.5
098年04月26日	"台北一"	"露蕎"	null	44.7	127
098年04月28日	"台北一"	"露蕎"	null	45.0	124
098年04月28日	"花蓮市"	"露蕎"	null	48.8	141
098年04月29日	"台北一"	"露蕎"	null	32.9	234
098年04月29日	"花蓮市"	"露蕎"	null	48.0	129
098年04月30日	"台北一"	"露蕎"	null	45.0	96
098年04月30日	"花蓮市"	"露蕎"	null	36.0	79.5
099年04月01日	"台北一"	"露蕎"	null	22.0	10
099年04月01日	"花蓮市"	"露蕎"	null	41.8	65
099年04月02日	"花蓮市"	"露蕎"	null	35.1	98.5
099年04月03日	"花蓮市"	"露蕎"	null	40.9	32
099年04月04日	"台北一"	"露蕎"	null	25.0	11
099年04月04日	"花蓮市"	"露蕎"	null	38.0	16
099年04月07日	"台北一"	"露蕎"	null	32.0	32
099年04月07日	"台中市"	"露蕎"	null	32.0	16
099年04月07日	"花蓮市"	"露蕎"	null	40.0	23.5
099年04月08日	"花蓮市"	"露蕎"	null	40.0	24
099年04月09日	"花蓮市"	"露蕎"	null	34.9	84.5
099年04月10日	"台北一"	"露蕎"	null	25.0	30
099年04月10日	"花蓮市"	"露蕎"	null	40.0	28
099年04月12日	"花蓮市"	"露蕎"	null	45.4	89
099年04月13日	"台北一"	"露蕎"	null	25.0	14
099年04月13日	"花蓮市"	"露蕎"	null	36.3	71
099年04月14日	"台中市"	"露蕎"	null	42.0	17
099年04月14日	"花蓮市"	"露蕎"	null	40.1	105
099年04月15日	"台中市"	"露蕎"	null	43.0	22
099年04月15日	"花蓮市"	"露蕎"	null	36.4	23
099年04月16日	"台北一"	"露蕎"	null	25.0	87
099年04月16日	"花蓮市"	"露蕎"	null	40.5	43
099年04月17日	"台北一"	"露蕎"	null	37.0	16
099年04月17日	"台中市"	"露蕎"	null	43.0	20
099年04月18日	"台中市"	"露蕎"	null	42.0	20
099年04月19日	"花蓮市"	"露蕎"	null	40.4	41
099年04月20日	"台北一"	"露蕎"	null	29.1	116
099年04月20日	"台中市"	"露蕎"	null	42.0	20
099年04月20日	"花蓮市"	"露蕎"	null	40.0	30
099年04月21日	"台北一"	"露蕎"	null	39.7	204
099年04月21日	"三重市"	"露蕎"	null	16.0	30
099年04月21日	"台中市"	"露蕎"	null	42.0	14
099年04月21日	"花蓮市"	"露蕎"	null	40.0	15
099年04月22日	"台北二"	"露蕎"	null	25.0	30
099年04月22日	"台北一"	"露蕎"	null	40.6	180
099年04月22日	"台中市"	"露蕎"	null	40.0	24
099年04月22日	"花蓮市"	"露蕎"	null	40.6	86
099年04月23日	"台北一"	"露蕎"	null	35.0	283
099年04月23日	"台中市"	"露蕎"	null	40.0	24
099年04月23日	"花蓮市"	"露蕎"	null	35.7	53
099年04月24日	"台北一"	"露蕎"	null	34.1	310
099年04月24日	"台中市"	"露蕎"	null	38.0	32
099年04月24日	"花蓮市"	"露蕎"	null	40.0	73
099年04月25日	"台北一"	"露蕎"	null	36.6	90
099年04月25日	"台中市"	"露蕎"	null	31.2	46
099年04月26日	"花蓮市"	"露蕎"	null	37.1	28
099年04月27日	"台北一"	"露蕎"	null	30.2	271
099年04月27日	"台中市"	"露蕎"	null	37.0	40
099年04月27日	"花蓮市"	"露蕎"	null	33.3	88
099年04月28日	"台北一"	"露蕎"	null	30.1	260
099年04月28日	"花蓮市"	"露蕎"	null	35.2	39.5
099年04月29日	"台北一"	"露蕎"	null	31.2	176
099年04月29日	"台中市"	"露蕎"	null	30.0	40
099年04月29日	"花蓮市"	"露蕎"	null	37.9	29.5
099年04月30日	"台北一"	"露蕎"	null	25.7	142
099年04月30日	"台中市"	"露蕎"	null	40.0	15
099年04月30日	"花蓮市"	"露蕎"	null	36.0	67.5
100年04月01日	"台北一"	"露蕎"	null	37.7	45
100年04月01日	"花蓮市"	"露蕎"	null	79.2	60
100年04月02日	"台北一"	"露蕎"	null	38.0	63
100年04月02日	"花蓮市"	"露蕎"	null	65.0	103
100年04月03日	"台北一"	"露蕎"	null	27.6	91
100年04月03日	"花蓮市"	"露蕎"	null	73.0	66.5
100年04月04日	"台北一"	"露蕎"	null	33.2	24
100年04月07日	"台北一"	"露蕎"	null	31.5	32
100年04月07日	"台中市"	"露蕎"	null	40.0	18
100年04月08日	"台北一"	"露蕎"	null	30.0	11
100年04月08日	"台中市"	"露蕎"	null	38.0	36
100年04月08日	"花蓮市"	"露蕎"	null	52.0	41
100年04月10日	"台北一"	"露蕎"	null	30.0	40
100年04月10日	"台中市"	"露蕎"	null	40.0	36
100年04月11日	"花蓮市"	"露蕎"	null	53.0	7
100年04月12日	"台北一"	"露蕎"	null	47.0	102
100年04月12日	"台中市"	"露蕎"	null	42.0	36
100年04月12日	"花蓮市"	"露蕎"	null	63.0	5
100年04月13日	"台北一"	"露蕎"	null	36.3	152
100年04月13日	"台中市"	"露蕎"	null	41.0	72
