date	mktname	sbtype	transformation	middleprice	quantity
086年04月12日	"台北二"	"孟宗筍"	null	17.4	780
086年04月12日	"台北一"	"孟宗筍"	null	18.0	5386
086年04月12日	"高雄市"	"孟宗筍"	null	25.0	200
086年04月13日	"台北二"	"孟宗筍"	null	18.0	1188
086年04月13日	"台北一"	"孟宗筍"	null	18.0	5189
086年04月13日	"高雄市"	"孟宗筍"	null	24.3	540
086年04月14日	"台北二"	"孟宗筍"	null	16.9	620
086年04月14日	"台北一"	"孟宗筍"	null	18.0	2335
086年04月14日	"台中市"	"孟宗筍"	null	16.0	1674
086年04月14日	"高雄市"	"孟宗筍"	null	23.2	700
086年04月15日	"台北二"	"孟宗筍"	null	11.1	936
086年04月15日	"台北一"	"孟宗筍"	null	18.0	5362
086年04月15日	"台中市"	"孟宗筍"	null	23.3	160
086年04月15日	"高雄市"	"孟宗筍"	null	22.9	620
086年04月16日	"台中市"	"孟宗筍"	null	21.7	100
086年04月16日	"高雄市"	"孟宗筍"	null	24.7	234
086年04月17日	"台北二"	"孟宗筍"	null	12.0	1520
086年04月17日	"台北一"	"孟宗筍"	null	18.0	4347
086年04月17日	"台中市"	"孟宗筍"	null	20.3	205
086年04月17日	"高雄市"	"孟宗筍"	null	25.0	180
086年04月18日	"台北二"	"孟宗筍"	null	10.5	518
086年04月18日	"台北一"	"孟宗筍"	null	18.0	5766
086年04月18日	"台中市"	"孟宗筍"	null	20.0	40
086年04月18日	"高雄市"	"孟宗筍"	null	24.7	180
086年04月19日	"台北二"	"孟宗筍"	null	18.0	120
086年04月19日	"台北一"	"孟宗筍"	null	18.0	1687
086年04月19日	"高雄市"	"孟宗筍"	null	24.1	220
086年04月20日	"台北二"	"孟宗筍"	null	18.0	140
086年04月20日	"台北一"	"孟宗筍"	null	20.0	1056
086年04月20日	"台中市"	"孟宗筍"	null	20.2	158
086年04月20日	"高雄市"	"孟宗筍"	null	25.0	120
086年04月21日	"台北二"	"孟宗筍"	null	20.0	20
086年04月21日	"台北一"	"孟宗筍"	null	20.0	590
086年04月21日	"台中市"	"孟宗筍"	null	17.3	277
086年04月21日	"高雄市"	"孟宗筍"	null	25.0	120
086年04月22日	"台北二"	"孟宗筍"	null	18.0	20
086年04月22日	"台北一"	"孟宗筍"	null	20.0	940
086年04月22日	"台中市"	"孟宗筍"	null	22.5	300
086年04月22日	"高雄市"	"孟宗筍"	null	25.0	180
086年04月24日	"台北二"	"孟宗筍"	null	15.0	260
086年04月24日	"台北一"	"孟宗筍"	null	18.0	1158
086年04月24日	"台中市"	"孟宗筍"	null	22.5	317
086年04月24日	"高雄市"	"孟宗筍"	null	25.0	240
086年04月25日	"台北二"	"孟宗筍"	null	16.0	120
086年04月25日	"台北一"	"孟宗筍"	null	18.0	666
086年04月25日	"高雄市"	"孟宗筍"	null	23.5	260
086年04月26日	"台北二"	"孟宗筍"	null	8.0	36
086年04月26日	"台北一"	"孟宗筍"	null	18.0	2432
086年04月26日	"台中市"	"孟宗筍"	null	20.0	18
086年04月26日	"高雄市"	"孟宗筍"	null	25.0	120
086年04月27日	"台北一"	"孟宗筍"	null	18.0	1070
086年04月27日	"台中市"	"孟宗筍"	null	22.9	101
086年04月27日	"高雄市"	"孟宗筍"	null	25.0	140
086年04月28日	"台北一"	"孟宗筍"	null	18.0	510
086年04月28日	"台中市"	"孟宗筍"	null	30.0	84
086年04月28日	"高雄市"	"孟宗筍"	null	25.0	100
086年04月29日	"台北一"	"孟宗筍"	null	18.0	280
086年04月29日	"台中市"	"孟宗筍"	null	20.0	260
086年04月29日	"高雄市"	"孟宗筍"	null	25.0	90
086年04月30日	"台北一"	"孟宗筍"	null	18.0	3050
086年04月30日	"台中市"	"孟宗筍"	null	30.0	380
087年04月01日	"台北二"	"孟宗筍"	null	25.5	546
087年04月01日	"台北一"	"孟宗筍"	null	35.0	4428
087年04月01日	"台中市"	"孟宗筍"	null	23.2	520
087年04月01日	"高雄市"	"孟宗筍"	null	50.0	380
087年04月02日	"台北二"	"孟宗筍"	null	26.5	706
087年04月02日	"台北一"	"孟宗筍"	null	35.0	2748
087年04月02日	"台中市"	"孟宗筍"	null	30.1	388
087年04月02日	"高雄市"	"孟宗筍"	null	29.8	240
087年04月03日	"台北二"	"孟宗筍"	null	26.5	746
087年04月03日	"台北一"	"孟宗筍"	null	30.0	4892
087年04月03日	"台中市"	"孟宗筍"	null	18.9	660
087年04月03日	"高雄市"	"孟宗筍"	null	26.6	540
087年04月04日	"台北二"	"孟宗筍"	null	29.3	1117
087年04月04日	"台北一"	"孟宗筍"	null	30.0	5421
087年04月04日	"台中市"	"孟宗筍"	null	25.6	1620
087年04月05日	"台中市"	"孟宗筍"	null	30.4	412
087年04月05日	"高雄市"	"孟宗筍"	null	50.0	120
087年04月07日	"台北二"	"孟宗筍"	null	25.4	294
087年04月07日	"台北一"	"孟宗筍"	null	30.0	1296
087年04月07日	"台中市"	"孟宗筍"	null	60.0	80
087年04月08日	"台北二"	"孟宗筍"	null	24.9	334
087年04月08日	"台北一"	"孟宗筍"	null	30.0	3251
087年04月08日	"台中市"	"孟宗筍"	null	28.6	1275
087年04月08日	"高雄市"	"孟宗筍"	null	25.0	120
087年04月09日	"台北二"	"孟宗筍"	null	24.0	1160
087年04月09日	"台北一"	"孟宗筍"	null	30.0	3191
087年04月09日	"台中市"	"孟宗筍"	null	12.5	500
087年04月09日	"高雄市"	"孟宗筍"	null	16.1	320
087年04月10日	"台北二"	"孟宗筍"	null	24.4	648
087年04月10日	"台北一"	"孟宗筍"	null	30.0	2123
087年04月10日	"台中市"	"孟宗筍"	null	21.3	400
087年04月10日	"高雄市"	"孟宗筍"	null	32.3	240
087年04月11日	"台北二"	"孟宗筍"	null	20.5	388
087年04月11日	"台北一"	"孟宗筍"	null	25.0	3487
087年04月11日	"台中市"	"孟宗筍"	null	20.0	100
087年04月11日	"高雄市"	"孟宗筍"	null	27.5	240
087年04月12日	"台北二"	"孟宗筍"	null	28.0	368
087年04月12日	"台北一"	"孟宗筍"	null	25.0	2910
087年04月12日	"台中市"	"孟宗筍"	null	15.0	600
087年04月14日	"台北二"	"孟宗筍"	null	18.4	326
087年04月14日	"台北一"	"孟宗筍"	null	25.0	2393
087年04月14日	"台中市"	"孟宗筍"	null	30.0	100
087年04月14日	"高雄市"	"孟宗筍"	null	28.5	390
087年04月15日	"台北二"	"孟宗筍"	null	33.0	108
087年04月15日	"台北一"	"孟宗筍"	null	25.0	1877
087年04月15日	"台中市"	"孟宗筍"	null	15.1	603
087年04月16日	"台北二"	"孟宗筍"	null	25.0	560
087年04月16日	"台北一"	"孟宗筍"	null	25.0	1637
087年04月16日	"台中市"	"孟宗筍"	null	30.0	438
087年04月16日	"高雄市"	"孟宗筍"	null	30.0	140
087年04月17日	"台北二"	"孟宗筍"	null	24.0	600
087年04月17日	"台北一"	"孟宗筍"	null	25.0	1550
087年04月17日	"台中市"	"孟宗筍"	null	30.0	100
087年04月17日	"高雄市"	"孟宗筍"	null	30.0	140
087年04月18日	"台北二"	"孟宗筍"	null	24.0	660
087年04月18日	"台北一"	"孟宗筍"	null	25.0	2574
087年04月18日	"台中市"	"孟宗筍"	null	30.0	249
087年04月18日	"高雄市"	"孟宗筍"	null	30.0	180
087年04月19日	"台北二"	"孟宗筍"	null	23.0	560
087年04月19日	"台北一"	"孟宗筍"	null	25.0	2063
087年04月19日	"台中市"	"孟宗筍"	null	30.0	100
087年04月19日	"高雄市"	"孟宗筍"	null	25.0	20
087年04月20日	"台北二"	"孟宗筍"	null	19.2	480
087年04月20日	"台北一"	"孟宗筍"	null	20.0	1484
