date	mktname	sbtype	transformation	middleprice	quantity
086年04月03日	"台北二"	"帶殼"	null	66.8	1139
086年04月03日	"台北一"	"帶殼"	null	67.7	1730
086年04月03日	"高雄市"	"帶殼"	null	65.1	895
086年04月03日	"屏東市"	"帶殼"	null	50.0	840
086年04月03日	"台北一"	"去殼"	null	51.5	320
086年04月04日	"台北二"	"帶殼"	null	65.9	1805
086年04月04日	"台北一"	"帶殼"	null	57.9	4607
086年04月04日	"高雄市"	"帶殼"	null	34.0	2562
086年04月04日	"屏東市"	"帶殼"	null	48.0	1000
086年04月04日	"台北一"	"去殼"	null	39.9	356
086年04月05日	"高雄市"	"帶殼"	null	50.0	10
086年04月05日	"屏東市"	"帶殼"	null	46.1	900
086年04月06日	"屏東市"	"帶殼"	null	46.5	1350
086年04月07日	"台北二"	"帶殼"	null	50.0	2550
086年04月07日	"台北一"	"帶殼"	null	54.3	5779
086年04月07日	"鳳山區"	"帶殼"	null	24.3	337
086年04月07日	"屏東市"	"帶殼"	null	47.2	2340
086年04月07日	"台北二"	"去殼"	null	54.2	140
086年04月07日	"台北一"	"去殼"	null	42.4	609
086年04月08日	"台北二"	"帶殼"	null	55.0	2445
086年04月08日	"台北一"	"帶殼"	null	51.5	6741
086年04月08日	"高雄市"	"帶殼"	null	57.1	1838
086年04月08日	"鳳山區"	"帶殼"	null	40.5	152
086年04月08日	"屏東市"	"帶殼"	null	38.0	2750
086年04月08日	"台北二"	"去殼"	null	46.7	147
086年04月08日	"台北一"	"去殼"	null	40.4	572
086年04月09日	"台北二"	"帶殼"	null	50.0	1467
086年04月09日	"台北一"	"帶殼"	null	52.5	4117
086年04月09日	"高雄市"	"帶殼"	null	55.2	1520
086年04月09日	"屏東市"	"帶殼"	null	39.2	2300
086年04月09日	"台北二"	"去殼"	null	50.0	90
086年04月09日	"台北一"	"去殼"	null	43.7	195
086年04月10日	"台北二"	"帶殼"	null	30.0	1635
086年04月10日	"台北一"	"帶殼"	null	48.4	6427
086年04月10日	"高雄市"	"帶殼"	null	55.3	1216
086年04月10日	"鳳山區"	"帶殼"	null	38.6	373
086年04月10日	"屏東市"	"帶殼"	null	37.9	2440
086年04月10日	"台北二"	"去殼"	null	41.8	150
086年04月10日	"台北一"	"去殼"	null	50.0	398
086年04月11日	"台北二"	"帶殼"	null	45.0	1722
086年04月11日	"台北一"	"帶殼"	null	45.0	6136
086年04月11日	"高雄市"	"帶殼"	null	55.2	2000
086年04月11日	"屏東市"	"帶殼"	null	37.1	2710
086年04月11日	"台北二"	"去殼"	null	35.5	103
086年04月11日	"台北一"	"去殼"	null	60.0	507
086年04月12日	"台北二"	"帶殼"	null	50.0	2156
086年04月12日	"台北一"	"帶殼"	null	45.9	7828
086年04月12日	"高雄市"	"帶殼"	null	54.0	1518
086年04月12日	"屏東市"	"帶殼"	null	32.4	2890
086年04月12日	"台北二"	"去殼"	null	39.7	74
086年04月12日	"台北一"	"去殼"	null	50.0	516
086年04月13日	"台北二"	"帶殼"	null	50.0	1962
086年04月13日	"台北一"	"帶殼"	null	52.1	5903
086年04月13日	"高雄市"	"帶殼"	null	48.6	2000
086年04月13日	"鳳山區"	"帶殼"	null	32.9	320
086年04月13日	"屏東市"	"帶殼"	null	39.6	2570
086年04月13日	"台北二"	"去殼"	null	65.0	45
086年04月13日	"台北一"	"去殼"	null	60.0	459
086年04月14日	"台北二"	"帶殼"	null	50.0	1586
086年04月14日	"台北一"	"帶殼"	null	55.0	6322
086年04月14日	"高雄市"	"帶殼"	null	47.8	1902
086年04月14日	"屏東市"	"帶殼"	null	37.5	2100
086年04月14日	"台北二"	"去殼"	null	57.5	40
086年04月14日	"台北一"	"去殼"	null	60.0	482
086年04月15日	"台北二"	"帶殼"	null	40.0	3544
086年04月15日	"台北一"	"帶殼"	null	48.3	9158
086年04月15日	"高雄市"	"帶殼"	null	49.7	1700
086年04月15日	"鳳山區"	"帶殼"	null	37.4	257
086年04月15日	"屏東市"	"帶殼"	null	41.5	3120
086年04月15日	"台北二"	"去殼"	null	60.6	174
086年04月15日	"台北一"	"去殼"	null	60.0	668
086年04月16日	"高雄市"	"帶殼"	null	47.4	2797
086年04月16日	"鳳山區"	"帶殼"	null	33.5	265
086年04月16日	"屏東市"	"帶殼"	null	36.8	1660
086年04月17日	"台北二"	"帶殼"	null	40.0	3094
086年04月17日	"台北一"	"帶殼"	null	44.5	15692
086年04月17日	"高雄市"	"帶殼"	null	48.8	2375
086年04月17日	"鳳山區"	"帶殼"	null	33.5	265
086年04月17日	"屏東市"	"帶殼"	null	31.4	3273
086年04月17日	"台北二"	"去殼"	null	55.3	401
086年04月17日	"台北一"	"去殼"	null	60.0	1821
086年04月18日	"台北二"	"帶殼"	null	41.4	4069
086年04月18日	"台北一"	"帶殼"	null	41.5	13943
086年04月18日	"高雄市"	"帶殼"	null	48.7	2145
086年04月18日	"鳳山區"	"帶殼"	null	37.1	234
086年04月18日	"屏東市"	"帶殼"	null	32.1	3010
086年04月18日	"台北二"	"去殼"	null	63.2	169
086年04月18日	"台北一"	"去殼"	null	55.0	972
086年04月19日	"台北二"	"帶殼"	null	50.0	3157
086年04月19日	"台北一"	"帶殼"	null	41.8	13217
086年04月19日	"高雄市"	"帶殼"	null	45.4	1930
086年04月19日	"鳳山區"	"帶殼"	null	40.1	265
086年04月19日	"屏東市"	"帶殼"	null	28.8	3810
086年04月19日	"台北二"	"去殼"	null	53.7	168
086年04月19日	"台北一"	"去殼"	null	60.0	1219
086年04月20日	"台北二"	"帶殼"	null	40.0	3495
086年04月20日	"台北一"	"帶殼"	null	45.0	12176
086年04月20日	"高雄市"	"帶殼"	null	48.1	2340
086年04月20日	"鳳山區"	"帶殼"	null	35.3	391
086年04月20日	"屏東市"	"帶殼"	null	33.6	3040
086年04月20日	"台北二"	"去殼"	null	35.7	183
086年04月20日	"台北一"	"去殼"	null	50.0	1141
086年04月21日	"台北二"	"帶殼"	null	41.3	3908
086年04月21日	"台北一"	"帶殼"	null	46.2	14266
086年04月21日	"高雄市"	"帶殼"	null	44.6	2540
086年04月21日	"鳳山區"	"帶殼"	null	41.0	200
086年04月21日	"屏東市"	"帶殼"	null	32.9	3000
086年04月21日	"台北二"	"去殼"	null	52.1	298
086年04月21日	"台北一"	"去殼"	null	50.0	1281
