date	mktname	sbtype	transformation	middleprice	quantity
090年04月26日	"台北一"	"鮑魚菇"	null	50.0	760
090年04月26日	"台中市"	"鮑魚菇"	null	35.0	36
090年04月26日	"高雄市"	"鮑魚菇"	null	40.0	100
090年04月27日	"台北二"	"鮑魚菇"	null	50.0	134
090年04月27日	"台北一"	"鮑魚菇"	null	50.0	639
090年04月27日	"台中市"	"鮑魚菇"	null	28.0	60
090年04月27日	"高雄市"	"鮑魚菇"	null	43.6	120
090年04月28日	"台北二"	"鮑魚菇"	null	50.0	204
090年04月28日	"台北一"	"鮑魚菇"	null	50.0	581
090年04月28日	"台中市"	"鮑魚菇"	null	30.0	72
090年04月28日	"高雄市"	"鮑魚菇"	null	50.0	100
090年04月29日	"台北二"	"鮑魚菇"	null	50.0	134
090年04月29日	"台北一"	"鮑魚菇"	null	50.0	647
090年04月29日	"台中市"	"鮑魚菇"	null	30.0	60
090年04月29日	"高雄市"	"鮑魚菇"	null	63.2	80
090年04月30日	"台北二"	"鮑魚菇"	null	50.0	80
090年04月30日	"台北一"	"鮑魚菇"	null	50.0	1518
090年04月30日	"台中市"	"鮑魚菇"	null	30.0	72
090年04月30日	"高雄市"	"鮑魚菇"	null	62.0	90
091年04月01日	"台北二"	"鮑魚菇"	null	50.0	102
091年04月01日	"台北一"	"鮑魚菇"	null	50.0	2585
091年04月01日	"台中市"	"鮑魚菇"	null	50.0	30
091年04月01日	"高雄市"	"鮑魚菇"	null	45.0	300
091年04月02日	"台北二"	"鮑魚菇"	null	50.0	54
091年04月02日	"台北一"	"鮑魚菇"	null	50.0	1674
091年04月02日	"台中市"	"鮑魚菇"	null	50.0	20
091年04月03日	"台北二"	"鮑魚菇"	null	50.0	90
091年04月03日	"台北一"	"鮑魚菇"	null	50.0	580
091年04月03日	"台中市"	"鮑魚菇"	null	45.0	20
091年04月04日	"台北二"	"鮑魚菇"	null	50.0	110
091年04月04日	"台北一"	"鮑魚菇"	null	50.0	846
091年04月04日	"台中市"	"鮑魚菇"	null	45.0	20
091年04月05日	"台中市"	"鮑魚菇"	null	45.0	20
091年04月07日	"台北二"	"鮑魚菇"	null	50.0	144
091年04月07日	"台北一"	"鮑魚菇"	null	50.0	1116
091年04月08日	"台北二"	"鮑魚菇"	null	50.0	90
091年04月08日	"台北一"	"鮑魚菇"	null	50.0	657
091年04月08日	"台中市"	"鮑魚菇"	null	45.0	20
091年04月09日	"台北二"	"鮑魚菇"	null	50.0	108
091年04月09日	"台北一"	"鮑魚菇"	null	50.0	2059
091年04月09日	"台中市"	"鮑魚菇"	null	45.0	30
091年04月10日	"台北二"	"鮑魚菇"	null	50.0	114
091年04月10日	"台北一"	"鮑魚菇"	null	50.0	567
091年04月10日	"台中市"	"鮑魚菇"	null	50.0	20
091年04月10日	"高雄市"	"鮑魚菇"	null	45.0	60
091年04月11日	"台北二"	"鮑魚菇"	null	50.0	126
091年04月11日	"台北一"	"鮑魚菇"	null	50.0	534
091年04月11日	"台中市"	"鮑魚菇"	null	45.0	20
091年04月11日	"高雄市"	"鮑魚菇"	null	45.0	150
091年04月12日	"台北二"	"鮑魚菇"	null	50.0	108
091年04月12日	"台北一"	"鮑魚菇"	null	50.0	720
091年04月12日	"高雄市"	"鮑魚菇"	null	45.0	50
091年04月13日	"台北二"	"鮑魚菇"	null	50.0	108
091年04月13日	"台北一"	"鮑魚菇"	null	50.0	572
