date	mktname	sbtype	transformation	middleprice	quantity
086年04月11日	"高雄市"	null	null	12.0	25
086年04月12日	"台北二"	null	null	3.0	75
086年04月12日	"台北一"	null	null	15.0	280
086年04月13日	"台北二"	null	null	9.1	145
086年04月13日	"台北一"	null	null	18.0	340
086年04月13日	"高雄市"	null	null	2.8	50
086年04月14日	"台北二"	null	null	15.6	115
086年04月14日	"台北一"	null	null	20.0	240
086年04月15日	"台北一"	null	null	20.0	270
086年04月17日	"台北一"	null	null	18.0	966
086年04月17日	"高雄市"	null	null	25.0	80
086年04月18日	"台北二"	null	null	20.0	40
086年04月18日	"台北一"	null	null	20.0	200
086年04月19日	"台北二"	null	null	23.0	40
086年04月19日	"台北一"	null	null	18.0	250
086年04月19日	"高雄市"	null	null	25.0	80
086年04月20日	"台北二"	null	null	25.0	50
086年04月20日	"台北一"	null	null	18.0	400
086年04月21日	"台北一"	null	null	18.0	406
086年04月22日	"台北二"	null	null	23.0	50
086年04月22日	"台北一"	null	null	18.0	230
086年04月24日	"台北二"	null	null	25.0	80
086年04月24日	"台北一"	null	null	18.0	320
086年04月25日	"台北一"	null	null	18.0	347
086年04月26日	"台北二"	null	null	20.0	30
086年04月26日	"台北一"	null	null	13.0	90
086年04月27日	"台北一"	null	null	13.0	90
086年04月29日	"台北二"	null	null	30.0	40
086年04月30日	"台北一"	null	null	15.0	746
086年04月30日	"台中市"	null	null	10.0	30
087年04月01日	"台北二"	null	null	30.0	12
087年04月01日	"台北一"	null	null	35.0	90
087年04月01日	"西螺鎮"	null	null	24.4	3030
087年04月02日	"台北一"	null	null	35.0	20
087年04月02日	"西螺鎮"	null	null	22.9	2760
087年04月03日	"台北一"	null	null	35.0	30
087年04月03日	"台中市"	null	null	12.0	100
087年04月03日	"西螺鎮"	null	null	20.5	2640
087年04月04日	"台北一"	null	null	35.0	60
087年04月04日	"西螺鎮"	null	null	20.1	2820
087年04月06日	"西螺鎮"	null	null	19.8	2610
087年04月07日	"台北二"	null	null	20.0	40
087年04月07日	"台中市"	null	null	11.0	40
087年04月07日	"西螺鎮"	null	null	20.0	2370
087年04月08日	"台北一"	null	null	34.8	120
087年04月08日	"台中市"	null	null	9.8	80
087年04月08日	"西螺鎮"	null	null	17.2	1950
087年04月09日	"台北一"	null	null	40.1	115
087年04月09日	"台中市"	null	null	10.0	20
087年04月09日	"西螺鎮"	null	null	16.3	1230
087年04月10日	"台北一"	null	null	25.0	30
087年04月10日	"台中市"	null	null	10.0	130
087年04月10日	"西螺鎮"	null	null	15.9	1080
087年04月11日	"台北一"	null	null	25.0	60
087年04月11日	"台中市"	null	null	15.0	50
087年04月11日	"西螺鎮"	null	null	13.1	1290
087年04月11日	"高雄市"	null	null	8.0	40
087年04月12日	"台北一"	null	null	30.0	150
087年04月13日	"西螺鎮"	null	null	11.9	1410
087年04月14日	"台北一"	null	null	30.0	138
087年04月14日	"西螺鎮"	null	null	12.8	1500
087年04月15日	"台北一"	null	null	30.0	60
087年04月15日	"台中市"	null	null	15.0	60
087年04月15日	"西螺鎮"	null	null	14.3	1350
087年04月16日	"台北一"	null	null	40.0	30
087年04月16日	"台中市"	null	null	15.0	78
087年04月16日	"西螺鎮"	null	null	14.9	1530
087年04月17日	"台北一"	null	null	25.0	50
087年04月17日	"台中市"	null	null	10.0	70
087年04月17日	"西螺鎮"	null	null	13.4	1680
087年04月18日	"台北一"	null	null	40.0	30
087年04月18日	"台中市"	null	null	10.0	840
087年04月18日	"西螺鎮"	null	null	13.9	1860
087年04月19日	"台北一"	null	null	40.0	30
087年04月19日	"台中市"	null	null	10.0	130
087年04月19日	"西螺鎮"	null	null	12.5	1710
087年04月20日	"台北一"	null	null	49.0	30
087年04月20日	"西螺鎮"	null	null	12.9	1590
087年04月21日	"西螺鎮"	null	null	16.3	1140
087年04月22日	"台北一"	null	null	45.0	60
087年04月22日	"西螺鎮"	null	null	16.0	1590
087年04月23日	"台北一"	null	null	40.0	60
087年04月23日	"台中市"	null	null	10.0	80
087年04月23日	"西螺鎮"	null	null	16.5	1080
087年04月24日	"台北一"	null	null	20.0	60
087年04月24日	"西螺鎮"	null	null	16.4	1410
087年04月25日	"台北一"	null	null	51.0	30
087年04月25日	"西螺鎮"	null	null	16.0	1590
087年04月26日	"台北一"	null	null	35.0	37
087年04月26日	"西螺鎮"	null	null	18.8	1710
087年04月27日	"台北一"	null	null	50.0	60
087年04月27日	"台中市"	null	null	10.0	40
087年04月28日	"西螺鎮"	null	null	19.7	1500
087年04月29日	"台北一"	null	null	45.0	60
087年04月29日	"台中市"	null	null	10.0	85
087年04月29日	"西螺鎮"	null	null	19.9	1980
087年04月30日	"台北一"	null	null	35.0	90
088年04月01日	"台北一"	null	null	20.0	260
088年04月01日	"高雄市"	null	null	30.0	80
088年04月02日	"台北一"	null	null	20.0	230
088年04月02日	"台中市"	null	null	25.0	80
088年04月03日	"台北一"	null	null	24.0	430
088年04月03日	"台中市"	null	null	25.0	30
088年04月03日	"高雄市"	null	null	25.0	80
088年04月04日	"台北一"	null	null	20.0	370
088年04月04日	"台中市"	null	null	25.0	30
088年04月04日	"高雄市"	null	null	25.0	80
088年04月05日	"高雄市"	null	null	30.0	60
088年04月07日	"台北一"	null	null	20.0	120
088年04月08日	"台北一"	null	null	20.0	170
088年04月08日	"台中市"	null	null	18.0	50
088年04月08日	"高雄市"	null	null	30.0	60
088年04月09日	"台北一"	null	null	20.0	220
088年04月09日	"高雄市"	null	null	30.0	80
088年04月10日	"台北一"	null	null	20.0	220
088年04月10日	"高雄市"	null	null	30.0	80
088年04月11日	"高雄市"	null	null	30.0	80
088年04月12日	"台北一"	null	null	20.0	60
088年04月12日	"高雄市"	null	null	27.5	160
088年04月13日	"台北一"	null	null	20.0	260
088年04月13日	"高雄市"	null	null	30.0	80
088年04月14日	"台北一"	null	null	26.8	276
088年04月14日	"高雄市"	null	null	30.0	80
088年04月15日	"台北一"	null	null	18.0	190
088年04月15日	"高雄市"	null	null	25.0	80
088年04月16日	"台北一"	null	null	20.0	190
088年04月16日	"台中市"	null	null	12.0	25
088年04月16日	"高雄市"	null	null	25.0	80
088年04月17日	"台北一"	null	null	20.0	250
088年04月17日	"台中市"	null	null	8.0	25
088年04月19日	"台北一"	null	null	20.0	300
088年04月19日	"高雄市"	null	null	25.0	80
088年04月20日	"台北一"	null	null	20.0	200
088年04月20日	"台中市"	null	null	11.0	75
088年04月20日	"高雄市"	null	null	25.0	40
088年04月21日	"台北二"	null	null	7.0	50
088年04月21日	"台北一"	null	null	28.4	190
088年04月21日	"台中市"	null	null	10.0	75
088年04月22日	"台北二"	null	null	10.0	25
088年04月22日	"台北一"	null	null	18.0	215
088年04月22日	"台中市"	null	null	11.0	100
088年04月22日	"高雄市"	null	null	12.0	25
088年04月23日	"台北二"	null	null	15.0	25
088年04月23日	"台北一"	null	null	18.0	245
088年04月23日	"台中市"	null	null	7.0	25
088年04月23日	"高雄市"	null	null	10.0	25
088年04月24日	"台北二"	null	null	8.0	75
088年04月24日	"台北一"	null	null	20.0	150
088年04月24日	"高雄市"	null	null	25.0	40
088年04月25日	"高雄市"	null	null	35.0	80
088年04月26日	"台北二"	null	null	8.0	75
088年04月26日	"台北一"	null	null	20.0	220
088年04月26日	"台中市"	null	null	7.0	25
088年04月26日	"高雄市"	null	null	10.0	50
088年04月27日	"台北一"	null	null	18.0	240
088年04月27日	"高雄市"	null	null	30.0	80
088年04月28日	"台北一"	null	null	27.9	220
088年04月29日	"台北一"	null	null	18.0	290
088年04月30日	"台北二"	null	null	8.0	75
088年04月30日	"台北一"	null	null	18.0	190
088年04月30日	"台中市"	null	null	12.0	50
088年04月30日	"高雄市"	null	null	8.5	50
089年04月01日	"台北二"	null	null	20.0	60
089年04月01日	"台北一"	null	null	24.0	495
089年04月01日	"西螺鎮"	null	null	18.6	4700
089年04月02日	"台北一"	null	null	20.0	397
089年04月02日	"西螺鎮"	null	null	18.6	3910
089年04月03日	"台北一"	null	null	20.0	586
089年04月03日	"西螺鎮"	null	null	18.6	4430
089年04月06日	"台北一"	null	null	20.0	240
089年04月06日	"西螺鎮"	null	null	18.8	4400
089年04月07日	"台北二"	null	null	15.0	80
089年04月07日	"台北一"	null	null	18.0	445
089年04月07日	"西螺鎮"	null	null	19.2	3940
089年04月08日	"台北二"	null	null	7.0	60
089年04月08日	"台北一"	null	null	15.0	241
089年04月08日	"台中市"	null	null	10.0	140
089年04月08日	"西螺鎮"	null	null	20.1	3770
089年04月09日	"台北一"	null	null	26.8	172
089年04月09日	"台中市"	null	null	10.0	125
089年04月09日	"西螺鎮"	null	null	18.7	4045
089年04月10日	"台北一"	null	null	25.0	230
089年04月10日	"西螺鎮"	null	null	19.3	3845
089年04月11日	"台北一"	null	null	25.0	335
089年04月11日	"西螺鎮"	null	null	19.3	3810
089年04月12日	"台北一"	null	null	32.9	201
089年04月12日	"西螺鎮"	null	null	19.2	3995
089年04月13日	"台北一"	null	null	25.0	260
089年04月13日	"西螺鎮"	null	null	20.0	4495
089年04月14日	"西螺鎮"	null	null	18.9	4460
089年04月15日	"台北二"	null	null	26.0	19
089年04月15日	"台北一"	null	null	25.0	445
089年04月15日	"西螺鎮"	null	null	18.7	4265
089年04月16日	"台北一"	null	null	25.0	340
089年04月16日	"台中市"	null	null	10.0	50
089年04月16日	"西螺鎮"	null	null	19.1	4075
089年04月17日	"台北二"	null	null	25.0	14
089年04月17日	"台北一"	null	null	25.0	433
089年04月17日	"西螺鎮"	null	null	18.7	4170
089年04月18日	"台北一"	null	null	20.0	398
089年04月18日	"西螺鎮"	null	null	17.8	4300
089年04月19日	"台北一"	null	null	20.0	288
089年04月19日	"台中市"	null	null	13.9	75
089年04月19日	"西螺鎮"	null	null	18.2	3940
089年04月20日	"台北二"	null	null	15.0	19
089年04月20日	"台北一"	null	null	20.0	260
089年04月20日	"台中市"	null	null	5.0	50
089年04月21日	"西螺鎮"	null	null	19.3	3940
089年04月22日	"台北二"	null	null	10.0	7
089年04月22日	"台北一"	null	null	20.0	410
089年04月22日	"台中市"	null	null	11.9	120
089年04月22日	"西螺鎮"	null	null	19.3	3905
089年04月23日	"台北一"	null	null	25.0	90
089年04月23日	"西螺鎮"	null	null	19.2	3840
089年04月24日	"台北一"	null	null	20.0	280
089年04月24日	"台中市"	null	null	7.5	230
089年04月24日	"西螺鎮"	null	null	17.9	4200
089年04月25日	"台北一"	null	null	20.0	285
089年04月25日	"台中市"	null	null	6.9	120
089年04月25日	"西螺鎮"	null	null	17.8	4080
089年04月25日	"高雄市"	null	null	9.0	40
089年04月26日	"台北一"	null	null	27.3	200
089年04月26日	"台中市"	null	null	10.0	20
089年04月26日	"西螺鎮"	null	null	16.4	4500
089年04月26日	"高雄市"	null	null	9.0	40
089年04月27日	"台北一"	null	null	20.0	340
089年04月27日	"西螺鎮"	null	null	16.5	4330
089年04月28日	"台北一"	null	null	20.0	310
089年04月28日	"西螺鎮"	null	null	16.5	4220
089年04月29日	"西螺鎮"	null	null	17.8	4020
089年04月30日	"台北一"	null	null	30.0	110
089年04月30日	"西螺鎮"	null	null	17.6	4185
089年04月30日	"高雄市"	null	null	15.0	50
090年04月01日	"台北一"	null	null	25.0	195
090年04月01日	"西螺鎮"	null	null	21.7	8480
090年04月02日	"台北二"	null	null	20.0	46
090年04月02日	"台北一"	null	null	25.0	216
090年04月02日	"西螺鎮"	null	null	21.6	8400
090年04月02日	"高雄市"	null	null	18.0	50
090年04月03日	"台北二"	null	null	21.0	50
090年04月03日	"台北一"	null	null	20.0	229
090年04月03日	"西螺鎮"	null	null	21.7	8520
090年04月04日	"台北一"	null	null	20.0	170
090年04月04日	"台中市"	null	null	13.6	45
090年04月04日	"西螺鎮"	null	null	21.5	8480
090年04月07日	"台北二"	null	null	15.0	24
090年04月07日	"台北一"	null	null	18.0	154
090年04月07日	"西螺鎮"	null	null	19.8	8760
090年04月08日	"台北一"	null	null	27.1	80
090年04月08日	"西螺鎮"	null	null	19.7	8920
090年04月09日	"台北一"	null	null	18.0	190
090年04月09日	"台中市"	null	null	15.0	70
090年04月09日	"西螺鎮"	null	null	19.7	8660
090年04月10日	"台中市"	null	null	7.0	100
090年04月10日	"西螺鎮"	null	null	19.7	9220
090年04月11日	"台北二"	null	null	11.7	63
090年04月11日	"台北一"	null	null	18.0	210
090年04月11日	"西螺鎮"	null	null	20.7	9000
090年04月12日	"台北一"	null	null	18.0	130
090年04月12日	"西螺鎮"	null	null	20.7	9100
090年04月13日	"台北二"	null	null	8.0	60
090年04月13日	"台北一"	null	null	6.0	60
090年04月13日	"台中市"	null	null	13.3	52
090年04月13日	"西螺鎮"	null	null	20.6	8660
090年04月14日	"台北二"	null	null	18.5	32
090年04月14日	"台北一"	null	null	18.0	150
090年04月14日	"台中市"	null	null	16.7	80
090年04月14日	"西螺鎮"	null	null	21.6	8480
090年04月15日	"台北二"	null	null	15.0	60
090年04月15日	"台北一"	null	null	18.0	15
090年04月15日	"台中市"	null	null	13.3	80
090年04月15日	"西螺鎮"	null	null	21.0	8660
090年04月16日	"台北二"	null	null	20.0	40
090年04月16日	"台北一"	null	null	25.0	140
090年04月16日	"台中市"	null	null	15.0	30
090年04月16日	"西螺鎮"	null	null	21.6	8380
090年04月17日	"台北一"	null	null	25.0	160
090年04月17日	"西螺鎮"	null	null	21.6	8120
090年04月17日	"高雄市"	null	null	35.0	36
090年04月18日	"西螺鎮"	null	null	21.6	8300
090年04月19日	"台北一"	null	null	30.0	44
090年04月19日	"西螺鎮"	null	null	20.6	8340
090年04月20日	"台北一"	null	null	23.0	300
090年04月20日	"西螺鎮"	null	null	19.7	8760
090年04月21日	"台北一"	null	null	25.0	300
090年04月21日	"西螺鎮"	null	null	19.7	8560
090年04月22日	"台北一"	null	null	25.0	170
090年04月22日	"西螺鎮"	null	null	19.7	8580
090年04月23日	"台北一"	null	null	25.0	131
090年04月23日	"西螺鎮"	null	null	19.7	8630
090年04月24日	"台北一"	null	null	25.0	135
090年04月25日	"西螺鎮"	null	null	22.2	8360
090年04月26日	"台北一"	null	null	25.0	250
090年04月26日	"西螺鎮"	null	null	22.9	8080
090年04月27日	"台北一"	null	null	25.0	190
090年04月27日	"西螺鎮"	null	null	23.0	8040
090年04月28日	"台北一"	null	null	36.3	150
090年04月28日	"西螺鎮"	null	null	23.1	8060
090年04月29日	"台北一"	null	null	25.0	140
090年04月29日	"西螺鎮"	null	null	21.6	8180
090年04月30日	"台北二"	null	null	15.0	50
090年04月30日	"台北一"	null	null	25.0	110
090年04月30日	"西螺鎮"	null	null	21.6	8020
091年04月01日	"台北二"	null	null	18.0	60
091年04月01日	"台北一"	null	null	30.1	194
091年04月01日	"西螺鎮"	null	null	19.4	9240
091年04月02日	"台北二"	null	null	20.5	140
091年04月02日	"台北一"	null	null	29.9	350
091年04月02日	"台中市"	null	null	13.0	75
091年04月02日	"西螺鎮"	null	null	21.3	8960
091年04月03日	"台北二"	null	null	14.4	80
091年04月03日	"台北一"	null	null	22.6	399
091年04月03日	"台中市"	null	null	16.0	75
091年04月03日	"西螺鎮"	null	null	21.7	8550
091年04月04日	"台北二"	null	null	22.0	60
091年04月04日	"台北一"	null	null	19.5	254
091年04月04日	"三重市"	null	null	3.0	20
091年04月04日	"台中市"	null	null	16.0	44
091年04月04日	"西螺鎮"	null	null	22.4	8060
091年04月04日	"高雄市"	null	null	3.0	24
091年04月05日	"高雄市"	null	null	5.0	20
091年04月05日	"屏東市"	null	null	3.0	20
091年04月06日	"西螺鎮"	null	null	24.6	7900
091年04月07日	"台北二"	null	null	29.0	31
091年04月07日	"台北一"	null	null	22.2	249
091年04月07日	"西螺鎮"	null	null	24.4	7440
091年04月08日	"台北二"	null	null	18.0	60
091年04月08日	"台北一"	null	null	18.9	121
091年04月08日	"西螺鎮"	null	null	24.3	7020
091年04月09日	"台北二"	null	null	19.5	92
091年04月09日	"台北一"	null	null	19.5	195
091年04月09日	"西螺鎮"	null	null	24.3	7280
091年04月10日	"台北二"	null	null	10.0	30
091年04月10日	"台北一"	null	null	24.0	95
091年04月10日	"台中市"	null	null	10.0	60
091年04月10日	"西螺鎮"	null	null	21.4	7520
091年04月11日	"台北一"	null	null	24.9	190
091年04月11日	"西螺鎮"	null	null	19.3	7700
091年04月12日	"台北一"	null	null	18.5	178
091年04月12日	"西螺鎮"	null	null	19.5	7460
091年04月12日	"高雄市"	null	null	10.0	30
091年04月12日	"屏東市"	null	null	4.7	30
091年04月13日	"台北一"	null	null	19.3	146
091年04月13日	"台中市"	null	null	12.0	40
091年04月13日	"西螺鎮"	null	null	19.3	6920
091年04月13日	"高雄市"	null	null	5.0	45
091年04月14日	"台北一"	null	null	26.3	195
091年04月15日	"西螺鎮"	null	null	19.4	7460
091年04月16日	"台北一"	null	null	19.6	175
091年04月16日	"西螺鎮"	null	null	19.3	7120
091年04月17日	"台北二"	null	null	15.0	20
091年04月17日	"台北一"	null	null	11.7	69
091年04月17日	"西螺鎮"	null	null	19.4	7120
091年04月18日	"台中市"	null	null	11.5	"西螺鎮"
091年04月18日	null	23.4	18.6	18.5	"屏東市"
091年04月19日	"台北一"	null	null	22.0	162
091年04月19日	"三重市"	null	null	13.9	30
091年04月19日	"台中市"	null	null	7.5	120
091年04月19日	"西螺鎮"	null	null	18.6	7360
091年04月20日	"台北一"	null	null	26.1	230
091年04月20日	"三重市"	null	null	10.0	10
091年04月20日	"西螺鎮"	null	null	18.6	7980
091年04月21日	"台北二"	null	null	12.0	20
091年04月21日	"台北一"	null	null	15.2	164
091年04月21日	"台中市"	null	null	8.0	64
091年04月21日	"西螺鎮"	null	null	16.5	7960
091年04月22日	"西螺鎮"	null	null	13.2	8280
091年04月22日	"高雄市"	null	null	5.0	60
091年04月23日	"台北二"	null	null	10.0	30
091年04月23日	"台北一"	null	null	25.4	334
091年04月23日	"台中市"	null	null	2.3	100
091年04月23日	"西螺鎮"	null	null	13.1	8360
091年04月24日	"台北二"	null	null	7.5	60
091年04月24日	"台北一"	null	null	11.1	386
091年04月24日	"台中市"	null	null	3.0	118
091年04月24日	"西螺鎮"	null	null	13.2	8620
091年04月25日	"台北二"	null	null	7.0	60
091年04月25日	"台北一"	null	null	16.4	285
091年04月25日	"三重市"	null	null	3.0	40
091年04月25日	"西螺鎮"	null	null	13.2	8660
091年04月26日	"台北二"	null	null	13.0	50
091年04月26日	"台北一"	null	null	16.6	170
091年04月26日	"三重市"	null	null	1.6	82
091年04月26日	"台中市"	null	null	3.4	37
091年04月26日	"西螺鎮"	null	null	11.8	8460
091年04月26日	"高雄市"	null	null	2.5	40
091年04月26日	"屏東市"	null	null	3.8	42
091年04月27日	"台北二"	null	null	10.4	70
091年04月27日	"台北一"	null	null	20.3	132
091年04月27日	"西螺鎮"	null	null	11.8	8280
091年04月28日	"台北一"	null	null	22.3	199
091年04月29日	"西螺鎮"	null	null	11.8	8280
091年04月30日	"台北二"	null	null	5.0	20
091年04月30日	"台北一"	null	null	19.1	62
091年04月30日	"三重市"	null	null	5.0	40
091年04月30日	"台中市"	null	null	8.0	60
091年04月30日	"西螺鎮"	null	null	11.8	8960
092年04月01日	"台北一"	null	null	30.0	106
092年04月01日	"台中市"	null	null	5.0	50
092年04月01日	"西螺鎮"	null	null	16.2	3980
092年04月02日	"台北一"	null	null	30.0	308
092年04月02日	"台中市"	null	null	12.0	170
092年04月02日	"西螺鎮"	null	null	16.4	3760
092年04月02日	"高雄市"	null	null	30.0	20
092年04月03日	"台北一"	null	null	11.9	153
092年04月03日	"西螺鎮"	null	null	15.4	3560
092年04月04日	"台北一"	null	null	26.3	262
092年04月04日	"西螺鎮"	null	null	15.4	3560
092年04月05日	"台北一"	null	null	29.6	88
092年04月06日	"西螺鎮"	null	null	15.8	1780
092年04月07日	"西螺鎮"	null	null	15.5	3360
092年04月08日	"台北一"	null	null	21.0	60
092年04月08日	"西螺鎮"	null	null	16.5	2740
092年04月09日	"台北一"	null	null	18.6	420
092年04月09日	"西螺鎮"	null	null	17.2	2580
092年04月10日	"台北一"	null	null	25.2	110
092年04月10日	"西螺鎮"	null	null	18.4	2520
092年04月11日	"台北一"	null	null	19.8	395
092年04月11日	"台中市"	null	null	10.0	75
092年04月11日	"西螺鎮"	null	null	18.7	2360
092年04月12日	"台北一"	null	null	21.1	213
092年04月12日	"西螺鎮"	null	null	18.7	2160
092年04月13日	"台北二"	null	null	7.0	20
092年04月13日	"台北一"	null	null	15.4	120
092年04月13日	"西螺鎮"	null	null	19.8	1980
092年04月14日	"西螺鎮"	null	null	22.9	1720
092年04月15日	"台北一"	null	null	28.1	210
092年04月15日	"台中市"	null	null	6.0	20
092年04月15日	"西螺鎮"	null	null	26.3	1980
092年04月16日	"台北一"	null	null	28.7	132
092年04月16日	"西螺鎮"	null	null	26.8	1920
092年04月17日	"台北一"	null	null	30.0	100
092年04月17日	"西螺鎮"	null	null	26.5	1860
092年04月18日	"台北一"	null	null	30.0	170
092年04月18日	"西螺鎮"	null	null	24.5	2060
092年04月19日	"台北一"	null	null	15.0	30
092年04月19日	"西螺鎮"	null	null	24.3	2660
092年04月20日	"台北一"	null	null	18.0	120
092年04月20日	"西螺鎮"	null	null	24.7	2040
092年04月21日	"西螺鎮"	null	null	24.1	2240
092年04月22日	"台北一"	null	null	1.0	40
092年04月22日	"西螺鎮"	null	null	24.3	2540
092年04月23日	"台北一"	null	null	30.0	40
092年04月23日	"西螺鎮"	null	null	24.3	2040
092年04月24日	"西螺鎮"	null	null	24.6	1980
092年04月25日	"台北一"	null	null	20.0	30
092年04月25日	"三重市"	null	null	8.8	45
092年04月25日	"台中市"	null	null	11.0	50
092年04月25日	"西螺鎮"	null	null	24.3	2120
092年04月26日	"台北一"	null	null	21.3	100
092年04月26日	"台中市"	null	null	10.0	75
092年04月26日	"西螺鎮"	null	null	21.3	2120
092年04月27日	"台北二"	null	null	12.0	30
092年04月27日	"台北一"	null	null	18.0	75
092年04月27日	"三重市"	null	null	10.0	20
092年04月27日	"台中市"	null	null	5.7	225
092年04月28日	"西螺鎮"	null	null	15.6	2360
092年04月29日	"台北二"	null	null	20.6	55
092年04月29日	"台北一"	null	null	17.9	260
092年04月29日	"台中市"	null	null	5.0	100
092年04月29日	"西螺鎮"	null	null	15.6	2500
092年04月29日	"高雄市"	null	null	5.0	25
092年04月30日	"台北二"	null	null	10.0	60
092年04月30日	"台北一"	null	null	13.8	100
092年04月30日	"台中市"	null	null	6.0	60
092年04月30日	"西螺鎮"	null	null	15.0	3080
093年04月01日	"台北二"	null	null	15.8	70
093年04月01日	"台北一"	null	null	21.8	224
093年04月01日	"西螺鎮"	null	null	20.4	3160
093年04月01日	"高雄市"	null	null	5.0	2880
093年04月02日	"台北二"	null	null	28.0	40
093年04月02日	"台北一"	null	null	25.8	416
093年04月02日	"三重市"	null	null	7.0	30
093年04月02日	"西螺鎮"	null	null	20.6	3340
093年04月03日	"台北二"	null	null	17.6	120
