date	mktname	sbtype	transformation	middleprice	quantity
089年04月02日	"台北二"	null	null	8.8	140
089年04月02日	"台北一"	null	null	11.4	246
089年04月02日	"台中市"	null	null	12.0	40
089年04月02日	"高雄市"	null	null	30.0	60
089年04月03日	"台北二"	null	null	10.0	40
089年04月03日	"台北一"	null	null	25.0	46
089年04月03日	"高雄市"	null	null	38.6	110
089年04月04日	"高雄市"	null	null	40.3	79
089年04月06日	"台北二"	null	null	10.0	15
089年04月06日	"台中市"	null	null	10.0	40
089年04月07日	"台北一"	null	null	25.0	51
089年04月07日	"高雄市"	null	null	33.0	141
089年04月08日	"台北二"	null	null	35.0	20
089年04月08日	"台北一"	null	null	25.0	136
089年04月08日	"台中市"	null	null	15.0	18
089年04月08日	"高雄市"	null	null	50.0	20
089年04月09日	"台北二"	null	null	7.0	40
089年04月09日	"台北一"	null	null	16.0	100
089年04月09日	"台中市"	null	null	10.0	40
089年04月09日	"高雄市"	null	null	22.5	80
089年04月10日	"台北一"	null	null	35.0	30
089年04月10日	"台中市"	null	null	15.0	10
089年04月10日	"高雄市"	null	null	26.7	60
089年04月11日	"台北二"	null	null	6.0	60
089年04月11日	"台北一"	null	null	12.4	110
089年04月11日	"台中市"	null	null	15.0	15
089年04月11日	"高雄市"	null	null	6.7	15
089年04月12日	"台中市"	null	null	14.0	15
089年04月12日	"高雄市"	null	null	32.5	120
089年04月13日	"台北二"	null	null	10.0	50
089年04月13日	"台北一"	null	null	35.0	112
089年04月13日	"台中市"	null	null	10.0	40
089年04月13日	"高雄市"	null	null	9.5	100
089年04月14日	"高雄市"	null	null	5.0	60
089年04月15日	"台北二"	null	null	25.9	23
089年04月15日	"台北一"	null	null	8.3	44
089年04月16日	"台北一"	null	null	25.0	96
089年04月16日	"高雄市"	null	null	50.0	80
089年04月17日	"台北二"	null	null	10.0	73
089年04月17日	"台中市"	null	null	15.0	15
089年04月17日	"高雄市"	null	null	40.0	160
089年04月18日	"台北二"	null	null	8.0	53
089年04月18日	"台北一"	null	null	25.0	154
089年04月18日	"台中市"	null	null	16.8	60
089年04月19日	"台北一"	null	null	5.0	35
089年04月19日	"台中市"	null	null	18.5	57
089年04月19日	"高雄市"	null	null	46.7	50
089年04月20日	"台北一"	null	null	25.0	86
089年04月20日	"台中市"	null	null	10.0	64
089年04月20日	"高雄市"	null	null	50.0	30
089年04月22日	"台北二"	null	null	35.0	10
089年04月22日	"台北一"	null	null	25.0	46
089年04月22日	"高雄市"	null	null	40.0	80
089年04月23日	"台北二"	null	null	35.0	15
089年04月23日	"台北一"	null	null	16.1	56
089年04月23日	"台中市"	null	null	10.3	37
089年04月23日	"高雄市"	null	null	40.0	140
089年04月24日	"台北二"	null	null	12.0	20
089年04月24日	"台北一"	null	null	25.0	80
089年04月24日	"台中市"	null	null	12.0	15
089年04月24日	"高雄市"	null	null	40.0	20
089年04月25日	"台北二"	null	null	8.0	20
089年04月25日	"高雄市"	null	null	47.5	92
089年04月26日	"台北二"	null	null	20.6	25
089年04月26日	"台北一"	null	null	25.0	33
089年04月26日	"台中市"	null	null	10.0	20
089年04月26日	"高雄市"	null	null	40.0	300
089年04月27日	"台北二"	null	null	8.5	79
089年04月27日	"台北一"	null	null	10.6	111
089年04月27日	"台中市"	null	null	15.0	20
089年04月27日	"高雄市"	null	null	14.2	120
089年04月28日	"台北二"	null	null	35.0	6
089年04月28日	"台北一"	null	null	25.0	30
089年04月28日	"台中市"	null	null	8.0	40
089年04月28日	"高雄市"	null	null	15.0	120
089年04月29日	"高雄市"	null	null	49.2	80
089年04月30日	"台北二"	null	null	35.0	40
089年04月30日	"台北一"	null	null	25.0	120
089年04月30日	"高雄市"	null	null	50.0	20
090年04月01日	"台北一"	null	null	20.0	170
090年04月01日	"高雄市"	null	null	30.0	20
090年04月02日	"台北二"	null	null	50.0	24
090年04月02日	"台北一"	null	null	20.0	80
090年04月02日	"高雄市"	null	null	20.0	40
090年04月03日	"台北一"	null	null	30.0	90
090年04月03日	"高雄市"	null	null	25.1	140
090年04月04日	"台北二"	null	null	38.9	45
090年04月04日	"台北一"	null	null	20.0	440
090年04月04日	"高雄市"	null	null	30.0	200
090年04月07日	"台北二"	null	null	36.9	59
090年04月07日	"台北一"	null	null	20.0	250
090年04月07日	"高雄市"	null	null	34.7	200
090年04月08日	"台北二"	null	null	35.9	52
090年04月08日	"台北一"	null	null	30.0	100
090年04月08日	"高雄市"	null	null	37.5	80
090年04月09日	"台北二"	null	null	50.0	12
090年04月09日	"台北一"	null	null	30.0	65
090年04月09日	"高雄市"	null	null	23.1	220
090年04月11日	"台北二"	null	null	50.0	24
090年04月11日	"台北一"	null	null	30.0	3585
090年04月12日	"台北二"	null	null	20.0	14
090年04月12日	"台北一"	null	null	30.0	50
090年04月12日	"高雄市"	null	null	21.7	100
090年04月13日	"台北二"	null	null	39.4	44
090年04月13日	"台北一"	null	null	30.0	52
