date	mktname	sbtype	transformation	middleprice	quantity
085年04月29日	"台北一"	"小梗"	null	14.0	23124
085年04月29日	"台中市"	"小梗"	null	19.0	1379
085年04月29日	"永靖鄉"	"小梗"	null	15.5	408
085年04月29日	"西螺鎮"	"小梗"	null	16.7	4512
085年04月29日	"高雄市"	"小梗"	null	19.0	3518
085年04月29日	"鳳山區"	"小梗"	null	12.0	667
085年04月30日	"台北二"	"小梗"	null	9.0	4631
085年04月30日	"台北一"	"小梗"	null	11.0	22789
085年04月30日	"台中市"	"小梗"	null	15.9	649.5
085年04月30日	"永靖鄉"	"小梗"	null	16.5	752
085年04月30日	"西螺鎮"	"小梗"	null	16.4	3912
085年04月30日	"高雄市"	"小梗"	null	15.0	3065
086年04月01日	"台北二"	"小梗"	null	6.0	4016
086年04月01日	"台北一"	"小梗"	null	7.0	17047
086年04月01日	"台中市"	"小梗"	null	6.3	791.5
086年04月01日	"永靖鄉"	"小梗"	null	9.5	407
086年04月01日	"西螺鎮"	"小梗"	null	6.8	5660
086年04月01日	"高雄市"	"小梗"	null	12.7	2090
086年04月01日	"鳳山區"	"小梗"	null	5.5	8145
086年04月02日	"台北二"	"小梗"	null	7.0	5217
086年04月02日	"台北一"	"小梗"	null	7.0	18156
086年04月02日	"台中市"	"小梗"	null	6.8	676
086年04月02日	"永靖鄉"	"小梗"	null	9.5	397
086年04月02日	"西螺鎮"	"小梗"	null	6.8	5980
086年04月02日	"高雄市"	"小梗"	null	6.8	4668
086年04月02日	"鳳山區"	"小梗"	null	5.2	10175
086年04月03日	"台北二"	"小梗"	null	6.0	4564
086年04月03日	"台北一"	"小梗"	null	9.0	20353
086年04月03日	"台中市"	"小梗"	null	5.0	882.5
086年04月03日	"永靖鄉"	"小梗"	null	9.0	393
086年04月03日	"西螺鎮"	"小梗"	null	6.5	6340
086年04月03日	"高雄市"	"小梗"	null	12.1	2945
086年04月03日	"鳳山區"	"小梗"	null	5.3	8045
086年04月04日	"台北二"	"小梗"	null	6.0	4925
086年04月04日	"台北一"	"小梗"	null	9.0	29720
086年04月04日	"台中市"	"小梗"	null	6.8	290
086年04月04日	"永靖鄉"	"小梗"	null	9.0	483
086年04月04日	"西螺鎮"	"小梗"	null	6.8	5580
086年04月04日	"高雄市"	"小梗"	null	12.1	2070
086年04月04日	"鳳山區"	"小梗"	null	6.0	8310
086年04月05日	"台中市"	"小梗"	null	8.2	238.5
086年04月05日	"高雄市"	"小梗"	null	12.8	2735
086年04月06日	"台中市"	"小梗"	null	8.6	51.5
086年04月06日	"永靖鄉"	"小梗"	null	9.0	189
086年04月06日	"西螺鎮"	"小梗"	null	6.8	6340
086年04月07日	"台北二"	"小梗"	null	6.0	4908
086年04月07日	"台北一"	"小梗"	null	9.0	25945
086年04月07日	"台中市"	"小梗"	null	9.0	772
086年04月07日	"永靖鄉"	"小梗"	null	9.0	520
086年04月07日	"西螺鎮"	"小梗"	null	6.7	6160
086年04月07日	"鳳山區"	"小梗"	null	5.7	235
086年04月08日	"台北二"	"小梗"	null	8.0	5065
086年04月08日	"台北一"	"小梗"	null	7.0	23868
086年04月08日	"台中市"	"小梗"	null	8.6	273.5
086年04月08日	"永靖鄉"	"小梗"	null	8.0	440
086年04月08日	"西螺鎮"	"小梗"	null	6.9	6700
086年04月08日	"高雄市"	"小梗"	null	13.5	2240
086年04月08日	"鳳山區"	"小梗"	null	6.5	8015
086年04月09日	"台北二"	"小梗"	null	5.0	4418
086年04月09日	"台北一"	"小梗"	null	7.0	21106
086年04月09日	"台中市"	"小梗"	null	6.9	250.5
086年04月09日	"永靖鄉"	"小梗"	null	7.5	533
086年04月09日	"西螺鎮"	"小梗"	null	8.3	7040
086年04月09日	"高雄市"	"小梗"	null	12.5	2950
086年04月09日	"鳳山區"	"小梗"	null	5.8	704
086年04月10日	"台北二"	"小梗"	null	5.0	3682
086年04月10日	"台北一"	"小梗"	null	5.0	17362
086年04月10日	"台中市"	"小梗"	null	5.4	433
086年04月10日	"永靖鄉"	"小梗"	null	7.0	262
086年04月10日	"西螺鎮"	"小梗"	null	8.8	6500
086年04月10日	"高雄市"	"小梗"	null	12.9	2155
086年04月10日	"鳳山區"	"小梗"	null	5.4	7965
086年04月11日	"台北二"	"小梗"	null	8.2	1991
086年04月11日	"台北一"	"小梗"	null	8.0	9482
086年04月11日	"台中市"	"小梗"	null	8.7	599
086年04月11日	"永靖鄉"	"小梗"	null	7.0	223
086年04月11日	"西螺鎮"	"小梗"	null	8.3	6540
086年04月11日	"高雄市"	"小梗"	null	11.7	2140
086年04月11日	"鳳山區"	"小梗"	null	5.2	455
086年04月12日	"台北二"	"小梗"	null	8.0	4436
086年04月12日	"台北一"	"小梗"	null	8.0	16868
086年04月12日	"永靖鄉"	"小梗"	null	6.5	359
086年04月12日	"西螺鎮"	"小梗"	null	8.2	6260
086年04月12日	"高雄市"	"小梗"	null	13.4	1910
086年04月12日	"鳳山區"	"小梗"	null	5.9	8065
086年04月13日	"台北二"	"小梗"	null	7.0	2779
086年04月13日	"台北一"	"小梗"	null	9.0	15574
086年04月13日	"台中市"	"小梗"	null	7.9	847
086年04月13日	"永靖鄉"	"小梗"	null	6.5	454
086年04月13日	"西螺鎮"	"小梗"	null	7.8	6020
086年04月13日	"高雄市"	"小梗"	null	12.7	2050
086年04月13日	"鳳山區"	"小梗"	null	5.9	8585
086年04月14日	"台北二"	"小梗"	null	7.0	2937
086年04月14日	"台北一"	"小梗"	null	8.0	16071
086年04月14日	"台中市"	"小梗"	null	7.8	440
