date	mktname	sbtype	transformation	middleprice	quantity
086年04月17日	"台北一"	"箭竹筍"	null	30.0	780
086年04月25日	"台北二"	"箭竹筍"	null	55.0	30
086年04月25日	"台北一"	"箭竹筍"	null	40.0	30
086年04月27日	"台北一"	"箭竹筍"	null	30.0	75
086年04月29日	"台北一"	"箭竹筍"	null	30.0	44
086年04月30日	"台北一"	"箭竹筍"	null	30.0	32
087年04月01日	"台北一"	"箭竹筍"	null	90.0	10
087年04月03日	"台北一"	"箭竹筍"	null	90.0	20
087年04月07日	"台北一"	"箭竹筍"	null	80.0	20
087年04月10日	"台北一"	"箭竹筍"	null	54.7	34
087年04月11日	"台北一"	"箭竹筍"	null	80.0	20
087年04月12日	"台北一"	"箭竹筍"	null	50.6	46
087年04月14日	"台北二"	"箭竹筍"	null	40.0	36
087年04月14日	"台北一"	"箭竹筍"	null	40.0	36
087年04月15日	"台北二"	"箭竹筍"	null	42.9	55
087年04月15日	"台北一"	"箭竹筍"	null	45.4	94
087年04月16日	"台北一"	"箭竹筍"	null	40.0	54
087年04月17日	"台北一"	"箭竹筍"	null	40.0	75
087年04月18日	"台北二"	"箭竹筍"	null	70.0	59
087年04月18日	"台北一"	"箭竹筍"	null	50.0	105
087年04月19日	"台北二"	"箭竹筍"	null	37.6	92
087年04月19日	"台北一"	"箭竹筍"	null	45.0	68
087年04月20日	"台北一"	"箭竹筍"	null	45.0	38
087年04月22日	"台北二"	"箭竹筍"	null	30.0	55
087年04月22日	"台北一"	"箭竹筍"	null	35.0	40
087年04月23日	"台北二"	"箭竹筍"	null	20.0	50
087年04月24日	"台北一"	"箭竹筍"	null	35.0	40
087年04月25日	"台北一"	"箭竹筍"	null	35.0	42
087年04月26日	"台北二"	"箭竹筍"	null	50.0	20
087年04月26日	"台北一"	"箭竹筍"	null	35.0	372
087年04月27日	"台北二"	"箭竹筍"	null	38.2	58
087年04月27日	"台北一"	"箭竹筍"	null	35.0	36
087年04月29日	"台北一"	"箭竹筍"	null	35.0	87
087年04月30日	"台北一"	"箭竹筍"	null	35.0	20
088年04月01日	"台北一"	"箭竹筍"	null	40.0	300
088年04月02日	"台北一"	"箭竹筍"	null	40.0	200
088年04月03日	"台北一"	"箭竹筍"	null	40.0	200
088年04月04日	"台北一"	"箭竹筍"	null	40.0	350
088年04月14日	"高雄市"	"箭竹筍"	null	40.0	240
088年04月17日	"台北一"	"箭竹筍"	null	60.0	16
088年04月19日	"台北一"	"箭竹筍"	null	50.0	11
088年04月21日	"台北一"	"箭竹筍"	null	50.0	17
088年04月22日	"台北二"	"箭竹筍"	null	60.0	42
088年04月24日	"台北一"	"箭竹筍"	null	35.0	117
088年04月26日	"台北一"	"箭竹筍"	null	35.0	20
088年04月28日	"台北二"	"箭竹筍"	null	40.0	42
088年04月29日	"台北一"	"箭竹筍"	null	45.0	19
088年04月30日	"台北一"	"箭竹筍"	null	35.0	100
089年04月01日	"台北二"	"箭竹筍"	null	50.0	60
089年04月06日	"台北二"	"箭竹筍"	null	60.0	100
089年04月08日	"台北一"	"箭竹筍"	null	45.0	105
089年04月09日	"台北二"	"箭竹筍"	null	50.0	200
089年04月12日	"台北一"	"箭竹筍"	null	40.0	36
089年04月16日	"台北二"	"箭竹筍"	null	60.0	90
089年04月16日	"台北一"	"箭竹筍"	null	40.0	100
089年04月18日	"台北二"	"箭竹筍"	null	50.0	50
089年04月18日	"台北一"	"箭竹筍"	null	35.0	60
089年04月19日	"台北二"	"箭竹筍"	null	50.0	50
089年04月22日	"台北二"	"箭竹筍"	null	50.0	100
089年04月27日	"台北二"	"箭竹筍"	null	50.0	70
089年04月28日	"台北一"	"箭竹筍"	null	35.0	40
090年04月01日	"台北二"	"箭竹筍"	null	40.0	36
090年04月02日	"台北二"	"箭竹筍"	null	30.0	60
090年04月03日	"台北二"	"箭竹筍"	null	45.3	160
090年04月04日	"台北二"	"箭竹筍"	null	35.0	60
090年04月07日	"台北二"	"箭竹筍"	null	35.0	60
090年04月07日	"台北一"	"箭竹筍"	null	90.0	30
090年04月08日	"台北二"	"箭竹筍"	null	35.0	60
090年04月09日	"台北二"	"箭竹筍"	null	42.7	160
090年04月11日	"台北二"	"箭竹筍"	null	39.8	54
090年04月11日	"台北一"	"箭竹筍"	null	40.0	192
090年04月12日	"台北一"	"箭竹筍"	null	41.9	140
090年04月13日	"台北一"	"箭竹筍"	null	31.7	518
090年04月14日	"台北二"	"箭竹筍"	null	50.0	40
090年04月14日	"台北一"	"箭竹筍"	null	36.4	220
090年04月15日	"台北二"	"箭竹筍"	null	42.0	36
090年04月15日	"台北一"	"箭竹筍"	null	33.3	400
090年04月15日	"屏東市"	"箭竹筍"	null	38.0	54
090年04月16日	"台北二"	"箭竹筍"	null	30.0	36
090年04月16日	"台北一"	"箭竹筍"	null	29.8	178
090年04月16日	"高雄市"	"箭竹筍"	null	34.1	203
090年04月17日	"台北二"	"箭竹筍"	null	32.0	36
090年04月17日	"台北一"	"箭竹筍"	null	22.9	490
090年04月19日	"台北二"	"箭竹筍"	null	23.1	176
090年04月19日	"台北一"	"箭竹筍"	null	18.6	500
090年04月20日	"台北二"	"箭竹筍"	null	25.0	24
090年04月20日	"台北一"	"箭竹筍"	null	15.9	520
090年04月20日	"高雄市"	"箭竹筍"	null	80.0	80
090年04月21日	"台北二"	"箭竹筍"	null	25.0	24
090年04月21日	"台北一"	"箭竹筍"	null	27.3	219
090年04月22日	"台北一"	"箭竹筍"	null	19.7	345
090年04月23日	"台北一"	"箭竹筍"	null	72.4	140
090年04月24日	"台北一"	"箭竹筍"	null	19.5	274
090年04月24日	"屏東市"	"箭竹筍"	null	14.0	73
090年04月26日	"台北一"	"箭竹筍"	null	36.3	448
090年04月27日	"台北一"	"箭竹筍"	null	21.0	124
090年04月27日	"屏東市"	"箭竹筍"	null	28.0	100
090年04月28日	"台北一"	"箭竹筍"	null	25.0	76
090年04月29日	"台北二"	"箭竹筍"	null	5.0	100
090年04月29日	"台北一"	"箭竹筍"	null	25.0	60
090年04月29日	"屏東市"	"箭竹筍"	null	0.0	100
091年04月01日	"台北二"	"箭竹筍"	null	24.0	126
091年04月01日	"台北一"	"箭竹筍"	null	15.0	20
091年04月03日	"台北二"	"箭竹筍"	null	26.8	234
091年04月03日	"台北一"	"箭竹筍"	null	18.4	176
091年04月04日	"台北二"	"箭竹筍"	null	20.3	300
091年04月04日	"台北一"	"箭竹筍"	null	70.0	20
091年04月09日	"台北二"	"箭竹筍"	null	21.6	270
091年04月09日	"台北一"	"箭竹筍"	null	70.0	20
091年04月10日	"台北一"	"箭竹筍"	null	19.4	210
091年04月11日	"台北一"	"箭竹筍"	null	18.0	130
091年04月13日	"台北一"	"箭竹筍"	null	25.0	15
091年04月14日	"台北一"	"箭竹筍"	null	70.0	20
091年04月16日	"台北一"	"箭竹筍"	null	15.8	231
091年04月17日	"台北二"	"箭竹筍"	null	32.0	90
091年04月17日	"台北一"	"箭竹筍"	null	20.0	60
091年04月18日	"台北二"	"箭竹筍"	null	25.0	90
091年04月19日	"台北二"	"箭竹筍"	null	25.0	90
091年04月19日	"台北一"	"箭竹筍"	null	20.0	80
091年04月23日	"台北二"	"箭竹筍"	null	20.0	90
091年04月24日	"台北二"	"箭竹筍"	null	30.5	168
091年04月24日	"台北一"	"箭竹筍"	null	70.0	20
091年04月26日	"台北二"	"箭竹筍"	null	19.4	144
091年04月27日	"台北一"	"箭竹筍"	null	19.5	156
091年04月28日	"台北二"	"箭竹筍"	null	1.5	126
092年04月03日	"台北一"	"箭竹筍"	null	40.0	72
092年04月05日	"台北一"	"箭竹筍"	null	25.0	138
092年04月09日	"台北一"	"箭竹筍"	null	20.0	120
092年04月09日	"三重市"	"箭竹筍"	null	16.0	105
092年04月10日	"台北一"	"箭竹筍"	null	18.7	162
092年04月11日	"台北二"	"箭竹筍"	null	35.0	60
092年04月11日	"台北一"	"箭竹筍"	null	13.0	40
092年04月11日	"三重市"	"箭竹筍"	null	30.0	60
092年04月15日	"台北一"	"箭竹筍"	null	12.4	192
092年04月16日	"台北一"	"箭竹筍"	null	16.7	120
092年04月17日	"台北二"	"箭竹筍"	null	20.0	120
092年04月17日	"台北一"	"箭竹筍"	null	14.3	88
092年04月20日	"台北一"	"箭竹筍"	null	16.0	230
092年04月22日	"台北一"	"箭竹筍"	null	13.0	72
092年04月23日	"台北一"	"箭竹筍"	null	13.0	118
092年04月24日	"台北一"	"箭竹筍"	null	11.7	168
092年04月24日	"三重市"	"箭竹筍"	null	15.0	150
092年04月26日	"台北一"	"箭竹筍"	null	9.6	185
092年04月27日	"台北二"	"箭竹筍"	null	12.0	75
092年04月27日	"三重市"	"箭竹筍"	null	15.0	75
092年04月29日	"台北一"	"箭竹筍"	null	10.0	13
092年04月30日	"台北二"	"箭竹筍"	null	13.2	135
092年04月30日	"台北一"	"箭竹筍"	null	8.0	105
093年04月01日	"台北二"	"箭竹筍"	null	40.0	50
093年04月01日	"台北一"	"箭竹筍"	null	35.0	88
093年04月02日	"台北二"	"箭竹筍"	null	15.0	144
093年04月03日	"台北二"	"箭竹筍"	null	35.0	24
093年04月07日	"台北二"	"箭竹筍"	null	40.0	24
093年04月08日	"台北一"	"箭竹筍"	null	35.0	44
093年04月09日	"台北二"	"箭竹筍"	null	32.0	24
093年04月09日	"台北一"	"箭竹筍"	null	40.0	77
093年04月11日	"台北一"	"箭竹筍"	null	37.0	176
093年04月13日	"台北一"	"箭竹筍"	null	10.0	125
093年04月14日	"台北一"	"箭竹筍"	null	35.0	17
093年04月17日	"台北一"	"箭竹筍"	null	24.1	194
093年04月23日	"三重市"	"箭竹筍"	null	6.0	20
094年04月01日	"三重市"	"箭竹筍"	null	20.0	60
094年04月02日	"三重市"	"箭竹筍"	null	18.0	48
094年04月09日	"三重市"	"箭竹筍"	null	26.7	42
094年04月12日	"台北一"	"箭竹筍"	null	30.0	12
094年04月13日	"三重市"	"箭竹筍"	null	28.9	51
094年04月15日	"台北一"	"箭竹筍"	null	30.0	260
094年04月16日	"台北二"	"箭竹筍"	null	50.0	21
094年04月19日	"台北一"	"箭竹筍"	null	26.0	210
094年04月24日	"台北一"	"箭竹筍"	null	20.0	180
095年04月04日	"台北二"	"箭竹筍"	null	40.0	16
095年04月04日	"三重市"	"箭竹筍"	null	37.8	1440
095年04月07日	"台北二"	"箭竹筍"	null	35.0	20
095年04月09日	"台北二"	"箭竹筍"	null	40.0	21
095年04月12日	"台北二"	"箭竹筍"	null	40.0	39
095年04月13日	"台北二"	"箭竹筍"	null	33.0	25
095年04月14日	"台北二"	"箭竹筍"	null	21.0	31
095年04月15日	"台北二"	"箭竹筍"	null	51.0	124
095年04月18日	"台北二"	"箭竹筍"	null	39.6	108
095年04月19日	"台北二"	"箭竹筍"	null	30.0	31
095年04月23日	"台北二"	"箭竹筍"	null	70.0	90
096年04月04日	"台北一"	"箭竹筍"	null	30.0	22
096年04月07日	"台北一"	"箭竹筍"	null	60.0	7
096年04月08日	"台北一"	"箭竹筍"	null	40.0	23
096年04月10日	"台北二"	"箭竹筍"	null	50.0	36
096年04月11日	"台北一"	"箭竹筍"	null	30.0	14
096年04月11日	"三重市"	"箭竹筍"	null	20.0	18
096年04月13日	"台北一"	"箭竹筍"	null	55.0	20
096年04月14日	"台北一"	"箭竹筍"	null	49.2	28
096年04月15日	"台北一"	"箭竹筍"	null	60.0	23
096年04月17日	"台北一"	"箭竹筍"	null	55.0	16
096年04月19日	"台北一"	"箭竹筍"	null	50.0	20
096年04月20日	"台北一"	"箭竹筍"	null	31.6	27
096年04月21日	"台北一"	"箭竹筍"	null	50.0	20
096年04月22日	"台北一"	"箭竹筍"	null	38.9	72
096年04月24日	"台北一"	"箭竹筍"	null	45.0	18
096年04月26日	"台北二"	"箭竹筍"	null	40.0	50
096年04月27日	"台北一"	"箭竹筍"	null	42.6	39
096年04月28日	"台北二"	"箭竹筍"	null	45.0	18
096年04月29日	"台北一"	"箭竹筍"	null	35.0	86
097年04月01日	"台北二"	"箭竹筍"	null	15.0	90
097年04月01日	"台北一"	"箭竹筍"	null	55.0	20
097年04月02日	"台北二"	"箭竹筍"	null	12.0	90
097年04月02日	"台北一"	"箭竹筍"	null	50.0	20
097年04月03日	"台北二"	"箭竹筍"	null	2.0	60
097年04月03日	"台北一"	"箭竹筍"	null	50.0	20
097年04月08日	"台北一"	"箭竹筍"	null	40.0	21
097年04月09日	"台北一"	"箭竹筍"	null	30.0	21
097年04月11日	"台北一"	"箭竹筍"	null	150.0	9
097年04月12日	"台北一"	"箭竹筍"	null	53.0	39
097年04月13日	"台北二"	"箭竹筍"	null	35.0	15
097年04月13日	"台北一"	"箭竹筍"	null	44.3	123
097年04月13日	"台中市"	"箭竹筍"	null	13.0	20
097年04月15日	"台北一"	"箭竹筍"	null	45.0	61
097年04月16日	"台北一"	"箭竹筍"	null	32.9	184
097年04月16日	"台中市"	"箭竹筍"	null	10.0	20
097年04月17日	"台北二"	"箭竹筍"	null	37.6	31
097年04月17日	"台北一"	"箭竹筍"	null	33.0	181
097年04月17日	"台中市"	"箭竹筍"	null	36.0	26
097年04月18日	"台北一"	"箭竹筍"	null	29.1	221
097年04月18日	"台中市"	"箭竹筍"	null	14.1	97
097年04月19日	"台北一"	"箭竹筍"	null	25.0	226
097年04月20日	"台北二"	"箭竹筍"	null	40.0	54
097年04月20日	"台北一"	"箭竹筍"	null	23.2	228
097年04月20日	"三重市"	"箭竹筍"	null	20.0	34
097年04月20日	"台中市"	"箭竹筍"	null	24.9	86
097年04月22日	"台北一"	"箭竹筍"	null	20.2	181
097年04月22日	"台中市"	"箭竹筍"	null	27.4	27
097年04月23日	"台北一"	"箭竹筍"	null	42.7	256
097年04月23日	"台中市"	"箭竹筍"	null	30.0	30
097年04月24日	"台北二"	"箭竹筍"	null	40.0	30
097年04月24日	"台北一"	"箭竹筍"	null	26.9	182
097年04月24日	"台中市"	"箭竹筍"	null	15.9	130
097年04月25日	"台北一"	"箭竹筍"	null	35.0	22
097年04月25日	"台中市"	"箭竹筍"	null	20.0	17
097年04月26日	"台北一"	"箭竹筍"	null	27.0	10
097年04月26日	"台中市"	"箭竹筍"	null	19.0	197
097年04月27日	"台北二"	"箭竹筍"	null	45.0	34
097年04月27日	"台中市"	"箭竹筍"	null	30.0	30
098年04月01日	"台北二"	"箭竹筍"	null	40.0	24
098年04月01日	"台北一"	"箭竹筍"	null	40.0	68
098年04月02日	"台北二"	"箭竹筍"	null	35.0	24
098年04月03日	"台北二"	"箭竹筍"	null	35.0	18
098年04月03日	"台北一"	"箭竹筍"	null	48.4	72
098年04月07日	"台北一"	"箭竹筍"	null	30.0	17
098年04月07日	"台中市"	"箭竹筍"	null	18.2	77
098年04月08日	"台北一"	"箭竹筍"	null	40.0	70
098年04月10日	"台北二"	"箭竹筍"	null	40.0	18
098年04月10日	"台北一"	"箭竹筍"	null	35.0	48
098年04月10日	"三重市"	"箭竹筍"	null	12.0	60
098年04月12日	"台北一"	"箭竹筍"	null	80.0	18
098年04月14日	"台北二"	"箭竹筍"	null	30.0	18
098年04月14日	"台北一"	"箭竹筍"	null	50.0	9
098年04月15日	"台北二"	"箭竹筍"	null	5.0	20
098年04月15日	"台北一"	"箭竹筍"	null	38.4	58
098年04月17日	"台北二"	"箭竹筍"	null	30.0	11
098年04月21日	"台北二"	"箭竹筍"	null	30.0	30
098年04月21日	"台北一"	"箭竹筍"	null	35.0	92
098年04月22日	"台北二"	"箭竹筍"	null	25.0	30
099年04月01日	"三重市"	"箭竹筍"	null	15.0	27
099年04月04日	"台北一"	"箭竹筍"	null	51.6	64
099年04月08日	"台北二"	"箭竹筍"	null	32.0	13
099年04月10日	"台北一"	"箭竹筍"	null	96.0	12
099年04月17日	"台北一"	"箭竹筍"	null	71.4	34
099年04月21日	"台北一"	"箭竹筍"	null	52.9	22
099年04月24日	"台北一"	"箭竹筍"	null	50.0	24
099年04月27日	"台北一"	"箭竹筍"	null	40.0	78
099年04月28日	"台北一"	"箭竹筍"	null	45.4	23
099年04月30日	"台北一"	"箭竹筍"	null	40.0	156
100年04月03日	"台北一"	"箭竹筍"	null	60.0	12
100年04月07日	"台北二"	"箭竹筍"	null	35.0	12
100年04月07日	"台北一"	"箭竹筍"	null	60.0	33
100年04月08日	"台北一"	"箭竹筍"	null	50.0	10
100年04月09日	"台北一"	"箭竹筍"	null	80.0	21
100年04月12日	"台北一"	"箭竹筍"	null	60.0	60
100年04月13日	"台北二"	"箭竹筍"	null	40.0	15
100年04月14日	"台北一"	"箭竹筍"	null	55.0	42
100年04月15日	"台北一"	"箭竹筍"	null	60.0	20
100年04月16日	"台北一"	"箭竹筍"	null	35.0	40
100年04月17日	"台北二"	"箭竹筍"	null	40.0	18
100年04月17日	"台北一"	"箭竹筍"	null	60.0	35
100年04月19日	"台北二"	"箭竹筍"	null	25.0	20
100年04月19日	"三重市"	"箭竹筍"	null	35.0	23
100年04月20日	"台北一"	"箭竹筍"	null	91.7	80
100年04月21日	"台北一"	"箭竹筍"	null	48.7	237
100年04月23日	"台北二"	"箭竹筍"	null	22.7	35
100年04月24日	"台北二"	"箭竹筍"	null	40.0	36
100年04月24日	"台北一"	"箭竹筍"	null	32.6	275
100年04月26日	"台北二"	"箭竹筍"	null	28.0	48
100年04月26日	"台北一"	"箭竹筍"	null	33.5	564
100年04月27日	"台北二"	"箭竹筍"	null	18.4	36
100年04月27日	"台北一"	"箭竹筍"	null	30.1	552
100年04月28日	"台北一"	"箭竹筍"	null	20.2	39
100年04月29日	"台北一"	"箭竹筍"	null	79.8	131
100年04月30日	"台北一"	"箭竹筍"	null	30.0	69
101年04月01日	"台北二"	"箭竹筍"	null	40.0	36
101年04月03日	"台北二"	"箭竹筍"	null	37.9	52
101年04月06日	"台北一"	"箭竹筍"	null	30.0	286
101年04月06日	"台中市"	"箭竹筍"	null	30.0	40
101年04月07日	"台北二"	"箭竹筍"	null	31.3	52
101年04月07日	"台中市"	"箭竹筍"	null	40.0	720
101年04月08日	"台北二"	"箭竹筍"	null	30.0	63
101年04月08日	"台中市"	"箭竹筍"	null	37.3	800
101年04月10日	"台中市"	"箭竹筍"	null	35.0	720
101年04月11日	"台北一"	"箭竹筍"	null	30.0	293
101年04月11日	"台中市"	"箭竹筍"	null	35.0	720
101年04月12日	"台中市"	"箭竹筍"	null	33.0	540
101年04月15日	"台北二"	"箭竹筍"	null	25.7	96
101年04月18日	"台北一"	"箭竹筍"	null	25.3	310
101年04月19日	"台北二"	"箭竹筍"	null	35.0	14
102年04月06日	"台北一"	"箭竹筍"	null	50.0	90
102年04月08日	"花蓮市"	"箭竹筍"	null	55.0	420
102年04月09日	"台北一"	"箭竹筍"	null	30.0	70
102年04月10日	"台北一"	"箭竹筍"	null	50.0	22
102年04月10日	"花蓮市"	"箭竹筍"	null	55.0	420
102年04月13日	"花蓮市"	"箭竹筍"	null	50.0	24
102年04月14日	"台北二"	"箭竹筍"	null	39.5	69
102年04月14日	"台北一"	"箭竹筍"	null	60.0	22
102年04月15日	"花蓮市"	"箭竹筍"	null	53.2	1274
102年04月16日	"花蓮市"	"箭竹筍"	null	37.0	1190
102年04月17日	"台北一"	"箭竹筍"	null	50.0	56
102年04月18日	"台北一"	"箭竹筍"	null	45.0	15
102年04月19日	"台北二"	"箭竹筍"	null	35.0	24
102年04月20日	"台北二"	"箭竹筍"	null	35.9	36
102年04月20日	"花蓮市"	"箭竹筍"	null	33.0	1730
102年04月23日	"台北二"	"箭竹筍"	null	40.0	19
102年04月23日	"桃園縣"	"箭竹筍"	null	20.0	14
102年04月27日	"台北二"	"箭竹筍"	null	30.0	20
102年04月27日	"台北一"	"箭竹筍"	null	65.0	40
102年04月28日	"台北一"	"箭竹筍"	null	56.1	66
085年08月15日	"台北二"	"箭竹筍"	null	30.0	80
086年08月16日	"台北二"	"箭竹筍"	null	15.0	105
086年08月17日	"台北二"	"箭竹筍"	null	25.0	81
086年08月20日	"台北二"	"箭竹筍"	null	15.0	43
086年08月22日	"台北二"	"箭竹筍"	null	18.0	43
086年08月23日	"台北二"	"箭竹筍"	null	18.0	42
086年08月24日	"台北二"	"箭竹筍"	null	15.0	60
086年08月25日	"台北二"	"箭竹筍"	null	13.0	20
086年08月26日	"台北二"	"箭竹筍"	null	10.0	40
087年08月28日	"台北一"	"箭竹筍"	null	40.0	40
088年08月02日	"台北二"	"箭竹筍"	null	70.0	60
088年08月10日	"台北二"	"箭竹筍"	null	100.0	40
088年08月14日	"台北二"	"箭竹筍"	null	90.0	30
088年08月14日	"台北一"	"箭竹筍"	null	110.0	20
088年08月16日	"台北一"	"箭竹筍"	null	60.0	126
088年08月17日	"台北一"	"箭竹筍"	null	65.0	42
089年08月03日	"台北二"	"箭竹筍"	null	50.0	100
089年08月17日	"台北二"	"箭竹筍"	null	50.0	100
089年08月18日	"台北二"	"箭竹筍"	null	50.0	100
089年08月25日	"台北二"	"箭竹筍"	null	60.0	40
090年08月03日	"台北二"	"箭竹筍"	null	60.0	180
090年08月17日	"台北二"	"箭竹筍"	null	12.0	21
090年08月18日	"台北二"	"箭竹筍"	null	41.4	69
090年08月19日	"台北二"	"箭竹筍"	null	18.0	80
090年08月20日	"台北二"	"箭竹筍"	null	13.0	106
090年08月23日	"台北二"	"箭竹筍"	null	10.0	20
090年08月24日	"台北二"	"箭竹筍"	null	10.7	160
090年08月26日	"台北二"	"箭竹筍"	null	8.0	40
090年08月27日	"台北二"	"箭竹筍"	null	10.4	126
090年08月30日	"台北二"	"箭竹筍"	null	16.0	58
090年08月31日	"台北二"	"箭竹筍"	null	8.8	140
091年08月03日	"台北一"	"箭竹筍"	null	60.0	20
091年08月07日	"台北一"	"箭竹筍"	null	60.0	20
091年08月09日	"台北一"	"箭竹筍"	null	65.0	20
091年08月10日	"台北一"	"箭竹筍"	null	70.0	20
091年08月13日	"台北二"	"箭竹筍"	null	41.0	90
091年08月16日	"台北一"	"箭竹筍"	null	60.0	20
091年08月21日	"台北一"	"箭竹筍"	null	60.0	20
091年08月22日	"台北一"	"箭竹筍"	null	70.0	20
091年08月23日	"台北一"	"箭竹筍"	null	70.0	20
092年08月01日	"台北二"	"箭竹筍"	null	30.0	75
092年08月02日	"台北二"	"箭竹筍"	null	37.3	75
092年08月03日	"台北二"	"箭竹筍"	null	32.0	75
092年08月06日	"台北二"	"箭竹筍"	null	27.0	30
092年08月07日	"台北二"	"箭竹筍"	null	37.0	30
092年08月08日	"台北二"	"箭竹筍"	null	25.0	45
092年08月09日	"台北二"	"箭竹筍"	null	35.0	30
092年08月10日	"台北二"	"箭竹筍"	null	48.0	210
092年08月11日	"台北二"	"箭竹筍"	null	30.0	75
092年08月12日	"台北二"	"箭竹筍"	null	32.0	270
092年08月15日	"台北二"	"箭竹筍"	null	15.0	30
092年08月16日	"台北二"	"箭竹筍"	null	10.0	30
092年08月28日	"台北二"	"箭竹筍"	null	32.0	45
093年08月05日	"台北二"	"箭竹筍"	null	44.0	36
093年08月06日	"台北二"	"箭竹筍"	null	30.0	18
093年08月28日	"台北二"	"箭竹筍"	null	45.0	36
094年08月02日	"台北二"	"箭竹筍"	null	65.0	70
094年08月02日	"三重市"	"箭竹筍"	null	65.0	27
094年08月03日	"台北二"	"箭竹筍"	null	70.0	50
094年08月03日	"三重市"	"箭竹筍"	null	65.0	18
094年08月05日	"台北二"	"箭竹筍"	null	80.0	60
094年08月06日	"台北二"	"箭竹筍"	null	70.0	70
094年08月06日	"三重市"	"箭竹筍"	null	62.0	45
094年08月07日	"台北二"	"箭竹筍"	null	60.0	70
094年08月07日	"三重市"	"箭竹筍"	null	60.0	45
094年08月09日	"台北二"	"箭竹筍"	null	60.0	63
094年08月09日	"三重市"	"箭竹筍"	null	60.0	45
094年08月10日	"台北二"	"箭竹筍"	null	60.0	70
094年08月10日	"三重市"	"箭竹筍"	null	58.0	45
094年08月11日	"台北二"	"箭竹筍"	null	60.4	70
094年08月11日	"三重市"	"箭竹筍"	null	56.0	27
094年08月12日	"台北二"	"箭竹筍"	null	65.0	70
094年08月12日	"三重市"	"箭竹筍"	null	55.0	27
094年08月13日	"台北二"	"箭竹筍"	null	60.0	70
094年08月14日	"台北二"	"箭竹筍"	null	60.0	50
094年08月14日	"三重市"	"箭竹筍"	null	67.0	18
094年08月16日	"台北二"	"箭竹筍"	null	60.0	40
094年08月16日	"三重市"	"箭竹筍"	null	65.0	27
094年08月17日	"台北二"	"箭竹筍"	null	70.0	40
094年08月17日	"三重市"	"箭竹筍"	null	65.0	27
094年08月18日	"三重市"	"箭竹筍"	null	63.0	27
094年08月19日	"台北二"	"箭竹筍"	null	37.0	24
094年08月25日	"三重市"	"箭竹筍"	null	52.0	24
095年08月04日	"台北二"	"箭竹筍"	null	130.0	117
095年08月06日	"台北二"	"箭竹筍"	null	45.0	24
095年08月08日	"台北二"	"箭竹筍"	null	35.0	24
095年08月12日	"台北二"	"箭竹筍"	null	20.0	24
096年08月10日	"台北二"	"箭竹筍"	null	36.0	126
096年08月15日	"台北二"	"箭竹筍"	null	25.0	225
096年08月23日	"台北二"	"箭竹筍"	null	30.0	18
096年08月23日	"三重市"	"箭竹筍"	null	50.0	18
096年08月25日	"台北二"	"箭竹筍"	null	72.0	18
096年08月26日	"台北二"	"箭竹筍"	null	65.0	54
096年08月26日	"三重市"	"箭竹筍"	null	60.0	36
096年08月30日	"台北二"	"箭竹筍"	null	47.5	54
096年08月30日	"三重市"	"箭竹筍"	null	50.0	48
