date	mktname	sbtype	transformation	middleprice	quantity
095年04月26日	"台北二"	"茄茉菜"	null	20.0	20
095年04月27日	"台北二"	"茄茉菜"	null	20.0	20
095年04月27日	"台中市"	"茄茉菜"	null	10.0	15
095年04月28日	"台北二"	"茄茉菜"	null	20.0	20
095年04月29日	"台北二"	"茄茉菜"	null	20.0	60
095年04月30日	"台北二"	"茄茉菜"	null	17.2	240
095年04月30日	"台北一"	"茄茉菜"	null	6.0	10
096年04月01日	"台北二"	"茄茉菜"	null	4.0	58
096年04月01日	"台北一"	"茄茉菜"	null	6.4	31
096年04月03日	"台北二"	"茄茉菜"	null	13.0	18
096年04月03日	"台北一"	"茄茉菜"	null	2.2	61
096年04月04日	"台北二"	"茄茉菜"	null	12.0	18
096年04月07日	"台北二"	"茄茉菜"	null	20.0	18
096年04月07日	"台北一"	"茄茉菜"	null	16.0	15
096年04月08日	"台北二"	"茄茉菜"	null	14.0	18
096年04月10日	"台北一"	"茄茉菜"	null	17.6	81
096年04月10日	"三重市"	"茄茉菜"	null	3.8	36
096年04月11日	"台北二"	"茄茉菜"	null	13.0	18
096年04月11日	"台北一"	"茄茉菜"	null	18.2	55
096年04月12日	"台北二"	"茄茉菜"	null	13.0	20
096年04月12日	"台北一"	"茄茉菜"	null	18.0	60
096年04月12日	"三重市"	"茄茉菜"	null	2.5	15
096年04月13日	"台北二"	"茄茉菜"	null	14.0	18
096年04月13日	"台北一"	"茄茉菜"	null	18.2	80
096年04月14日	"台北二"	"茄茉菜"	null	13.0	18
096年04月15日	"台北二"	"茄茉菜"	null	13.0	18
096年04月15日	"台北一"	"茄茉菜"	null	5.0	32
096年04月17日	"台北二"	"茄茉菜"	null	15.0	18
096年04月17日	"台北一"	"茄茉菜"	null	18.0	30
096年04月17日	"三重市"	"茄茉菜"	null	10.0	100
096年04月18日	"台北二"	"茄茉菜"	null	4.4	178
096年04月18日	"台北一"	"茄茉菜"	null	14.0	30
096年04月19日	"台北二"	"茄茉菜"	null	15.0	18
096年04月19日	"台北一"	"茄茉菜"	null	13.0	15
096年04月20日	"台北二"	"茄茉菜"	null	15.0	18
096年04月20日	"台北一"	"茄茉菜"	null	15.0	30
096年04月20日	"三重市"	"茄茉菜"	null	5.0	60
096年04月21日	"台北二"	"茄茉菜"	null	15.0	18
096年04月21日	"台北一"	"茄茉菜"	null	13.0	15
096年04月22日	"台北二"	"茄茉菜"	null	15.0	18
096年04月22日	"台北一"	"茄茉菜"	null	12.5	60
096年04月22日	"三重市"	"茄茉菜"	null	11.0	10
096年04月22日	"屏東市"	"茄茉菜"	null	3.5	60
096年04月24日	"台北二"	"茄茉菜"	null	3.0	20
096年04月24日	"屏東市"	"茄茉菜"	null	3.0	120
096年04月25日	"台北二"	"茄茉菜"	null	15.0	18
