date	mktname	sbtype	transformation	middleprice	quantity
090年04月27日	"台北一"	null	null	80.0	14
090年04月27日	"高雄市"	null	null	50.0	12
090年04月27日	"台北一"	"進口"	null	130.0	210
090年04月28日	"台北二"	null	null	120.0	10
090年04月28日	"台北一"	null	null	80.0	69
090年04月28日	"台北一"	"進口"	null	130.0	20
090年04月29日	"台北一"	null	null	80.0	317
090年04月29日	"台中市"	null	null	86.0	4.5
090年04月29日	"台北一"	"進口"	null	120.0	270
090年04月30日	"台北二"	null	null	40.0	14
090年04月30日	"台北一"	null	null	80.0	130
090年04月30日	"台中市"	null	null	40.0	24
091年04月01日	"台北二"	null	null	60.0	20
091年04月01日	"台北一"	null	null	60.0	60
091年04月01日	"台中市"	null	null	55.0	36
091年04月01日	"高雄市"	"進口"	null	90.0	40
091年04月02日	"台中市"	null	null	50.0	20
091年04月02日	"台北一"	"進口"	null	60.0	44
091年04月02日	"高雄市"	"進口"	null	80.0	50
091年04月03日	"台北一"	null	null	73.5	22
091年04月03日	"三重市"	null	null	60.0	24
091年04月03日	"台北二"	"進口"	null	69.0	166
091年04月03日	"台北一"	"進口"	null	15.0	36
091年04月03日	"高雄市"	"進口"	null	90.0	260
091年04月04日	"台北二"	null	null	63.7	71
091年04月04日	"台北一"	null	null	55.0	12
091年04月04日	"高雄市"	null	null	80.0	100
091年04月04日	"三重市"	"進口"	null	55.0	24
091年04月04日	"高雄市"	"進口"	null	90.0	30
091年04月05日	"台中市"	null	null	58.0	24
091年04月07日	"台北一"	null	null	41.2	921
091年04月08日	"台北一"	null	null	49.6	145
091年04月08日	"台北二"	"進口"	null	90.0	80
091年04月08日	"高雄市"	"進口"	null	85.0	100
091年04月09日	"台北一"	null	null	78.7	317
091年04月09日	"台中市"	null	null	55.0	24
091年04月09日	"花蓮市"	null	null	50.0	5
091年04月09日	"台北二"	"進口"	null	90.0	30
091年04月10日	"台北一"	null	null	43.3	167
091年04月10日	"三重市"	null	null	26.1	18
091年04月10日	"台中市"	null	null	50.0	20
091年04月10日	"台北二"	"進口"	null	70.0	130
091年04月11日	"台北一"	null	null	49.4	76
091年04月11日	"花蓮市"	null	null	45.9	13
