date	mktname	sbtype	transformation	middleprice	quantity
091年01月25日	"台北一"	null	null	25.0	20
091年01月26日	"台北一"	null	null	12.0	40
092年01月28日	"台北一"	null	null	20.0	30
092年01月29日	"台北一"	null	null	20.0	20
092年01月30日	"台北一"	null	null	20.0	40
092年01月31日	"台北一"	null	null	15.0	60
093年01月01日	"台北一"	null	null	15.0	20
093年01月04日	"台北一"	null	null	16.0	20
093年01月06日	"台北一"	null	null	10.0	20
093年01月09日	"台北一"	null	null	30.0	10
093年01月11日	"台北一"	null	null	15.0	20
093年01月13日	"台北一"	null	null	15.0	10
093年01月14日	"台北一"	null	null	15.0	10
093年01月15日	"台北一"	null	null	25.0	10
093年01月16日	"台北一"	null	null	25.0	20
093年01月18日	"台北一"	null	null	16.3	50
093年01月19日	"台北一"	null	null	15.0	110
093年01月20日	"台北一"	null	null	15.0	60
093年01月21日	"台北一"	null	null	15.0	60
093年01月29日	"台北一"	null	null	15.0	10
093年01月31日	"台北一"	null	null	15.0	10
094年01月01日	"台北一"	null	null	25.0	30
094年01月02日	"台北一"	null	null	25.0	20
094年01月04日	"台北一"	null	null	30.0	20
094年01月05日	"台北一"	null	null	25.0	15
094年01月06日	"台北一"	null	null	25.0	20
094年01月07日	"台北一"	null	null	25.0	15
094年01月08日	"台北一"	null	null	26.1	30
094年01月09日	"台北一"	null	null	25.0	15
094年01月11日	"台北一"	null	null	25.0	20
094年01月12日	"台北一"	null	null	25.0	20
094年01月13日	"台北一"	null	null	25.0	20
094年01月14日	"台北一"	null	null	30.0	30
094年01月15日	"台北一"	null	null	25.0	20
094年01月16日	"台北一"	null	null	25.0	10
094年01月18日	"台北一"	null	null	25.0	30
094年01月19日	"台北一"	null	null	25.0	20
094年01月20日	"台北一"	null	null	25.0	20
094年01月21日	"台北一"	null	null	25.0	20
094年01月22日	"台北一"	null	null	40.0	25
094年01月23日	"台北一"	null	null	25.0	20
094年01月24日	"台北一"	null	null	25.0	30
094年01月25日	"台北一"	null	null	25.0	20
094年01月27日	"台北一"	null	null	30.0	20
094年01月28日	"台北一"	null	null	30.0	20
094年01月29日	"台北一"	null	null	25.0	30
094年01月30日	"台北一"	null	null	25.0	30
095年01月05日	"台北一"	null	null	25.0	30
095年01月07日	"台北一"	null	null	25.0	30
095年01月14日	"台北一"	null	null	25.0	30
095年01月15日	"台北一"	null	null	25.0	30
095年01月17日	"台北一"	null	null	25.0	30
095年01月19日	"台北一"	null	null	25.0	30
095年01月25日	"台北一"	null	null	25.0	30
095年01月26日	"台北一"	null	null	25.0	80
095年01月27日	"台北一"	null	null	25.0	40
095年01月28日	"台北一"	null	null	25.0	70
097年01月02日	"台北一"	null	null	20.0	10
097年01月03日	"台北一"	null	null	30.0	15
097年01月10日	"台北一"	null	null	12.0	10
097年01月13日	"台北一"	null	null	11.0	20
097年01月24日	"台北一"	null	null	15.0	30
097年01月29日	"台北一"	null	null	24.0	30
097年01月30日	"台北一"	null	null	20.0	30
097年01月31日	"台北一"	null	null	20.0	20
098年01月05日	"花蓮市"	null	null	28.0	17
098年01月10日	"台北一"	null	null	15.0	15
098年01月15日	"台北一"	null	null	15.0	30
098年01月21日	"台北一"	null	null	45.0	30
098年01月22日	"台北一"	null	null	16.1	30
098年01月23日	"台北一"	null	null	20.0	35
098年01月24日	"台北一"	null	null	23.1	140
098年01月25日	"台北一"	null	null	30.0	30
099年01月02日	"台北一"	null	null	25.0	50
099年01月03日	"台北一"	null	null	25.0	50
099年01月06日	"台北一"	null	null	30.0	30
099年01月08日	"台北一"	null	null	30.0	50
099年01月19日	"台北一"	null	null	25.0	50
099年01月23日	"台北一"	null	null	15.0	80
099年01月27日	"台北一"	null	null	20.0	40
099年01月29日	"台北一"	null	null	15.0	60
100年01月15日	"台北一"	null	null	35.0	30
100年01月16日	"台北一"	null	null	35.0	30
100年01月18日	"台北一"	null	null	35.0	40
100年01月19日	"台北一"	null	null	35.0	30
100年01月20日	"台北一"	null	null	35.0	40
100年01月21日	"台北一"	null	null	35.0	30
100年01月23日	"台北一"	null	null	35.0	40
100年01月25日	"台北一"	null	null	35.0	40
100年01月26日	"台北一"	null	null	35.0	40
100年01月27日	"台北一"	null	null	35.0	40
100年01月28日	"台北一"	null	null	35.0	120
100年01月29日	"台北一"	null	null	35.0	40
100年01月30日	"台北一"	null	null	35.0	190
100年01月31日	"台北一"	null	null	35.0	100
101年01月01日	"台北一"	null	null	25.0	15
101年01月04日	"台北一"	null	null	25.0	15
101年01月08日	"台北一"	null	null	25.0	15
101年01月10日	"台北一"	null	null	25.0	22
101年01月21日	"台北一"	null	null	28.0	30
101年01月30日	"台北一"	null	null	27.0	30
102年01月01日	"台北一"	null	null	40.0	18
102年01月01日	"桃園縣"	null	null	5.0	40
102年01月02日	"台北一"	null	null	35.0	29
102年01月03日	"台北一"	null	null	35.0	12
102年01月04日	"台北一"	null	null	40.0	25
102年01月05日	"台北一"	null	null	35.0	16
102年01月06日	"台北一"	null	null	35.0	24
102年01月09日	"台北一"	null	null	35.0	12
102年01月10日	"台北一"	null	null	35.0	42
102年01月11日	"台北一"	null	null	35.0	9
102年01月13日	"台北一"	null	null	35.0	15
102年01月15日	"台北一"	null	null	35.0	30
102年01月16日	"台北一"	null	null	50.0	30
102年01月22日	"台北一"	null	null	50.0	15
102年01月23日	"台北一"	null	null	35.0	40
102年01月25日	"台北一"	null	null	50.0	30
102年01月26日	"台北一"	null	null	50.0	30
102年01月27日	"台北一"	null	null	50.0	20
102年01月29日	"台北一"	null	null	50.0	20
088年07月02日	"台北一"	null	null	25.0	10
085年06月03日	"台中市"	null	null	13.4	30
091年06月08日	"台中市"	null	null	12.0	750
093年06月01日	"台北一"	null	null	12.0	210
085年03月02日	"台北一"	null	null	25.0	30
085年03月03日	"台北一"	null	null	25.0	30
085年03月08日	"台北一"	null	null	25.0	30
085年03月11日	"台北一"	null	null	18.0	30
085年03月12日	"台北一"	null	null	18.0	20
085年03月13日	"台北一"	null	null	20.0	30
085年03月15日	"台北一"	null	null	20.0	30
085年03月16日	"台北一"	null	null	20.0	60
085年03月17日	"台北一"	null	null	18.0	30
085年03月18日	"台北一"	null	null	20.0	40
085年03月19日	"台北一"	null	null	15.0	25
085年03月20日	"台北一"	null	null	15.0	30
085年03月24日	"台北一"	null	null	20.0	30
085年03月25日	"台北一"	null	null	20.0	30
085年03月26日	"台北一"	null	null	20.0	20
085年03月27日	"台北一"	null	null	20.0	20
085年03月29日	"台北一"	null	null	20.0	30
085年03月30日	"台北一"	null	null	20.0	20
085年03月31日	"台北一"	null	null	20.0	20
086年03月01日	"台北一"	null	null	25.0	60
086年03月07日	"台北一"	null	null	25.0	40
086年03月16日	"台北一"	null	null	25.0	30
086年03月19日	"台北一"	null	null	25.0	20
086年03月27日	"台北一"	null	null	25.0	20
086年03月31日	"台北一"	null	null	25.0	10
088年03月17日	"台北一"	null	null	25.0	10
091年03月01日	"台北一"	null	null	21.2	110
091年03月03日	"台北一"	null	null	15.0	40
091年03月05日	"台北一"	null	null	15.0	60
091年03月06日	"台北一"	null	null	25.0	30
091年03月08日	"台北一"	null	null	15.0	20
091年03月09日	"台北一"	null	null	15.0	30
091年03月12日	"台北一"	null	null	18.0	60
091年03月14日	"台北一"	null	null	20.0	40
091年03月16日	"台北一"	null	null	3.0	200
091年03月19日	"台北一"	null	null	12.0	60
091年03月23日	"台北一"	null	null	13.4	110
091年03月24日	"台北一"	null	null	10.0	40
091年03月26日	"台北一"	null	null	25.0	50
091年03月27日	"台北一"	null	null	20.0	50
091年03月28日	"台北一"	null	null	25.0	50
092年03月01日	"台北一"	null	null	15.0	32
093年03月02日	"台北一"	null	null	15.0	10
094年03月01日	"台北一"	null	null	25.0	20
094年03月02日	"台北一"	null	null	25.0	30
094年03月03日	"台北一"	null	null	25.0	20
094年03月04日	"台北一"	null	null	25.0	20
094年03月05日	"台北一"	null	null	25.0	20
094年03月06日	"台北一"	null	null	25.0	25
094年03月08日	"台北一"	null	null	25.0	10
094年03月09日	"台北一"	null	null	30.0	10
094年03月10日	"台北一"	null	null	30.0	15
094年03月11日	"台北一"	null	null	25.0	10
094年03月15日	"台北一"	null	null	30.0	20
094年03月19日	"台北一"	null	null	25.0	20
098年03月07日	"台北一"	null	null	20.0	60
101年03月04日	"台北一"	null	null	35.0	20
101年03月06日	"台北一"	null	null	40.0	15
085年05月08日	"台中市"	null	null	15.0	40
085年05月24日	"台中市"	null	null	12.8	30
088年05月12日	"台中市"	null	null	20.0	162
085年11月01日	"台中市"	null	null	13.0	20
085年11月03日	"台中市"	null	null	12.0	10
085年11月04日	"台中市"	null	null	11.5	20
085年11月05日	"台中市"	null	null	12.0	10
085年11月06日	"台中市"	null	null	12.0	40
085年11月07日	"台中市"	null	null	10.0	10
085年11月08日	"台中市"	null	null	10.0	10
085年11月10日	"台中市"	null	null	10.0	10
085年11月11日	"台中市"	null	null	12.1	40
085年11月16日	"台中市"	null	null	12.0	10
085年11月19日	"台中市"	null	null	10.0	20
085年11月20日	"台中市"	null	null	10.0	10
085年11月21日	"台中市"	null	null	10.0	20
085年11月22日	"台中市"	null	null	10.0	10
085年11月26日	"台北一"	null	null	15.0	30
085年11月30日	"台北一"	null	null	25.0	30
089年11月24日	"台北一"	null	null	50.0	20
091年11月29日	"台北一"	null	null	30.0	10
092年11月28日	"台北一"	null	null	20.0	25
092年11月30日	"台北一"	null	null	35.0	20
093年11月04日	"台北一"	null	null	12.0	20
093年11月05日	"台北一"	null	null	12.0	20
093年11月06日	"台北一"	null	null	12.0	20
093年11月07日	"台北一"	null	null	13.0	40
093年11月09日	"台北一"	null	null	13.0	20
093年11月10日	"台北一"	null	null	13.0	20
093年11月11日	"台北一"	null	null	13.0	20
093年11月12日	"台北一"	null	null	30.0	20
093年11月13日	"台北一"	null	null	25.0	20
093年11月14日	"台北一"	null	null	13.0	20
093年11月16日	"台北一"	null	null	13.0	20
