date	mktname	sbtype	transformation	middleprice	quantity
098年08月19日	"台北一"	null	null	65.0	12
098年08月25日	"台北一"	null	null	83.1	13
098年08月26日	"台北一"	null	null	95.0	9
098年08月27日	"台北一"	null	null	86.0	7
098年08月28日	"台北一"	null	null	70.0	9
098年08月29日	"台北一"	null	null	70.0	8
098年08月30日	"台北一"	null	null	70.0	7
099年08月01日	"台北一"	null	null	72.0	10
099年08月03日	"台北一"	null	null	65.0	16
099年08月05日	"台北一"	null	null	67.8	18
099年08月06日	"台北一"	null	null	15.0	14
099年08月07日	"台北二"	null	null	88.0	10
099年08月07日	"台北一"	null	null	73.8	18
099年08月08日	"台北一"	null	null	80.0	10
099年08月10日	"台北一"	null	null	70.0	20
099年08月11日	"台北一"	null	null	65.0	10
099年08月12日	"台北一"	null	null	80.0	8
099年08月13日	"台北一"	null	null	20.0	7
099年08月14日	"台北二"	null	null	80.0	10
099年08月14日	"台北一"	null	null	76.1	23
099年08月15日	"台北一"	null	null	50.0	10
099年08月17日	"台北二"	null	null	65.0	10
099年08月17日	"台北一"	null	null	70.0	10
099年08月18日	"台北一"	null	null	73.0	10
099年08月19日	"台北一"	null	null	49.2	26
099年08月20日	"台北一"	null	null	66.1	21
099年08月22日	"台北二"	null	null	50.0	10
099年08月23日	"台北一"	null	null	50.0	10
099年08月24日	"台北一"	null	null	44.1	18
099年08月28日	"台北一"	null	null	25.4	65
099年08月29日	"台北一"	null	null	60.0	10
100年08月02日	"台北一"	null	null	50.0	9
100年08月06日	"台北一"	null	null	72.0	8
100年08月09日	"台北一"	null	null	73.0	10
100年08月11日	"台北一"	null	null	60.0	18
100年08月13日	"台北一"	null	null	60.0	14
100年08月17日	"台北一"	null	null	63.0	8
100年08月21日	"台北一"	null	null	20.0	9
100年08月23日	"台北一"	null	null	80.0	8
100年08月24日	"台北一"	null	null	12.0	14
100年08月25日	"台北一"	null	null	65.0	8
100年08月27日	"台北一"	null	null	15.0	16
100年08月28日	"台北一"	null	null	57.5	16
101年08月07日	"台北二"	null	null	90.0	8
101年08月07日	"台北一"	null	null	70.0	8
101年08月11日	"台北一"	null	null	140.0	12
101年08月14日	"台北二"	null	null	85.0	8
101年08月14日	"台北一"	null	null	80.0	8
101年08月16日	"台北一"	null	null	82.0	5
101年08月17日	"台北一"	null	null	30.0	5
101年08月23日	"台北一"	null	null	55.0	14
101年08月24日	"台北二"	null	null	65.0	23
101年08月24日	"台北一"	null	null	50.4	38
101年08月26日	"台北一"	null	null	30.0	9
101年08月28日	"台北二"	null	null	40.0	2
095年12月02日	"台北二"	null	null	100.0	15
095年12月02日	"台北一"	null	null	100.0	50
095年12月05日	"台北二"	null	null	95.7	15
095年12月05日	"台北一"	null	null	100.0	60
095年12月06日	"台北二"	null	null	75.0	15
095年12月07日	"台北二"	null	null	100.0	15
095年12月07日	"台北一"	null	null	100.0	48
095年12月09日	"台北二"	null	null	100.0	15
095年12月09日	"台北一"	null	null	100.0	54
095年12月12日	"台北二"	null	null	100.0	15
095年12月12日	"台北一"	null	null	115.0	51
095年12月14日	"台北一"	null	null	110.2	47
095年12月14日	"三重市"	null	null	50.0	15
095年12月15日	"台北一"	null	null	75.0	12
095年12月16日	"台北一"	null	null	74.4	78
095年12月19日	"台北二"	null	null	90.0	15
095年12月19日	"台北一"	null	null	64.8	110
095年12月21日	"台北二"	null	null	95.0	10
095年12月21日	"台北一"	null	null	84.2	50
095年12月23日	"台北二"	null	null	95.0	15
095年12月23日	"台北一"	null	null	111.0	45
095年12月26日	"台北二"	null	null	43.9	44
095年12月26日	"台北一"	null	null	79.5	105
095年12月28日	"台北二"	null	null	66.7	40
095年12月28日	"台北一"	null	null	87.3	51
095年12月30日	"台北二"	null	null	100.0	20
095年12月30日	"台北一"	null	null	85.8	80
096年12月01日	"台北二"	null	null	60.0	40
096年12月01日	"台北一"	null	null	75.0	70
096年12月02日	"台北二"	null	null	50.0	18
096年12月08日	"台北二"	null	null	82.0	10
096年12月11日	"台北一"	null	null	70.0	30
096年12月12日	"台北一"	null	null	102.0	20
096年12月13日	"台北二"	null	null	83.0	10
096年12月13日	"台北一"	null	null	89.2	38
096年12月15日	"台北二"	null	null	75.0	10
096年12月15日	"台北一"	null	null	114.6	28
096年12月18日	"台北二"	null	null	50.0	15
096年12月18日	"台北一"	null	null	93.3	57
096年12月20日	"台北一"	null	null	90.0	12
096年12月22日	"台北一"	null	null	110.0	12
096年12月23日	"台北一"	null	null	100.0	12
096年12月25日	"台北一"	null	null	80.0	10
096年12月26日	"台北一"	null	null	70.0	8
096年12月27日	"台北一"	null	null	122.0	12
096年12月29日	"台北一"	null	null	120.0	12
096年12月30日	"台北一"	null	null	40.0	3
097年12月03日	"台北一"	null	null	70.0	28
097年12月04日	"台北二"	null	null	60.0	25
097年12月04日	"台北一"	null	null	70.0	29
097年12月06日	"台北二"	null	null	60.0	20
097年12月06日	"台北一"	null	null	85.0	32
097年12月07日	"台北一"	null	null	60.0	14
097年12月11日	"台北一"	null	null	70.0	14
097年12月13日	"台北一"	null	null	89.0	16
097年12月14日	"台北二"	null	null	46.0	6
097年12月17日	"台北二"	null	null	45.0	20
097年12月17日	"台北一"	null	null	70.0	25
097年12月19日	"台北二"	null	null	40.0	6
097年12月27日	"台北一"	null	null	80.0	20
097年12月30日	"台北二"	null	null	7.0	18
097年12月30日	"台北一"	null	null	70.0	14
098年12月03日	"台北一"	null	null	85.0	10
098年12月05日	"台北二"	null	null	87.0	10
098年12月05日	"台北一"	null	null	100.0	10
098年12月08日	"台北一"	null	null	140.0	8
098年12月09日	"台北一"	null	null	160.0	10
098年12月10日	"台北一"	null	null	84.9	39
098年12月12日	"台北一"	null	null	90.0	10
098年12月16日	"台北一"	null	null	110.0	8
098年12月17日	"台北一"	null	null	105.0	10
098年12月19日	"台北二"	null	null	70.0	1
098年12月19日	"台北一"	null	null	107.0	15
098年12月26日	"台北二"	null	null	80.0	25
098年12月26日	"台北一"	null	null	79.8	45
098年12月31日	"台北一"	null	null	12.0	20
099年12月04日	"台北一"	null	null	45.0	10
099年12月07日	"台北二"	null	null	22.6	15
099年12月07日	"台北一"	null	null	56.4	11
099年12月30日	"台北一"	null	null	120.0	5
100年12月07日	"台北一"	null	null	50.4	28
100年12月11日	"台北一"	null	null	60.0	8
100年12月13日	"台北一"	null	null	60.0	7
100年12月17日	"台北一"	null	null	15.0	19
100年12月22日	"台北一"	null	null	108.0	5
100年12月24日	"台北一"	null	null	30.0	10
101年12月13日	"台北一"	null	null	50.0	12
101年12月16日	"台北二"	null	null	50.0	3
101年12月20日	"三重市"	null	null	12.0	10
101年12月25日	"台北一"	null	null	40.0	10
095年02月03日	"台北二"	null	null	70.0	25
095年02月03日	"台北一"	null	null	70.0	43
095年02月04日	"台北二"	null	null	42.0	25
095年02月04日	"台北一"	null	null	79.2	40
095年02月09日	"台北二"	null	null	75.0	25
095年02月09日	"台北一"	null	null	65.0	62
095年02月10日	"台北二"	null	null	32.0	15
095年02月11日	"台北二"	null	null	79.0	40
095年02月11日	"台北一"	null	null	89.1	57
095年02月12日	"台北二"	null	null	35.0	15
095年02月15日	"台北二"	null	null	120.0	20
095年02月15日	"台北一"	null	null	145.9	45
095年02月16日	"台北二"	null	null	25.0	10
095年02月17日	"台北二"	null	null	150.0	15
095年02月17日	"台北一"	null	null	105.9	47
095年02月18日	"台北二"	null	null	165.0	20
095年02月18日	"台北一"	null	null	160.0	42
095年02月19日	"台北二"	null	null	120.0	25
095年02月19日	"台北一"	null	null	81.8	68
095年02月21日	"台北二"	null	null	90.0	14
095年02月21日	"台北一"	null	null	65.0	20
095年02月22日	"台北二"	null	null	160.0	15
095年02月22日	"台北一"	null	null	178.6	33
095年02月23日	"台北二"	null	null	3.0	15
095年02月24日	"台北一"	null	null	180.0	31
095年02月25日	"台北二"	null	null	165.6	30
095年02月25日	"台北一"	null	null	210.0	35
095年02月26日	"台北一"	null	null	55.0	54
095年02月28日	"台北二"	null	null	85.0	10
096年02月01日	"台北二"	null	null	105.0	10
096年02月01日	"台北一"	null	null	90.0	45
096年02月03日	"台北二"	null	null	80.0	15
096年02月03日	"台北一"	null	null	90.0	51
096年02月06日	"台北二"	null	null	75.0	15
096年02月06日	"台北一"	null	null	90.0	58
096年02月10日	"台北二"	null	null	100.0	15
096年02月10日	"台北一"	null	null	110.0	43
096年02月13日	"台北二"	null	null	80.5	26
096年02月13日	"台北一"	null	null	100.0	56
096年02月14日	"台北二"	null	null	30.0	20
096年02月15日	"台北二"	null	null	70.0	15
096年02月15日	"台北一"	null	null	83.3	56
096年02月17日	"台北一"	null	null	15.0	25
097年02月02日	"台北一"	null	null	70.6	15
097年02月03日	"台北一"	null	null	70.0	12
097年02月04日	"台北二"	null	null	30.0	12
097年02月04日	"台北一"	null	null	66.3	69
097年02月13日	"台北一"	null	null	50.0	5
097年02月15日	"台北二"	null	null	110.0	10
097年02月15日	"台北一"	null	null	80.0	10
097年02月16日	"台北二"	null	null	80.0	20
097年02月16日	"台北一"	null	null	50.0	16
097年02月17日	"台北二"	null	null	68.0	34
097年02月17日	"台北一"	null	null	75.0	56
097年02月19日	"台北二"	null	null	63.3	25
097年02月19日	"台北一"	null	null	79.9	46
097年02月20日	"台北二"	null	null	60.0	20
097年02月21日	"台北二"	null	null	40.0	5
097年02月24日	"台北一"	null	null	40.0	10
097年02月26日	"台北二"	null	null	62.7	17
097年02月26日	"台北一"	null	null	78.3	16
097年02月27日	"台北一"	null	null	91.0	10
097年02月28日	"台北一"	null	null	78.5	32
098年02月01日	"台北二"	null	null	55.0	4
098年02月03日	"台北二"	null	null	68.0	14
098年02月03日	"台北一"	null	null	50.0	42
098年02月05日	"台北一"	null	null	50.0	14
098年02月07日	"台北二"	null	null	50.0	14
098年02月07日	"台北一"	null	null	50.0	28
098年02月12日	"台北二"	null	null	50.0	20
098年02月12日	"台北一"	null	null	58.1	53
098年02月13日	"台北一"	null	null	45.0	20
098年02月14日	"台北二"	null	null	30.0	14
098年02月18日	"台北一"	null	null	25.0	33
098年02月21日	"台北二"	null	null	57.0	14
098年02月21日	"台北一"	null	null	40.0	35
098年02月24日	"台北二"	null	null	55.0	14
098年02月24日	"台北一"	null	null	53.9	34
098年02月25日	"台北二"	null	null	30.0	6
098年02月25日	"台北一"	null	null	30.0	6
098年02月26日	"台北二"	null	null	55.0	10
098年02月26日	"台北一"	null	null	56.1	43
098年02月27日	"台北二"	null	null	22.0	6
098年02月27日	"台北一"	null	null	50.0	6
098年02月28日	"台北二"	null	null	62.0	14
098年02月28日	"台北一"	null	null	50.0	28
099年02月03日	"台北一"	null	null	155.0	8
099年02月06日	"台北二"	null	null	80.0	10
099年02月06日	"台北一"	null	null	100.0	10
099年02月09日	"台北一"	null	null	64.4	15
099年02月10日	"台北二"	null	null	60.0	7
099年02月20日	"台北二"	null	null	90.0	10
099年02月20日	"台北一"	null	null	80.0	20
099年02月23日	"台北一"	null	null	135.0	8
099年02月24日	"台北二"	null	null	70.0	10
099年02月24日	"台北一"	null	null	80.0	10
099年02月25日	"台北一"	null	null	60.0	8
099年02月27日	"台北一"	null	null	80.0	10
100年02月12日	"台北一"	null	null	140.0	7
102年02月01日	"台北二"	null	null	5.0	27
095年01月06日	"台北二"	null	null	235.0	25
095年01月06日	"台北一"	null	null	200.0	56
095年01月07日	"台北二"	null	null	230.0	25
095年01月07日	"台北一"	null	null	200.0	61
095年01月12日	"台北一"	null	null	130.0	10
095年01月13日	"台北二"	null	null	220.0	25
095年01月13日	"台北一"	null	null	220.0	51
095年01月14日	"台北二"	null	null	180.0	25
095年01月19日	"台北二"	null	null	180.0	20
095年01月19日	"台北一"	null	null	210.0	40
095年01月20日	"台北一"	null	null	171.1	54
095年01月21日	"台北二"	null	null	120.0	20
095年01月25日	"台北二"	null	null	130.0	25
095年01月25日	"台北一"	null	null	168.8	43
095年01月26日	"台北二"	null	null	100.0	25
095年01月26日	"台北一"	null	null	119.6	60
095年01月27日	"台北二"	null	null	93.6	35
095年01月27日	"台北一"	null	null	68.9	60
096年01月02日	"台北二"	null	null	94.6	15
096年01月02日	"台北一"	null	null	90.0	59
096年01月03日	"台北一"	null	null	55.0	10
096年01月04日	"台北二"	null	null	75.0	15
096年01月04日	"台北一"	null	null	70.5	84
096年01月05日	"台北一"	null	null	55.0	7
096年01月06日	"台北二"	null	null	108.0	15
096年01月06日	"台北一"	null	null	90.0	50
096年01月09日	"台北二"	null	null	84.6	15
096年01月09日	"台北一"	null	null	100.0	39
096年01月13日	"台北二"	null	null	90.0	20
096年01月13日	"台北一"	null	null	100.0	60
096年01月16日	"台北二"	null	null	75.0	15
096年01月16日	"台北一"	null	null	100.0	53
096年01月17日	"台北一"	null	null	45.0	15
096年01月18日	"台北一"	null	null	45.0	10
096年01月19日	"台北一"	null	null	70.0	4
096年01月20日	"台北二"	null	null	80.0	15
096年01月20日	"台北一"	null	null	100.0	56
096年01月23日	"台北二"	null	null	70.0	15
096年01月23日	"台北一"	null	null	100.0	61
096年01月25日	"台北一"	null	null	77.0	45
096年01月27日	"台北二"	null	null	90.0	10
096年01月27日	"台北一"	null	null	90.0	55
097年01月03日	"台北一"	null	null	130.0	12
097年01月04日	"台北一"	null	null	70.0	5
097年01月05日	"台北一"	null	null	100.0	20
