date	mktname	sbtype	transformation	middleprice	quantity
086年04月08日	"台北二"	"豆莢"	null	20.7	666
086年04月08日	"台北一"	"豆莢"	null	28.0	3113
086年04月08日	"高雄市"	"豆莢"	null	58.6	540
086年04月08日	"台北二"	"豆仁"	null	26.4	24
086年04月08日	"台北一"	"豆仁"	null	23.3	432
086年04月09日	"台北二"	"豆莢"	null	18.0	606
086年04月09日	"台北一"	"豆莢"	null	28.0	2318
086年04月09日	"高雄市"	"豆莢"	null	58.0	290
086年04月09日	"台北二"	"豆仁"	null	21.1	36
086年04月09日	"台北一"	"豆仁"	null	25.0	320
086年04月09日	"台中市"	"豆仁"	null	57.4	29
086年04月10日	"台北二"	"豆莢"	null	18.7	245
086年04月10日	"台北一"	"豆莢"	null	30.0	2213
086年04月10日	"高雄市"	"豆莢"	null	63.3	300
086年04月10日	"台北二"	"豆仁"	null	22.2	33
086年04月10日	"台北一"	"豆仁"	null	28.0	233
086年04月10日	"台中市"	"豆仁"	null	52.9	35
086年04月10日	"台北一"	"肉豆"	null	20.0	24
086年04月11日	"台北二"	"豆莢"	null	29.0	152
086年04月11日	"台北一"	"豆莢"	null	28.0	3035
086年04月11日	"高雄市"	"豆莢"	null	60.0	100
086年04月11日	"台北一"	"豆仁"	null	23.1	269
086年04月11日	"台中市"	"豆仁"	null	55.0	26.5
086年04月12日	"台北二"	"豆莢"	null	30.0	236
086年04月12日	"台北一"	"豆莢"	null	28.0	2196
086年04月12日	"高雄市"	"豆莢"	null	40.0	40
086年04月12日	"台北二"	"豆仁"	null	40.0	33
086年04月12日	"台北一"	"豆仁"	null	25.0	224
086年04月13日	"台北二"	"豆莢"	null	31.0	270
086年04月13日	"台北一"	"豆莢"	null	30.0	2103
086年04月13日	"高雄市"	"豆莢"	null	40.0	100
086年04月13日	"台北二"	"豆仁"	null	30.0	46
086年04月13日	"台北一"	"豆仁"	null	24.2	463
086年04月13日	"台中市"	"豆仁"	null	55.0	29.5
086年04月13日	"台北一"	"肉豆"	null	20.0	10
086年04月14日	"台北二"	"豆莢"	null	30.0	122
086年04月14日	"台北一"	"豆莢"	null	38.0	1641
086年04月14日	"高雄市"	"豆莢"	null	53.8	260
086年04月14日	"台北二"	"豆仁"	null	35.0	6
086年04月14日	"台北一"	"豆仁"	null	39.3	165
086年04月14日	"台中市"	"豆仁"	null	25.0	75
086年04月15日	"台北二"	"豆莢"	null	20.0	152
086年04月15日	"台北一"	"豆莢"	null	35.0	2037
086年04月15日	"高雄市"	"豆莢"	null	42.0	270
086年04月15日	"台北一"	"豆仁"	null	36.8	94
086年04月15日	"台北一"	"肉豆"	null	20.0	20
086年04月16日	"高雄市"	"豆莢"	null	40.0	50
086年04月16日	"台中市"	"豆仁"	null	50.0	84
086年04月17日	"台北二"	"豆莢"	null	25.0	302
086年04月17日	"台北一"	"豆莢"	null	35.0	1841
086年04月17日	"高雄市"	"豆莢"	null	40.0	140
086年04月17日	"台北二"	"豆仁"	null	35.0	2
086年04月17日	"台北一"	"豆仁"	null	35.0	206
086年04月17日	"台中市"	"豆仁"	null	38.9	75.5
086年04月17日	"台北一"	"肉豆"	null	20.0	58
086年04月18日	"台北一"	"豆莢"	null	35.0	1467
086年04月18日	"高雄市"	"豆莢"	null	40.0	160
