date	mktname	sbtype	transformation	middleprice	quantity
086年04月19日	"台北二"	null	null	50.0	60
086年04月19日	"台北一"	null	null	50.0	740
086年04月19日	"高雄市"	null	null	60.0	100
086年04月19日	"台北二"	"蓮子"	null	70.0	20
086年04月20日	"台北二"	null	null	41.7	91
086年04月20日	"台北一"	null	null	50.0	730
086年04月20日	"高雄市"	null	null	60.0	80
086年04月20日	"台北二"	"蓮子"	null	100.0	20
086年04月21日	"台北二"	null	null	70.0	20
086年04月21日	"台北一"	null	null	50.0	715
086年04月21日	"高雄市"	null	null	60.0	80
086年04月21日	"台北二"	"蓮子"	null	150.0	20
086年04月21日	"台北一"	"蓮子"	null	100.0	10
086年04月22日	"台北二"	null	null	70.0	20
086年04月22日	"台北一"	null	null	50.0	620
086年04月22日	"高雄市"	null	null	60.0	80
086年04月22日	"台北一"	"蓮子"	null	100.0	10
086年04月24日	"台北二"	null	null	50.0	30
086年04月24日	"台北一"	null	null	50.0	850
086年04月24日	"高雄市"	null	null	60.0	95
086年04月24日	"台北二"	"蓮子"	null	100.0	20
086年04月24日	"台北一"	"蓮子"	null	100.0	10
086年04月25日	"台北二"	null	null	50.0	60
086年04月25日	"台北一"	null	null	50.0	580
086年04月25日	"高雄市"	null	null	60.0	80
086年04月25日	"台北二"	"蓮子"	null	100.0	20
086年04月25日	"台北一"	"蓮子"	null	100.0	10
086年04月26日	"台北一"	null	null	50.0	300
086年04月26日	"高雄市"	null	null	50.0	240
086年04月26日	"台北一"	"蓮子"	null	100.0	10
086年04月27日	"台北二"	null	null	50.0	60
086年04月27日	"台北一"	null	null	50.0	410
086年04月27日	"高雄市"	null	null	94.0	108
086年04月27日	"台北二"	"蓮子"	null	100.0	20
086年04月27日	"台北一"	"蓮子"	null	100.0	10
086年04月28日	"台北二"	null	null	50.0	60
086年04月28日	"台北一"	null	null	50.0	150
086年04月28日	"高雄市"	null	null	93.3	100
086年04月28日	"台北二"	"蓮子"	null	100.0	20
086年04月28日	"台北一"	"蓮子"	null	100.0	10
086年04月29日	"台北二"	null	null	50.0	60
086年04月29日	"台北一"	null	null	50.0	210
086年04月29日	"高雄市"	null	null	100.0	90
086年04月29日	"台北二"	"蓮子"	null	100.0	20
086年04月30日	"台北一"	null	null	50.0	490
086年04月30日	"高雄市"	null	null	93.3	100
086年04月30日	"台北二"	"蓮子"	null	100.0	20
087年04月01日	"台北一"	null	null	40.0	500
087年04月01日	"高雄市"	null	null	60.0	80
087年04月01日	"台北一"	"蓮子"	null	220.0	10
087年04月02日	"台北一"	null	null	40.0	400
087年04月02日	"高雄市"	null	null	60.0	80
087年04月02日	"台北二"	"蓮子"	null	40.0	20
087年04月02日	"台北一"	"蓮子"	null	220.0	10
087年04月03日	"台北一"	null	null	40.0	530
087年04月03日	"高雄市"	null	null	60.0	80
087年04月03日	"台北一"	"蓮子"	null	220.0	10
087年04月04日	"台北一"	null	null	40.0	380
087年04月04日	"高雄市"	null	null	60.0	80
087年04月04日	"台北一"	"蓮子"	null	220.0	10
087年04月05日	"高雄市"	null	null	60.0	80
087年04月07日	"台北一"	null	null	40.0	180
087年04月07日	"台北一"	"蓮子"	null	220.0	10
087年04月08日	"台北二"	null	null	20.0	30
087年04月08日	"台北一"	null	null	40.0	386
087年04月08日	"高雄市"	null	null	60.0	80
087年04月08日	"台北一"	"蓮子"	null	220.0	10
087年04月09日	"台北一"	null	null	40.0	520
087年04月09日	"高雄市"	null	null	60.0	280
087年04月09日	"台北一"	"蓮子"	null	220.0	118
087年04月10日	"台北一"	null	null	40.0	310
087年04月10日	"高雄市"	null	null	60.0	80
087年04月10日	"台北二"	"蓮子"	null	35.0	6
087年04月10日	"台北一"	"蓮子"	null	220.0	118
087年04月11日	"台北一"	null	null	40.0	560
087年04月11日	"高雄市"	null	null	33.3	180
087年04月11日	"台北一"	"蓮子"	null	220.0	154
087年04月12日	"台北一"	null	null	40.0	440
087年04月12日	"高雄市"	null	null	60.0	80
087年04月12日	"台北一"	"蓮子"	null	220.0	252
087年04月14日	"台北一"	null	null	40.0	350
087年04月14日	"高雄市"	null	null	60.0	80
087年04月14日	"台北二"	"蓮子"	null	30.0	24
087年04月14日	"台北一"	"蓮子"	null	220.0	172
087年04月15日	"台北一"	null	null	40.0	260
087年04月15日	"高雄市"	null	null	60.0	80
087年04月15日	"台北一"	"蓮子"	null	220.0	118
087年04月16日	"台北一"	null	null	40.0	340
087年04月16日	"高雄市"	null	null	60.0	40
087年04月16日	"台北一"	"蓮子"	null	220.0	118
087年04月17日	"台北一"	null	null	40.0	170
087年04月17日	"高雄市"	null	null	60.0	40
087年04月17日	"台北二"	"蓮子"	null	200.0	12
087年04月17日	"台北一"	"蓮子"	null	220.0	10
087年04月18日	"台北一"	null	null	40.0	240
087年04月18日	"高雄市"	null	null	32.7	130
087年04月18日	"台北二"	"蓮子"	null	150.0	36
087年04月18日	"台北一"	"蓮子"	null	220.0	10
087年04月19日	"台北一"	null	null	40.0	310
087年04月19日	"高雄市"	null	null	60.0	160
087年04月19日	"台北二"	"蓮子"	null	80.0	72
087年04月19日	"台北一"	"蓮子"	null	220.0	10
087年04月20日	"台北一"	null	null	40.0	310
087年04月20日	"高雄市"	null	null	60.0	40
087年04月20日	"台北二"	"蓮子"	null	80.0	30
087年04月20日	"台北一"	"蓮子"	null	220.0	10
087年04月21日	"高雄市"	null	null	60.0	80
087年04月22日	"台北一"	null	null	40.0	310
087年04月22日	"高雄市"	null	null	60.0	80
087年04月22日	"台北二"	"蓮子"	null	80.0	25
087年04月22日	"台北一"	"蓮子"	null	220.0	10
087年04月23日	"台北一"	null	null	40.0	240
087年04月23日	"高雄市"	null	null	60.0	80
087年04月23日	"台北二"	"蓮子"	null	80.0	20
087年04月23日	"台北一"	"蓮子"	null	150.0	262
087年04月24日	"台北一"	null	null	40.0	360
087年04月24日	"高雄市"	null	null	60.0	40
087年04月24日	"台北二"	"蓮子"	null	80.0	20
087年04月24日	"台北一"	"蓮子"	null	220.0	210
087年04月25日	"台北一"	null	null	40.0	310
087年04月25日	"高雄市"	null	null	60.0	40
087年04月25日	"台北二"	"蓮子"	null	80.0	25
087年04月25日	"台北一"	"蓮子"	null	220.0	10
087年04月26日	"高雄市"	null	null	60.0	80
087年04月26日	"台北二"	"蓮子"	null	80.0	25
087年04月26日	"台北一"	"蓮子"	null	220.0	190
087年04月27日	"高雄市"	null	null	60.0	80
087年04月27日	"台北二"	"蓮子"	null	30.0	30
