date	mktname	sbtype	transformation	middleprice	quantity
088年04月23日	"台北一"	"綠竹筍"	null	80.0	3037
088年04月23日	"屏東市"	"綠竹筍"	null	50.0	4000
088年04月24日	"台北二"	"綠竹筍"	null	89.9	172
088年04月24日	"台北一"	"綠竹筍"	null	85.0	2416
088年04月24日	"高雄市"	"綠竹筍"	null	100.0	100
088年04月24日	"屏東市"	"綠竹筍"	null	50.0	5500
088年04月25日	"高雄市"	"綠竹筍"	null	100.0	30
088年04月25日	"屏東市"	"綠竹筍"	null	55.0	4500
088年04月26日	"台北二"	"綠竹筍"	null	105.5	229
088年04月26日	"台北一"	"綠竹筍"	null	80.0	3224
088年04月26日	"高雄市"	"綠竹筍"	null	66.7	30
088年04月26日	"屏東市"	"綠竹筍"	null	58.0	4500
088年04月27日	"台北二"	"綠竹筍"	null	101.7	200
088年04月27日	"台北一"	"綠竹筍"	null	90.0	2428
088年04月27日	"台中市"	"綠竹筍"	null	20.0	180
088年04月27日	"屏東市"	"綠竹筍"	null	55.0	4600
088年04月28日	"台北二"	"綠竹筍"	null	80.0	187
088年04月28日	"台北一"	"綠竹筍"	null	110.0	2440
088年04月28日	"高雄市"	"綠竹筍"	null	80.0	100
088年04月28日	"屏東市"	"綠竹筍"	null	58.0	4550
088年04月29日	"台北二"	"綠竹筍"	null	104.1	306
088年04月29日	"台北一"	"綠竹筍"	null	100.0	2562
088年04月29日	"高雄市"	"綠竹筍"	null	100.0	30
088年04月29日	"屏東市"	"綠竹筍"	null	55.0	4600
088年04月30日	"台北二"	"綠竹筍"	null	98.9	300
088年04月30日	"台北一"	"綠竹筍"	null	110.0	2347
088年04月30日	"高雄市"	"綠竹筍"	null	100.0	40
088年04月30日	"屏東市"	"綠竹筍"	null	57.0	5000
089年04月01日	"台北二"	"綠竹筍"	null	80.0	50
089年04月01日	"台北一"	"綠竹筍"	null	60.0	860
089年04月02日	"台北一"	"綠竹筍"	null	75.0	716
089年04月02日	"台中市"	"綠竹筍"	null	25.0	64
089年04月03日	"台北一"	"綠竹筍"	null	70.0	889
089年04月03日	"台中市"	"綠竹筍"	null	25.0	324
089年04月06日	"台北二"	"綠竹筍"	null	77.4	858
089年04月06日	"台北一"	"綠竹筍"	null	70.0	2642
089年04月07日	"台北二"	"綠竹筍"	null	75.0	100
089年04月07日	"台北一"	"綠竹筍"	null	80.0	1140
089年04月08日	"台北二"	"綠竹筍"	null	87.8	274
089年04月08日	"台北一"	"綠竹筍"	null	75.0	1377
089年04月09日	"台北二"	"綠竹筍"	null	79.6	130
089年04月09日	"台北一"	"綠竹筍"	null	75.0	1360
089年04月10日	"台北二"	"綠竹筍"	null	100.0	416
089年04月10日	"台北一"	"綠竹筍"	null	75.0	1170
089年04月11日	"台北二"	"綠竹筍"	null	100.0	222
089年04月11日	"台北一"	"綠竹筍"	null	75.0	1284
089年04月12日	"台北二"	"綠竹筍"	null	88.2	516
089年04月12日	"台北一"	"綠竹筍"	null	70.0	2372
089年04月13日	"台北二"	"綠竹筍"	null	69.3	147
089年04月13日	"台北一"	"綠竹筍"	null	70.0	2154
089年04月14日	"高雄市"	"綠竹筍"	null	16.9	60
089年04月15日	"台北二"	"綠竹筍"	null	100.0	710
089年04月15日	"台北一"	"綠竹筍"	null	70.0	3482
